Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	0.271	50.271	0.018	8.018
2020-05-12	0.298	50.569	0.021	8.039
2020-05-13	0.325	50.894	0.025	8.064
2020-05-14	0.353	51.247	0.029	8.093
2020-05-15	0.384	51.631	0.034	8.127
2020-05-16	0.414	52.045	0.04	8.167
2020-05-17	0.444	52.489	0.046	8.213
2020-05-18	0.47	52.959	0.052	8.265
2020-05-19	0.489	53.448	0.06	8.325
2020-05-20	0.501	53.949	0.067	8.392
2020-05-21	0.507	54.456	0.074	8.466
2020-05-22	0.509	54.965	0.081	8.547
2020-05-23	0.508	55.473	0.089	8.636
2020-05-24	0.503	55.976	0.096	8.732
2020-05-25	0.497	56.473	0.105	8.837
2020-05-26	0.489	56.962	0.113	8.95
2020-05-27	0.48	57.442	0.121	9.071
2020-05-28	0.468	57.91	0.128	9.199
2020-05-29	0.456	58.366	0.134	9.333
2020-05-30	0.444	58.81	0.137	9.47
2020-05-31	0.432	59.242	0.139	9.609
2020-06-01	0.421	59.663	0.139	9.748
2020-06-02	0.411	60.074	0.139	9.887
2020-06-03	0.4	60.474	0.138	10.025
2020-06-04	0.389	60.863	0.136	10.161
2020-06-05	0.376	61.239	0.134	10.295
2020-06-06	0.363	61.602	0.131	10.426
2020-06-07	0.349	61.951	0.128	10.554
2020-06-08	0.335	62.286	0.125	10.679
2020-06-09	0.321	62.607	0.121	10.8
2020-06-10	0.307	62.914	0.118	10.918
2020-06-11	0.293	63.207	0.115	11.033
2020-06-12	0.279	63.486	0.112	11.145
2020-06-13	0.266	63.752	0.109	11.254
2020-06-14	0.253	64.005	0.106	11.36
2020-06-15	0.241	64.246	0.103	11.463
2020-06-16	0.229	64.475	0.099	11.562
2020-06-17	0.217	64.692	0.095	11.657
2020-06-18	0.206	64.898	0.092	11.749
2020-06-19	0.195	65.093	0.088	11.837
2020-06-20	0.185	65.278	0.084	11.921
2020-06-21	0.175	65.453	0.08	12.001
2020-06-22	0.166	65.619	0.076	12.077
2020-06-23	0.157	65.776	0.073	12.15
2020-06-24	0.148	65.924	0.069	12.219
2020-06-25	0.139	66.063	0.066	12.285
2020-06-26	0.13	66.193	0.063	12.348
2020-06-27	0.121	66.314	0.059	12.407
2020-06-28	0.112	66.426	0.056	12.463
2020-06-29	0.104	66.53	0.053	12.516
2020-06-30	0.097	66.627	0.051	12.567
2020-07-01	0.091	66.718	0.048	12.615
2020-07-02	0.085	66.803	0.045	12.66
2020-07-03	0.081	66.884	0.043	12.703
2020-07-04	0.076	66.96	0.04	12.743
2020-07-05	0.072	67.032	0.038	12.781
2020-07-06	0.068	67.1	0.036	12.817
2020-07-07	0.064	67.164	0.033	12.85
2020-07-08	0.059	67.223	0.031	12.881
2020-07-09	0.055	67.278	0.028	12.909
2020-07-10	0.051	67.329	0.026	12.935
2020-07-11	0.048	67.377	0.025	12.96
2020-07-12	0.045	67.422	0.023	12.983
2020-07-13	0.042	67.464	0.022	13.005
2020-07-14	0.039	67.503	0.021	13.026
2020-07-15	0.037	67.54	0.02	13.046
2020-07-16	0.034	67.574	0.019	13.065
2020-07-17	0.032	67.606	0.017	13.082
2020-07-18	0.029	67.635	0.016	13.098
2020-07-19	0.027	67.662	0.015	13.113
2020-07-20	0.025	67.687	0.014	13.127
2020-07-21	0.022	67.709	0.013	13.14
2020-07-22	0.02	67.729	0.012	13.152
2020-07-23	0.018	67.747	0.011	13.163
2020-07-24	0.016	67.763	0.011	13.174
2020-07-25	0.014	67.777	0.01	13.184
2020-07-26	0.012	67.789	0.009	13.193
2020-07-27	0.011	67.8	0.009	13.202
2020-07-28	0.009	67.809	0.008	13.21
2020-07-29	0.008	67.817	0.007	13.217
2020-07-30	0.006	67.823	0.007	13.224
2020-07-31	0.004	67.827	0.006	13.23
2020-08-01	0.003	67.83	0.005	13.235
2020-08-02	0.002	67.832	0.005	13.24
2020-08-03	0.001	67.833	0.004	13.244
2020-08-04	0.001	67.834	0.004	13.248
2020-08-05	0.0	67.834	0.003	13.251
2020-08-06	0.0	67.834	0.003	13.254
2020-08-07	0.0	67.834	0.003	13.257
2020-08-08	0.0	67.834	0.002	13.259
2020-08-09	0.0	67.834	0.002	13.261
2020-08-10	0.0	67.834	0.001	13.262
2020-08-11	0.0	67.834	0.001	13.263
2020-08-12	0.0	67.834	0.0	13.263
2020-08-13	0.0	67.834	0.0	13.263
2020-08-14	0.0	67.834	0.0	13.263
2020-08-15	0.0	67.834	0.0	13.263
2020-08-16	0.0	67.834	0.0	13.263
2020-08-17	0.0	67.834	0.0	13.263
2020-08-18	0.0	67.834	0.0	13.263
2020-08-19	0.0	67.834	0.0	13.263
2020-08-20	0.0	67.834	0.0	13.263
2020-08-21	0.0	67.834	0.0	13.263
2020-08-22	0.0	67.834	0.0	13.263
2020-08-23	0.0	67.834	0.0	13.263
2020-08-24	0.0	67.834	0.0	13.263
2020-08-25	0.0	67.834	0.0	13.263
2020-08-26	0.0	67.834	0.0	13.263
2020-08-27	0.0	67.834	0.0	13.263
2020-08-28	0.0	67.834	0.0	13.263
2020-08-29	0.0	67.834	0.0	13.263
2020-08-30	0.0	67.834	0.0	13.263
