Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-22	10.538	913.538	0.453	10.453
2020-05-23	10.673	924.211	0.503	10.956
2020-05-24	10.711	934.922	0.553	11.509
2020-05-25	10.691	945.613	0.603	12.112
2020-05-26	10.593	956.206	0.655	12.767
2020-05-27	10.455	966.661	0.712	13.479
2020-05-28	10.297	976.958	0.769	14.248
2020-05-29	10.099	987.057	0.824	15.072
2020-05-30	9.86	996.917	0.871	15.943
2020-05-31	9.603	1006.52	0.908	16.851
2020-06-01	9.347	1015.867	0.929	17.78
2020-06-02	9.092	1024.959	0.941	18.721
2020-06-03	8.857	1033.816	0.944	19.665
2020-06-04	8.643	1042.459	0.942	20.607
2020-06-05	8.424	1050.883	0.934	21.541
2020-06-06	8.185	1059.068	0.922	22.463
2020-06-07	7.925	1066.993	0.908	23.371
2020-06-08	7.646	1074.639	0.89	24.261
2020-06-09	7.347	1081.986	0.869	25.13
2020-06-10	7.048	1089.034	0.846	25.976
2020-06-11	6.749	1095.783	0.824	26.8
2020-06-12	6.453	1102.236	0.801	27.601
2020-06-13	6.163	1108.399	0.781	28.382
2020-06-14	5.882	1114.281	0.762	29.144
2020-06-15	5.605	1119.886	0.742	29.886
2020-06-16	5.335	1125.221	0.721	30.607
2020-06-17	5.071	1130.292	0.699	31.306
2020-06-18	4.817	1135.109	0.674	31.98
2020-06-19	4.57	1139.679	0.648	32.628
2020-06-20	4.335	1144.014	0.621	33.249
2020-06-21	4.11	1148.124	0.595	33.844
2020-06-22	3.896	1152.02	0.569	34.413
2020-06-23	3.69	1155.71	0.543	34.956
2020-06-24	3.491	1159.201	0.518	35.474
2020-06-25	3.298	1162.499	0.494	35.968
2020-06-26	3.109	1165.608	0.47	36.438
2020-06-27	2.922	1168.53	0.447	36.885
2020-06-28	2.734	1171.264	0.425	37.31
2020-06-29	2.546	1173.81	0.403	37.713
2020-06-30	2.362	1176.172	0.382	38.095
2020-07-01	2.191	1178.363	0.362	38.457
2020-07-02	2.04	1180.403	0.343	38.8
2020-07-03	1.909	1182.312	0.325	39.125
2020-07-04	1.796	1184.108	0.308	39.433
2020-07-05	1.699	1185.807	0.291	39.724
2020-07-06	1.608	1187.415	0.274	39.998
2020-07-07	1.518	1188.933	0.258	40.256
2020-07-08	1.428	1190.361	0.241	40.497
2020-07-09	1.338	1191.699	0.224	40.721
2020-07-10	1.248	1192.947	0.208	40.929
2020-07-11	1.16	1194.107	0.193	41.122
2020-07-12	1.079	1195.186	0.18	41.302
2020-07-13	1.007	1196.193	0.168	41.47
2020-07-14	0.941	1197.134	0.158	41.628
2020-07-15	0.883	1198.017	0.15	41.778
2020-07-16	0.83	1198.847	0.142	41.92
2020-07-17	0.778	1199.625	0.134	42.054
2020-07-18	0.726	1200.351	0.126	42.18
2020-07-19	0.673	1201.024	0.118	42.298
2020-07-20	0.621	1201.645	0.11	42.408
2020-07-21	0.568	1202.213	0.102	42.51
2020-07-22	0.516	1202.729	0.095	42.605
2020-07-23	0.465	1203.194	0.089	42.694
2020-07-24	0.417	1203.611	0.083	42.777
2020-07-25	0.373	1203.984	0.078	42.855
2020-07-26	0.334	1204.318	0.073	42.928
2020-07-27	0.297	1204.615	0.069	42.997
2020-07-28	0.263	1204.878	0.064	43.061
2020-07-29	0.229	1205.107	0.059	43.12
2020-07-30	0.195	1205.302	0.055	43.175
2020-07-31	0.16	1205.462	0.05	43.225
2020-08-01	0.125	1205.587	0.045	43.27
2020-08-02	0.089	1205.676	0.041	43.311
2020-08-03	0.057	1205.733	0.037	43.348
2020-08-04	0.035	1205.768	0.033	43.381
2020-08-05	0.022	1205.79	0.029	43.41
2020-08-06	0.015	1205.805	0.026	43.436
2020-08-07	0.011	1205.816	0.023	43.459
2020-08-08	0.008	1205.824	0.02	43.479
2020-08-09	0.006	1205.83	0.017	43.496
2020-08-10	0.005	1205.835	0.014	43.51
2020-08-11	0.004	1205.839	0.011	43.521
2020-08-12	0.003	1205.842	0.008	43.529
2020-08-13	0.002	1205.844	0.005	43.534
2020-08-14	0.0	1205.844	0.003	43.537
2020-08-15	0.0	1205.844	0.002	43.539
2020-08-16	0.0	1205.844	0.001	43.54
2020-08-17	0.0	1205.844	0.001	43.541
2020-08-18	0.0	1205.844	0.001	43.542
2020-08-19	0.0	1205.844	0.001	43.543
2020-08-20	0.0	1205.844	0.0	43.543
2020-08-21	0.0	1205.844	0.0	43.543
2020-08-22	0.0	1205.844	0.0	43.543
2020-08-23	0.0	1205.844	0.0	43.543
2020-08-24	0.0	1205.844	0.0	43.543
2020-08-25	0.0	1205.844	0.0	43.543
2020-08-26	0.0	1205.844	0.0	43.543
2020-08-27	0.0	1205.844	0.0	43.543
2020-08-28	0.0	1205.844	0.0	43.543
2020-08-29	0.0	1205.844	0.0	43.543
2020-08-30	0.0	1205.844	0.0	43.543
