Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	1.701	95.639	95.639	0.0	0.0	9.201e-05	7.825e-05	0.00439983	0.00439983
Pike	0.084	5.936	7.936	1.701	95.639	95.639	7.87e-06	0.00055617	0.00074356	0.00015937	0.00896084	0.00896084
Sevier	0.0	1.294	9.294	0.0	38.369	38.369	0.0	7.55e-05	0.00054227	0.0	0.0022387	0.0022387
Searcy	0.0	1.069	7.069	0.0	45.081	45.081	0.0	0.00013433	0.00088829	0.0	0.00566487	0.00566487
Baxter	0.048	4.47	8.47	1.701	95.639	95.639	1.15e-06	0.0001074	0.00020351	4.087e-05	0.00229796	0.00229796
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.218	19.683	45.683	0.0	0.0	2.0	1.313e-05	0.00118551	0.00275149	0.0	0.0	0.00012046
Lincoln	51.354	1210.202	1269.202	0.0	0.0	0.0	0.00383726	0.0904283	0.09483688	0.0	0.0	0.0
Conway	0.251	17.803	22.803	0.0	0.0	1.0	1.201e-05	0.00085219	0.00109152	0.0	0.0	4.787e-05
Hot Spring	0.0	0.907	8.907	0.0	0.0	0.0	0.0	2.691e-05	0.00026429	0.0	0.0	0.0
Lee	0.238	22.343	25.343	0.0	0.0	1.0	2.649e-05	0.0024867	0.00282059	0.0	0.0	0.0001113
Washington	0.574	46.922	90.922	0.0	0.0	0.0	2.42e-06	0.00019802	0.0003837	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
Desha	0.0	1.33	7.33	0.0	0.0	0.0	0.0	0.00011553	0.00063673	0.0	0.0	0.0
Jefferson	1.312	123.048	229.048	0.0	0.0	6.0	1.926e-05	0.0018065	0.00336272	0.0	0.0	8.809e-05
Newton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012812	0.0	0.0	0.0
Pulaski	6.183	472.928	815.928	1.396	66.892	76.892	1.575e-05	0.00120436	0.00207784	3.56e-06	0.00017035	0.00019581
Independence	0.0	0.431	6.431	0.0	5.213	5.213	0.0	1.144e-05	0.00017068	0.0	0.00013836	0.00013836
Ouachita	0.0	0.0	5.0	1.396	66.892	66.892	0.0	0.0	0.00021181	5.914e-05	0.00283369	0.00283369
Mississippi	0.0	0.0	7.0	1.396	66.892	66.892	0.0	0.0	0.00016974	3.385e-05	0.00162206	0.00162206
Monroe	0.0	0.0	2.0	1.396	66.892	66.892	0.0	0.0	0.00028986	0.00020232	0.00969449	0.00969449
Yell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.644e-05	0.0	0.0	0.0
Faulkner	0.132	25.069	83.069	0.032	2.978	4.978	1.06e-06	0.00020086	0.00066558	2.6e-07	2.386e-05	3.989e-05
Izard	0.0	0.0	2.0	0.032	2.978	2.978	0.0	0.0	0.00014713	2.35e-06	0.00021908	0.00021908
Lawrence	1.853	98.912	109.912	0.0	0.0	1.0	0.00011275	0.00601874	0.00668809	0.0	0.0	6.085e-05
Marion	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.98e-05	0.0	0.0	0.0
Hempstead	0.095	8.937	12.937	0.0	0.0	1.0	4.37e-06	0.00041107	0.00059505	0.0	0.0	4.6e-05
Cross	0.0	0.906	7.906	0.0	0.0	0.0	0.0	5.433e-05	0.00047409	0.0	0.0	0.0
Arkansas	0.016	1.489	3.489	0.0	0.0	0.0	9e-07	8.38e-05	0.00019635	0.0	0.0	0.0
Craighead	0.505	47.371	85.371	0.0	0.0	0.0	4.65e-06	0.00043637	0.00078641	0.0	0.0	0.0
Benton	0.761	49.477	111.477	0.0	0.0	0.0	2.79e-06	0.0001815	0.00040893	0.0	0.0	0.0
Columbia	0.167	11.869	15.869	0.0	0.0	0.0	7.1e-06	0.00050427	0.00067422	0.0	0.0	0.0
Madison	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.068e-05	0.0	0.0	0.0
Boone	0.167	11.869	14.869	0.0	0.0	0.0	4.46e-06	0.00031668	0.00039672	0.0	0.0	0.0
Scott	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.691e-05	0.0	0.0	0.0
Miller	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.00064232	0.0	0.0	0.0
Howard	0.127	11.916	21.916	0.0	0.0	0.0	9.52e-06	0.00089319	0.00164276	0.0	0.0	0.0
Calhoun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
