Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	1.177	105.361	105.361	0.0	0.0	9.201e-05	5.415e-05	0.00484708	0.00484708
Pike	0.056	6.406	8.406	1.177	105.361	105.361	5.25e-06	0.00060021	0.00078759	0.00011028	0.00987173	0.00987173
Sevier	0.0	1.294	9.294	0.0	38.369	38.369	0.0	7.55e-05	0.00054227	0.0	0.0022387	0.0022387
Searcy	0.0	1.069	7.069	0.0	45.081	45.081	0.0	0.00013433	0.00088829	0.0	0.00566487	0.00566487
Baxter	0.03	4.725	8.725	1.177	105.361	105.361	7.2e-07	0.00011353	0.00020964	2.828e-05	0.00253156	0.00253156
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.135	20.842	46.842	0.0	0.0	2.0	8.13e-06	0.00125532	0.0028213	0.0	0.0	0.00012046
Lincoln	42.007	1533.106	1592.106	0.0	0.0	0.0	0.00313883	0.11455623	0.11896481	0.0	0.0	0.0
Conway	0.167	19.215	24.215	0.0	0.0	1.0	7.99e-06	0.00091977	0.00115911	0.0	0.0	4.787e-05
Hot Spring	0.0	0.907	8.907	0.0	0.0	0.0	0.0	2.691e-05	0.00026429	0.0	0.0	0.0
Lee	0.15	23.616	26.616	0.0	0.0	1.0	1.669e-05	0.00262838	0.00296227	0.0	0.0	0.0001113
Washington	0.355	50.036	94.036	0.0	0.0	0.0	1.5e-06	0.00021116	0.00039684	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
Desha	0.0	1.33	7.33	0.0	0.0	0.0	0.0	0.00011553	0.00063673	0.0	0.0	0.0
Jefferson	0.828	130.055	236.055	0.0	0.0	6.0	1.216e-05	0.00190937	0.00346559	0.0	0.0	8.809e-05
Newton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012812	0.0	0.0	0.0
Pulaski	3.958	507.217	850.217	0.982	74.96	84.96	1.008e-05	0.00129168	0.00216517	2.5e-06	0.00019089	0.00021636
