Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	0.872	110.321	110.321	0.0	0.0	9.201e-05	4.012e-05	0.00507526	0.00507526
Pike	0.039	6.632	8.632	0.872	110.321	110.321	3.65e-06	0.00062138	0.00080877	8.17e-05	0.01033646	0.01033646
Sevier	0.0	1.294	9.294	0.0	38.369	38.369	0.0	7.55e-05	0.00054227	0.0	0.0022387	0.0022387
Searcy	0.0	1.069	7.069	0.0	45.081	45.081	0.0	0.00013433	0.00088829	0.0	0.00566487	0.00566487
Baxter	0.022	4.85	8.85	0.872	110.321	110.321	5.3e-07	0.00011653	0.00021264	2.095e-05	0.00265074	0.00265074
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.099	21.411	47.411	0.0	0.0	2.0	5.96e-06	0.00128959	0.00285557	0.0	0.0	0.00012046
Lincoln	33.864	1718.594	1777.594	0.0	0.0	0.0	0.00253037	0.1284162	0.13282478	0.0	0.0	0.0
Conway	0.117	19.891	24.891	0.0	0.0	1.0	5.6e-06	0.00095213	0.00119147	0.0	0.0	4.787e-05
Hot Spring	0.0	0.907	8.907	0.0	0.0	0.0	0.0	2.691e-05	0.00026429	0.0	0.0	0.0
Lee	0.108	24.242	27.242	0.0	0.0	1.0	1.202e-05	0.00269805	0.00303194	0.0	0.0	0.0001113
Washington	0.264	51.519	95.519	0.0	0.0	0.0	1.11e-06	0.00021742	0.0004031	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
Desha	0.0	1.33	7.33	0.0	0.0	0.0	0.0	0.00011553	0.00063673	0.0	0.0	0.0
Jefferson	0.597	133.502	239.502	0.0	0.0	6.0	8.76e-06	0.00195998	0.00351619	0.0	0.0	8.809e-05
Newton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012812	0.0	0.0	0.0
Pulaski	2.846	523.361	866.361	0.747	79.148	89.148	7.25e-06	0.00133279	0.00220628	1.9e-06	0.00020156	0.00022702
Independence	0.0	0.431	6.431	0.0	5.213	5.213	0.0	1.144e-05	0.00017068	0.0	0.00013836	0.00013836
Ouachita	0.0	0.0	5.0	0.747	79.148	79.148	0.0	0.0	0.00021181	3.164e-05	0.00335288	0.00335288
Mississippi	0.0	0.0	7.0	0.747	79.148	79.148	0.0	0.0	0.00016974	1.811e-05	0.00191925	0.00191925
Monroe	0.0	0.0	2.0	0.747	79.148	79.148	0.0	0.0	0.00028986	0.00010826	0.01147072	0.01147072
Yell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.644e-05	0.0	0.0	0.0
Faulkner	0.004	25.607	83.607	0.014	3.23	5.23	3e-08	0.00020517	0.0006699	1.1e-07	2.588e-05	4.191e-05
Izard	0.0	0.0	2.0	0.014	3.23	3.23	0.0	0.0	0.00014713	1.03e-06	0.00023762	0.00023762
Lawrence	0.966	114.993	125.993	0.0	0.0	1.0	5.878e-05	0.00699726	0.00766661	0.0	0.0	6.085e-05
Marion	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.98e-05	0.0	0.0	0.0
Hempstead	0.043	9.695	13.695	0.0	0.0	1.0	1.98e-06	0.00044593	0.00062992	0.0	0.0	4.6e-05
Cross	0.0	0.906	7.906	0.0	0.0	0.0	0.0	5.433e-05	0.00047409	0.0	0.0	0.0
Arkansas	0.007	1.616	3.616	0.0	0.0	0.0	3.9e-07	9.094e-05	0.0002035	0.0	0.0	0.0
Craighead	0.23	51.396	89.396	0.0	0.0	0.0	2.12e-06	0.00047344	0.00082349	0.0	0.0	0.0
Benton	0.365	55.914	117.914	0.0	0.0	0.0	1.34e-06	0.00020511	0.00043254	0.0	0.0	0.0
Columbia	0.078	13.261	17.261	0.0	0.0	0.0	3.31e-06	0.00056341	0.00073336	0.0	0.0	0.0
Madison	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.068e-05	0.0	0.0	0.0
Boone	0.078	13.261	16.261	0.0	0.0	0.0	2.08e-06	0.00035382	0.00043386	0.0	0.0	0.0
Scott	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.691e-05	0.0	0.0	0.0
Miller	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.00064232	0.0	0.0	0.0
Howard	0.058	12.929	22.929	0.0	0.0	0.0	4.35e-06	0.00096912	0.00171869	0.0	0.0	0.0
Calhoun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Saline	0.0	2.738	36.738	0.0	0.0	1.0	0.0	2.255e-05	0.00030257	0.0	0.0	8.24e-06
Unassigned	0.449	100.315	148.315	0.385	58.978	70.978	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.0	3.492	12.492	0.0	55.613	55.613	0.0	0.00019456	0.00069601	0.0	0.00309856	0.00309856
Little River	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013924	0.0	0.0	0.0
Drew	0.022	4.85	10.85	0.0	0.0	1.0	1.2e-06	0.00026462	0.00059199	0.0	0.0	5.456e-05
Clay	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.735e-05	0.0	0.0	0.0
Phillips	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00022186	0.0	0.0	5.547e-05
Franklin	0.108	24.242	25.242	0.0	0.0	0.0	6.06e-06	0.00136115	0.00141729	0.0	0.0	0.0
Saint Francis	0.239	53.335	98.335	0.0	0.0	0.0	9.4e-06	0.00209658	0.00386552	0.0	0.0	0.0
Crittenden	1.145	216.922	337.922	0.0	0.0	2.0	2.369e-05	0.00448724	0.00699024	0.0	0.0	4.137e-05
Pope	0.266	59.475	90.475	0.0	0.0	0.0	4.16e-06	0.0009293	0.00141367	0.0	0.0	0.0
Chicot	0.065	14.544	21.544	0.0	0.0	0.0	6.23e-06	0.00139337	0.002064	0.0	0.0	0.0
Greene	0.082	18.318	24.318	0.0	0.0	0.0	1.81e-06	0.00040415	0.00053653	0.0	0.0	0.0
Lafayette	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00059862	0.0	0.0	0.0
Stone	0.078	13.261	20.261	0.0	0.0	0.0	6.26e-06	0.00106454	0.00162648	0.0	0.0	0.0
Union	0.103	22.19	40.19	0.0	0.0	0.0	2.63e-06	0.00056714	0.00102719	0.0	0.0	0.0
Perry	0.007	1.616	3.616	0.0	0.0	0.0	6.8e-07	0.00015611	0.0003493	0.0	0.0	0.0
Clark	0.0	0.127	27.127	0.0	0.0	0.0	0.0	5.76e-06	0.00122964	0.0	0.0	0.0
Carroll	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.086e-05	0.0	0.0	0.0
