Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	0.37	117.606	117.606	0.0	0.0	9.201e-05	1.702e-05	0.00541041	0.00541041
Pike	0.017	6.969	8.969	0.37	117.606	117.606	1.59e-06	0.00065296	0.00084034	3.467e-05	0.01101902	0.01101902
Sevier	0.0	1.294	9.294	0.0	38.369	38.369	0.0	7.55e-05	0.00054227	0.0	0.0022387	0.0022387
Searcy	0.0	1.069	7.069	0.0	45.081	45.081	0.0	0.00013433	0.00088829	0.0	0.00566487	0.00566487
Baxter	0.008	5.032	9.032	0.37	117.606	117.606	1.9e-07	0.00012091	0.00021702	8.89e-06	0.00282578	0.00282578
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.037	22.226	48.226	0.0	0.0	2.0	2.23e-06	0.00133867	0.00290466	0.0	0.0	0.00012046
Lincoln	17.083	2032.92	2091.92	0.0	0.0	0.0	0.00127647	0.15190316	0.15631174	0.0	0.0	0.0
Conway	0.051	20.902	25.902	0.0	0.0	1.0	2.44e-06	0.00100053	0.00123986	0.0	0.0	4.787e-05
Hot Spring	0.0	0.907	8.907	0.0	0.0	0.0	0.0	2.691e-05	0.00026429	0.0	0.0	0.0
Lee	0.039	25.131	28.131	0.0	0.0	1.0	4.34e-06	0.00279699	0.00313088	0.0	0.0	0.0001113
Washington	0.108	53.73	97.73	0.0	0.0	0.0	4.6e-07	0.00022675	0.00041243	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
Desha	0.0	1.33	7.33	0.0	0.0	0.0	0.0	0.00011553	0.00063673	0.0	0.0	0.0
Jefferson	0.215	138.399	244.399	0.0	0.0	6.0	3.16e-06	0.00203187	0.00358809	0.0	0.0	8.809e-05
Newton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012812	0.0	0.0	0.0
Pulaski	1.216	547.731	890.731	0.324	85.459	95.459	3.1e-06	0.00139485	0.00226834	8.3e-07	0.00021763	0.0002431
Independence	0.0	0.431	6.431	0.0	5.213	5.213	0.0	1.144e-05	0.00017068	0.0	0.00013836	0.00013836
Ouachita	0.0	0.0	5.0	0.324	85.459	85.459	0.0	0.0	0.00021181	1.373e-05	0.00362022	0.00362022
Mississippi	0.0	0.0	7.0	0.324	85.459	85.459	0.0	0.0	0.00016974	7.86e-06	0.00207229	0.00207229
Monroe	0.0	0.0	2.0	0.324	85.459	85.459	0.0	0.0	0.00028986	4.696e-05	0.01238536	0.01238536
Yell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.644e-05	0.0	0.0	0.0
Faulkner	0.0	25.616	83.616	0.0	3.289	5.289	0.0	0.00020525	0.00066997	0.0	2.635e-05	4.238e-05
Izard	0.0	0.0	2.0	0.005	3.348	3.348	0.0	0.0	0.00014713	3.7e-07	0.0002463	0.0002463
Lawrence	0.413	123.066	134.066	0.0	0.0	1.0	2.513e-05	0.0074885	0.00815784	0.0	0.0	6.085e-05
Marion	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.98e-05	0.0	0.0	0.0
Hempstead	0.016	10.049	14.049	0.0	0.0	1.0	7.4e-07	0.00046221	0.0006462	0.0	0.0	4.6e-05
Cross	0.0	0.906	7.906	0.0	0.0	0.0	0.0	5.433e-05	0.00047409	0.0	0.0	0.0
Arkansas	0.003	1.677	3.677	0.0	0.0	0.0	1.7e-07	9.438e-05	0.00020693	0.0	0.0	0.0
Craighead	0.083	53.282	91.282	0.0	0.0	0.0	7.6e-07	0.00049082	0.00084086	0.0	0.0	0.0
Benton	0.157	59.042	121.042	0.0	0.0	0.0	5.8e-07	0.00021658	0.00044401	0.0	0.0	0.0
Columbia	0.034	13.933	17.933	0.0	0.0	0.0	1.44e-06	0.00059196	0.00076191	0.0	0.0	0.0
Madison	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.068e-05	0.0	0.0	0.0
Boone	0.034	13.933	16.933	0.0	0.0	0.0	9.1e-07	0.00037174	0.00045179	0.0	0.0	0.0
Scott	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.691e-05	0.0	0.0	0.0
Miller	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.00064232	0.0	0.0	0.0
Howard	0.021	13.403	23.403	0.0	0.0	0.0	1.57e-06	0.00100465	0.00175422	0.0	0.0	0.0
Calhoun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Saline	0.0	2.738	36.738	0.0	0.0	1.0	0.0	2.255e-05	0.00030257	0.0	0.0	8.24e-06
Unassigned	0.161	103.994	151.994	0.165	62.272	74.272	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.0	3.492	12.492	0.0	55.613	55.613	0.0	0.00019456	0.00069601	0.0	0.00309856	0.00309856
Little River	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013924	0.0	0.0	0.0
Drew	0.008	5.032	11.032	0.0	0.0	1.0	4.4e-07	0.00027455	0.00060192	0.0	0.0	5.456e-05
Clay	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.735e-05	0.0	0.0	0.0
Phillips	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00022186	0.0	0.0	5.547e-05
Franklin	0.039	25.131	26.131	0.0	0.0	0.0	2.19e-06	0.00141106	0.00146721	0.0	0.0	0.0
Saint Francis	0.086	55.292	100.292	0.0	0.0	0.0	3.38e-06	0.00217351	0.00394245	0.0	0.0	0.0
Crittenden	0.479	226.613	347.613	0.0	0.0	2.0	9.91e-06	0.0046877	0.0071907	0.0	0.0	4.137e-05
Pope	0.096	61.658	92.658	0.0	0.0	0.0	1.5e-06	0.00096341	0.00144778	0.0	0.0	0.0
Chicot	0.023	15.079	22.079	0.0	0.0	0.0	2.2e-06	0.00144463	0.00211525	0.0	0.0	0.0
Greene	0.029	18.989	24.989	0.0	0.0	0.0	6.4e-07	0.00041895	0.00055133	0.0	0.0	0.0
Lafayette	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00059862	0.0	0.0	0.0
Stone	0.034	13.933	20.933	0.0	0.0	0.0	2.73e-06	0.00111849	0.00168042	0.0	0.0	0.0
Union	0.038	23.037	41.037	0.0	0.0	0.0	9.7e-07	0.00058879	0.00104884	0.0	0.0	0.0
Perry	0.003	1.677	3.677	0.0	0.0	0.0	2.9e-07	0.000162	0.0003552	0.0	0.0	0.0
Clark	0.0	0.127	27.127	0.0	0.0	0.0	0.0	5.76e-06	0.00122964	0.0	0.0	0.0
