Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	3.062	57.79	57.79	0.0	0.0	9.201e-05	0.00014087	0.0026586	0.0026586
Pike	0.172	3.956	5.956	3.062	57.79	57.79	1.612e-05	0.00037065	0.00055804	0.00028689	0.0054146	0.0054146
Sevier	0.0	1.294	9.294	0.0	38.369	38.369	0.0	7.55e-05	0.00054227	0.0	0.0022387	0.0022387
Searcy	0.0	1.069	7.069	0.0	45.081	45.081	0.0	0.00013433	0.00088829	0.0	0.00566487	0.00566487
Baxter	0.115	3.246	7.246	3.062	57.79	57.79	2.76e-06	7.799e-05	0.0001741	7.357e-05	0.00138855	0.00138855
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.514	14.183	40.183	0.0	0.0	2.0	3.096e-05	0.00085424	0.00242023	0.0	0.0	0.00012046
Lincoln	40.802	335.486	394.486	0.0	0.0	0.0	0.00304879	0.02506807	0.02947665	0.0	0.0	0.0
Conway	0.515	11.864	16.864	0.0	0.0	1.0	2.465e-05	0.0005679	0.00080724	0.0	0.0	4.787e-05
Hot Spring	0.0	0.907	8.907	0.0	0.0	0.0	0.0	2.691e-05	0.00026429	0.0	0.0	0.0
Lee	0.577	16.226	19.226	0.0	0.0	1.0	6.422e-05	0.0018059	0.00213979	0.0	0.0	0.0001113
Washington	1.278	32.917	76.917	0.0	0.0	0.0	5.39e-06	0.00013891	0.0003246	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
