Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	9.573	1520.573	1.076	77.076
2020-06-09	8.623	1529.196	1.066	78.142
2020-06-10	7.738	1536.934	1.052	79.194
2020-06-11	6.93	1543.864	1.036	80.23
2020-06-12	6.191	1550.055	1.016	81.246
2020-06-13	5.513	1555.568	0.992	82.238
2020-06-14	4.875	1560.443	0.966	83.204
2020-06-15	4.245	1564.688	0.94	84.144
2020-06-16	3.612	1568.3	0.915	85.059
2020-06-17	2.973	1571.273	0.891	85.95
2020-06-18	2.323	1573.596	0.869	86.819
2020-06-19	1.65	1575.246	0.847	87.666
2020-06-20	1.061	1576.307	0.823	88.489
2020-06-21	0.654	1576.961	0.797	89.286
2020-06-22	0.412	1577.373	0.769	90.055
2020-06-23	0.272	1577.645	0.739	90.794
2020-06-24	0.195	1577.84	0.709	91.503
2020-06-25	0.151	1577.991	0.679	92.182
2020-06-26	0.12	1578.111	0.649	92.831
2020-06-27	0.096	1578.207	0.62	93.451
2020-06-28	0.075	1578.282	0.592	94.043
2020-06-29	0.057	1578.339	0.564	94.607
2020-06-30	0.042	1578.381	0.537	95.144
2020-07-01	0.0	1578.381	0.51	95.654
2020-07-02	0.0	1578.381	0.485	96.139
2020-07-03	0.0	1578.381	0.46	96.599
2020-07-04	0.0	1578.381	0.436	97.035
2020-07-05	0.0	1578.381	0.414	97.449
2020-07-06	0.0	1578.381	0.392	97.841
2020-07-07	0.0	1578.381	0.371	98.212
2020-07-08	0.0	1578.381	0.351	98.563
2020-07-09	0.0	1578.381	0.332	98.895
2020-07-10	0.0	1578.381	0.313	99.208
2020-07-11	0.0	1578.381	0.294	99.502
2020-07-12	0.0	1578.381	0.275	99.777
2020-07-13	0.0	1578.381	0.256	100.033
2020-07-14	0.0	1578.381	0.238	100.271
2020-07-15	0.0	1578.381	0.22	100.491
2020-07-16	0.0	1578.381	0.205	100.696
2020-07-17	0.0	1578.381	0.192	100.888
2020-07-18	0.0	1578.381	0.181	101.069
2020-07-19	0.0	1578.381	0.171	101.24
2020-07-20	0.0	1578.381	0.162	101.402
2020-07-21	0.0	1578.381	0.153	101.555
2020-07-22	0.0	1578.381	0.144	101.699
2020-07-23	0.0	1578.381	0.135	101.834
2020-07-24	0.0	1578.381	0.126	101.96
2020-07-25	0.0	1578.381	0.117	102.077
2020-07-26	0.0	1578.381	0.109	102.186
2020-07-27	0.0	1578.381	0.101	102.287
2020-07-28	0.0	1578.381	0.095	102.382
2020-07-29	0.0	1578.381	0.089	102.471
2020-07-30	0.0	1578.381	0.084	102.555
2020-07-31	0.0	1578.381	0.078	102.633
2020-08-01	0.0	1578.381	0.073	102.706
2020-08-02	0.0	1578.381	0.068	102.774
2020-08-03	0.0	1578.381	0.062	102.836
2020-08-04	0.0	1578.381	0.057	102.893
2020-08-05	0.0	1578.381	0.052	102.945
2020-08-06	0.0	1578.381	0.047	102.992
2020-08-07	0.0	1578.381	0.042	103.034
2020-08-08	0.0	1578.381	0.038	103.072
2020-08-09	0.0	1578.381	0.034	103.106
2020-08-10	0.0	1578.381	0.03	103.136
2020-08-11	0.0	1578.381	0.026	103.162
2020-08-12	0.0	1578.381	0.023	103.185
2020-08-13	0.0	1578.381	0.02	103.205
2020-08-14	0.0	1578.381	0.016	103.221
2020-08-15	0.0	1578.381	0.013	103.234
2020-08-16	0.0	1578.381	0.009	103.243
2020-08-17	0.0	1578.381	0.006	103.249
2020-08-18	0.0	1578.381	0.004	103.253
2020-08-19	0.0	1578.381	0.002	103.255
2020-08-20	0.0	1578.381	0.001	103.256
2020-08-21	0.0	1578.381	0.001	103.257
2020-08-22	0.0	1578.381	0.001	103.258
2020-08-23	0.0	1578.381	0.001	103.259
2020-08-24	0.0	1578.381	0.001	103.26
2020-08-25	0.0	1578.381	0.0	103.26
2020-08-26	0.0	1578.381	0.0	103.26
2020-08-27	0.0	1578.381	0.0	103.26
2020-08-28	0.0	1578.381	0.0	103.26
2020-08-29	0.0	1578.381	0.0	103.26
2020-08-30	0.0	1578.381	0.0	103.26
