Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Kent	5.0	0.0	0.0	0.0	2.8e-05	0.0	25.0	10.0	6.25	0.00014	5.6e-05	3.5e-05	2020-03-22
Kent	6	0	0	0	3.36e-5	0	30	12	7.5	1.68e-4	6.72e-5	4.2e-5	2020-03-23
Kent	10	0	0	0	5.601e-5	0	50	20	12.5	2.8005e-4	1.1202e-4	7.00125e-5	2020-03-24
Kent	14	0	0	0	7.841e-5	0	70	28	17.5	3.9205e-4	1.5682e-4	9.80125e-5	2020-03-25
Kent	17	0	0	0	9.521e-5	0	85	34	21.25	4.7605e-4	1.9042e-4	1.190125e-4	2020-03-26
Kent	21	0	0	0	0.00011761	0.0	105	42	26.25	0.00058805	0.00023522	0.0001470125	2020-03-27
Kent	25	2	0	0	1.4002e-4	1.12e-5	666.666666667	307.692307692	200	0.00373333333333	0.00172307692308	0.00112	2020-03-28
Kent	25.0	3.0	0.0	0.0	0.00014002	1.68e-05	1000.0	461.538461538	300.0	0.0056	0.00258461538462	0.00168	2020-03-29
Kent	27.0	3.0	0.0	0.0	0.00015122	1.68e-05	1000.0	461.538461538	300.0	0.0056	0.00258461538462	0.00168	2020-03-30
Kent	34.0	3.0	0.0	0.0	0.00019042	1.68e-05	1000.0	461.538461538	300.0	0.0056	0.00258461538462	0.00168	2020-03-31
Kent	41.0	3.0	0.0	0.0	0.00022963	1.68e-05	1000.0	461.538461538	300.0	0.0056	0.00258461538462	0.00168	2020-04-01
Kent	43.0	2.0	0.0	0.0	0.00024083	1.12e-05	666.666666667	307.692307692	200.0	0.00373333333333	0.00172307692308	0.00112	2020-04-02
Kent	54.0	2.0	0.0	0.0	0.00030244	1.12e-05	666.666666667	307.692307692	200.0	0.00373333333333	0.00172307692308	0.00112	2020-04-03
Kent	68.0	2.0	0.0	0.0	0.00038085	1.12e-05	666.666666667	307.692307692	200.0	0.00373333333333	0.00172307692308	0.00112	2020-04-04
Kent	86.0	2.0	0.0	0.0	0.00048166	1.12e-05	666.666666667	307.692307692	200.0	0.00373333333333	0.00172307692308	0.00112	2020-04-05
Kent	128.0	3.0	0.0	0.0	0.00071689	1.68e-05	1000.0	461.538461538	300.0	0.0056	0.00258461538462	0.00168	2020-04-06
Kent	147.0	4.0	0.0	0.0	0.0008233	2.24e-05	1333.33333333	615.384615385	400.0	0.00746666666667	0.00344615384615	0.00224	2020-04-07
Kent	201.0	4.0	0.0	0.0	0.00112574	2.24e-05	1333.33333333	615.384615385	400.0	0.00746666666667	0.00344615384615	0.00224	2020-04-08
Kent	214.0	4.0	0.0	0.0	0.00119854	2.24e-05	1333.33333333	615.384615385	400.0	0.00746666666667	0.00344615384615	0.00224	2020-04-09
Kent	230.0	4.0	0.0	0.0	0.00128815	2.24e-05	1333.33333333	615.384615385	400.0	0.00746666666667	0.00344615384615	0.00224	2020-04-10
Kent	255.0	4.0	0.0	0.0	0.00142817	2.24e-05	1333.33333333	615.384615385	400.0	0.00746666666667	0.00344615384615	0.00224	2020-04-11
Kent	281.0	4.0	0.0	277.0	0.00157379	2.24e-05	1333.33333333	615.384615385	400.0	0.00746666666667	0.00344615384615	0.00224	2020-04-12
Kent	288.0	6.0	0.0	282.0	0.00161299	3.36e-05	2000.0	923.076923077	600.0	0.0112	0.00516923076923	0.00336	2020-04-13
Kent	329.0	7.0	0.0	322.0	0.00184262	3.92e-05	2333.33333333	1076.92307692	700.0	0.0130666666667	0.00603076923077	0.00392	2020-04-14
Kent	345.0	7.0	0.0	338.0	0.00193223	3.92e-05	2333.33333333	1076.92307692	700.0	0.0130666666667	0.00603076923077	0.00392	2020-04-15
Kent	352.0	9.0	0.0	343.0	0.00197144	5.041e-05	3000.0	1384.61538462	900.0	0.0168033333333	0.00775538461538	0.005041	2020-04-16
Kent	384.0	9.0	0.0	375.0	0.00215066	5.041e-05	3000.0	1384.61538462	900.0	0.0168033333333	0.00775538461538	0.005041	2020-04-17
Kent	417.0	10.0	0.0	407.0	0.00233548	5.601e-05	3333.33333333	1538.46153846	1000.0	0.01867	0.00861692307692	0.005601	2020-04-18
Kent	417.0	10.0	0.0	407.0	0.00233548	5.601e-05	3333.33333333	1538.46153846	1000.0	0.01867	0.00861692307692	0.005601	2020-04-19
Kent	430.0	13.0	0.0	417.0	0.00240829	7.281e-05	4333.33333333	2000.0	1300.0	0.02427	0.0112015384615	0.007281	2020-04-20
Kent	459.0	14.0	0.0	445.0	0.00257071	7.841e-05	4666.66666667	2153.84615385	1400.0	0.0261366666667	0.0120630769231	0.007841	2020-04-21
Kent	503.0	15.0	0.0	488.0	0.00281714	8.401e-05	5000.0	2307.69230769	1500.0	0.0280033333333	0.0129246153846	0.008401	2020-04-22
Kent	539.0	15.0	0.0	524.0	0.00301876	8.401e-05	5000.0	2307.69230769	1500.0	0.0280033333333	0.0129246153846	0.008401	2020-04-23
Kent	558.0	15.0	0.0	543.0	0.00312518	8.401e-05	5000.0	2307.69230769	1500.0	0.0280033333333	0.0129246153846	0.008401	2020-04-24
Kent	579.0	18.0	0.0	561.0	0.00324279	0.00010081	6000.0	2769.23076923	1800.0	0.0336033333333	0.0155092307692	0.010081	2020-04-25
Kent	625.0	22.0	0.0	603.0	0.00350042	0.00012321	7333.33333333	3384.61538462	2200.0	0.04107	0.0189553846154	0.012321	2020-04-26
Kent	652.0	23.0	0.0	629.0	0.00365164	0.00012882	7666.66666667	3538.46153846	2300.0	0.04294	0.0198184615385	0.012882	2020-04-27
Kent	728.0	23.0	0.0	705.0	0.00407729	0.00012882	7666.66666667	3538.46153846	2300.0	0.04294	0.0198184615385	0.012882	2020-04-28
Kent	743.0	25.0	0.0	718.0	0.0041613	0.00014002	8333.33333333	3846.15384615	2500.0	0.0466733333333	0.0215415384615	0.014002	2020-04-29
Kent	759.0	26.0	0.0	733.0	0.00425091	0.00014562	8666.66666667	4000.0	2600.0	0.04854	0.0224030769231	0.014562	2020-04-30
Kent	773.0	27.0	0.0	746.0	0.00432932	0.00015122	9000.0	4153.84615385	2700.0	0.0504066666667	0.0232646153846	0.015122	2020-05-01
Kent	793.0	29.0	0.0	764.0	0.00444133	0.00016242	9666.66666667	4461.53846154	2900.0	0.05414	0.0249876923077	0.016242	2020-05-02
Kent	821.0	30.0	0.0	791.0	0.00459815	0.00016802	10000.0	4615.38461538	3000.0	0.0560066666667	0.0258492307692	0.016802	2020-05-03
Kent	833.0	30.0	0.0	803.0	0.00466536	0.00016802	10000.0	4615.38461538	3000.0	0.0560066666667	0.0258492307692	0.016802	2020-05-04
Kent	847.0	32.0	0.0	815.0	0.00474377	0.00017922	10666.6666667	4923.07692308	3200.0	0.05974	0.0275723076923	0.017922	2020-05-05
Kent	891.0	33.0	0.0	858.0	0.0049902	0.00018482	11000.0	5076.92307692	3300.0	0.0616066666667	0.0284338461538	0.018482	2020-05-06
Kent	945.0	34.0	0.0	911.0	0.00529264	0.00019042	11333.3333333	5230.76923077	3400.0	0.0634733333333	0.0292953846154	0.019042	2020-05-07
Kent	963.0	36.0	0.0	927.0	0.00539345	0.00020162	12000.0	5538.46153846	3600.0	0.0672066666667	0.0310184615385	0.020162	2020-05-08
Kent	985.0	38.0	0.0	947.0	0.00551666	0.00021283	12666.6666667	5846.15384615	3800.0	0.0709433333333	0.0327430769231	0.021283	2020-05-09
Kent	985.0	38.0	0.0	947.0	0.00551666	0.00021283	12666.6666667	5846.15384615	3800.0	0.0709433333333	0.0327430769231	0.021283	2020-05-10
Kent	1044.0	39.0	0.0	1005.0	0.0058471	0.00021843	13000.0	6000.0	3900.0	0.07281	0.0336046153846	0.021843	2020-05-11
Kent	1060.0	43.0	0.0	1017.0	0.00593671	0.00024083	14333.3333333	6615.38461538	4300.0	0.0802766666667	0.0370507692308	0.024083	2020-05-12
Kent	1084.0	45.0	0.0	1039.0	0.00607113	0.00025203	15000.0	6923.07692308	4500.0	0.08401	0.0387738461538	0.025203	2020-05-13
Kent	1115.0	46.0	0.0	1069.0	0.00624475	0.00025763	15333.3333333	7076.92307692	4600.0	0.0858766666667	0.0396353846154	0.025763	2020-05-14
Kent	1146.0	48.0	0.0	1098.0	0.00641837	0.00026883	16000.0	7384.61538462	4800.0	0.08961	0.0413584615385	0.026883	2020-05-15
Kent	1176.0	52.0	0.0	1124.0	0.00658639	0.00029123	17333.3333333	8000.0	5200.0	0.0970766666667	0.0448046153846	0.029123	2020-05-16
Kent	1197.0	52.0	0.0	1145.0	0.006704	0.00029123	17333.3333333	8000.0	5200.0	0.0970766666667	0.0448046153846	0.029123	2020-05-17
Kent	1219.0	52.0	0.0	1167.0	0.00682722	0.00029123	17333.3333333	8000.0	5200.0	0.0970766666667	0.0448046153846	0.029123	2020-05-18
Kent	1238.0	53.0	0.0	1185.0	0.00693363	0.00029684	17666.6666667	8153.84615385	5300.0	0.0989466666667	0.0456676923077	0.029684	2020-05-19
Kent	1253.0	55.0	0.0	1198.0	0.00701764	0.00030804	18333.3333333	8461.53846154	5500.0	0.10268	0.0473907692308	0.030804	2020-05-20
Kent	1281.0	55.0	0.0	1226.0	0.00717446	0.00030804	18333.3333333	8461.53846154	5500.0	0.10268	0.0473907692308	0.030804	2020-05-21
Kent	1296.0	56.0	0.0	1240.0	0.00725847	0.00031364	18666.6666667	8615.38461538	5600.0	0.104546666667	0.0482523076923	0.031364	2020-05-22
Kent	1296.0	56.0	0.0	1240.0	0.00725847	0.00031364	18666.6666667	8615.38461538	5600.0	0.104546666667	0.0482523076923	0.031364	2020-05-23
Kent	1340.0	56.0	0.0	1284.0	0.0075049	0.00031364	18666.6666667	8615.38461538	5600.0	0.104546666667	0.0482523076923	0.031364	2020-05-24
Kent	1356.0	56.0	0.0	1300.0	0.00759451	0.00031364	18666.6666667	8615.38461538	5600.0	0.104546666667	0.0482523076923	0.031364	2020-05-25
Kent	1368.0	57.0	0.0	1311.0	0.00766172	0.00031924	19000.0	8769.23076923	5700.0	0.106413333333	0.0491138461538	0.031924	2020-05-26
Kent	1374.0	61.0	0.0	1313.0	0.00769532	0.00034164	20333.3333333	9384.61538462	6100.0	0.11388	0.05256	0.034164	2020-05-27
Kent	1392.0	61.0	0.0	1331.0	0.00779614	0.00034164	20333.3333333	9384.61538462	6100.0	0.11388	0.05256	0.034164	2020-05-28
Kent	1401.0	62.0	0.0	1339.0	0.00784654	0.00034724	20666.6666667	9538.46153846	6200.0	0.115746666667	0.0534215384615	0.034724	2020-05-29
Kent	1432.0	63.0	0.0	1369.0	0.00802016	0.00035284	21000.0	9692.30769231	6300.0	0.117613333333	0.0542830769231	0.035284	2020-05-30
Kent	1436.0	63.0	0.0	1373.0	0.00804257	0.00035284	21000.0	9692.30769231	6300.0	0.117613333333	0.0542830769231	0.035284	2020-05-31
Kent	1440.0	63.0	0.0	1377.0	0.00806497	0.00035284	21000.0	9692.30769231	6300.0	0.117613333333	0.0542830769231	0.035284	2020-06-01
Kent	1450.0	66.0	0.0	1384.0	0.00812097	0.00036964	22000.0	10153.8461538	6600.0	0.123213333333	0.0568676923077	0.036964	2020-06-02
Kent	1451.0	66.0	0.0	1385.0	0.00812658	0.00036964	22000.0	10153.8461538	6600.0	0.123213333333	0.0568676923077	0.036964	2020-06-03
Kent	1454.0	69.0	0.0	1385.0	0.00814338	0.00038645	23000.0	10615.3846154	6900.0	0.128816666667	0.0594538461538	0.038645	2020-06-04
Kent	1465.0	71.0	0.0	1394.0	0.00820498	0.00039765	23666.6666667	10923.0769231	7100.0	0.13255	0.0611769230769	0.039765	2020-06-05
Kent	1496.0	72.0	0.0	1424.0	0.00837861	0.00040325	24000.0	11076.9230769	7200.0	0.134416666667	0.0620384615385	0.040325	2020-06-06
Kent	1511.0	76.0	0.0	1435.0	0.00846262	0.00042565	25333.3333333	11692.3076923	7600.0	0.141883333333	0.0654846153846	0.042565	2020-06-07
Kent	1513.0	76.0	0.0	1437.0	0.00847382	0.00042565	25333.3333333	11692.3076923	7600.0	0.141883333333	0.0654846153846	0.042565	2020-06-08
Kent	1522.0	76.0	0.0	1446.0	0.00852422	0.00042565	25333.3333333	11692.3076923	7600.0	0.141883333333	0.0654846153846	0.042565	2020-06-09
Kent	1530.0	78.0	0.0	1452.0	0.00856903	0.00043685	26000.0	12000.0	7800.0	0.145616666667	0.0672076923077	0.043685	2020-06-10
