Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	11.487	28.144	0.764	52.725
2020-08-01	11.314	39.458	0.819	53.544
2020-08-02	11.096	50.554	0.866	54.41
2020-08-03	10.834	61.388	0.902	55.312
2020-08-04	10.552	71.94	0.923	56.235
2020-08-05	10.27	82.21	0.935	57.17
2020-08-06	9.99	92.2	0.938	58.108
2020-08-07	9.732	101.932	0.937	59.045
2020-08-08	9.496	111.428	0.928	59.973
2020-08-09	9.256	120.684	0.916	60.889
2020-08-10	8.993	129.677	0.902	61.791
2020-08-11	8.708	138.385	0.885	62.676
2020-08-12	8.401	146.786	0.864	63.54
2020-08-13	8.072	154.858	0.841	64.381
2020-08-14	7.744	162.602	0.819	65.2
2020-08-15	7.416	170.018	0.797	65.997
2020-08-16	7.09	177.108	0.776	66.773
2020-08-17	6.772	183.88	0.757	67.53
2020-08-18	6.463	190.343	0.738	68.268
2020-08-19	6.159	196.502	0.717	68.985
2020-08-20	5.861	202.363	0.694	69.679
2020-08-21	5.572	207.935	0.67	70.349
2020-08-22	5.293	213.228	0.644	70.993
2020-08-23	5.021	218.249	0.618	71.611
2020-08-24	4.763	223.012	0.591	72.202
2020-08-25	4.516	227.528	0.565	72.767
2020-08-26	4.281	231.809	0.54	73.307
2020-08-27	4.054	235.863	0.515	73.822
2020-08-28	3.836	239.699	0.491	74.313
2020-08-29	3.624	243.323	0.467	74.78
2020-08-30	3.416	246.739	0.444	75.224
2020-08-31	3.21	249.949	0.422	75.646
2020-09-01	3.004	252.953	0.4	76.046
2020-09-02	2.798	255.751	0.38	76.426
2020-09-03	2.595	258.346	0.36	76.786
2020-09-04	2.407	260.753	0.341	77.127
2020-09-05	2.242	262.995	0.323	77.45
2020-09-06	2.098	265.093	0.306	77.756
2020-09-07	1.974	267.067	0.289	78.045
2020-09-08	1.866	268.933	0.272	78.317
2020-09-09	1.767	270.7	0.256	78.573
2020-09-10	1.668	272.368	0.24	78.813
2020-09-11	1.569	273.937	0.223	79.036
2020-09-12	1.47	275.407	0.207	79.243
2020-09-13	1.371	276.778	0.192	79.435
2020-09-14	1.274	278.052	0.179	79.614
2020-09-15	1.186	279.238	0.167	79.781
2020-09-16	1.106	280.344	0.157	79.938
2020-09-17	1.034	281.378	0.149	80.087
2020-09-18	0.97	282.348	0.141	80.228
2020-09-19	0.912	283.26	0.133	80.361
2020-09-20	0.855	284.115	0.125	80.486
2020-09-21	0.797	284.912	0.117	80.603
2020-09-22	0.74	285.652	0.109	80.712
2020-09-23	0.682	286.334	0.102	80.814
2020-09-24	0.625	286.959	0.095	80.909
2020-09-25	0.567	287.526	0.088	80.997
2020-09-26	0.51	288.036	0.082	81.079
2020-09-27	0.458	288.494	0.077	81.156
2020-09-28	0.41	288.904	0.073	81.229
2020-09-29	0.366	289.27	0.068	81.297
2020-09-30	0.326	289.596	0.064	81.361
2020-10-01	0.289	289.885	0.059	81.42
2020-10-02	0.251	290.136	0.054	81.474
2020-10-03	0.214	290.35	0.05	81.524
2020-10-04	0.176	290.526	0.045	81.569
2020-10-05	0.138	290.664	0.041	81.61
2020-10-06	0.098	290.762	0.037	81.647
2020-10-07	0.063	290.825	0.033	81.68
2020-10-08	0.039	290.864	0.029	81.709
2020-10-09	0.024	290.888	0.026	81.735
2020-10-10	0.016	290.904	0.023	81.758
2020-10-11	0.012	290.916	0.02	81.778
2020-10-12	0.009	290.925	0.017	81.795
2020-10-13	0.007	290.932	0.014	81.809
2020-10-14	0.006	290.938	0.011	81.82
2020-10-15	0.004	290.942	0.008	81.828
2020-10-16	0.003	290.945	0.005	81.833
2020-10-17	0.002	290.947	0.003	81.836
2020-10-18	0.0	290.947	0.002	81.838
2020-10-19	0.0	290.947	0.001	81.839
2020-10-20	0.0	290.947	0.001	81.84
2020-10-21	0.0	290.947	0.001	81.841
2020-10-22	0.0	290.947	0.001	81.842
2020-10-23	0.0	290.947	0.0	81.842
2020-10-24	0.0	290.947	0.0	81.842
2020-10-25	0.0	290.947	0.0	81.842
