Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-17	0.649	81.649	0.64	0.64
2020-06-18	0.643	82.292	0.726	1.366
2020-06-19	0.635	82.927	0.814	2.18
2020-06-20	0.625	83.552	0.904	3.084
2020-06-21	0.613	84.165	0.993	4.077
2020-06-22	0.598	84.763	1.082	5.159
2020-06-23	0.583	85.346	1.176	6.335
2020-06-24	0.567	85.913	1.279	7.614
2020-06-25	0.552	86.465	1.382	8.996
2020-06-26	0.538	87.003	1.481	10.477
2020-06-27	0.525	87.528	1.565	12.042
2020-06-28	0.511	88.039	1.631	13.673
2020-06-29	0.497	88.536	1.669	15.342
2020-06-30	0.481	89.017	1.69	17.032
2020-07-01	0.464	89.481	1.696	18.728
2020-07-02	0.446	89.927	1.693	20.421
2020-07-03	0.428	90.355	1.677	22.098
2020-07-04	0.41	90.765	1.655	23.753
2020-07-05	0.392	91.157	1.63	25.383
2020-07-06	0.374	91.531	1.599	26.982
2020-07-07	0.357	91.888	1.561	28.543
2020-07-08	0.34	92.228	1.521	30.064
2020-07-09	0.324	92.552	1.48	31.544
2020-07-10	0.308	92.86	1.44	32.984
2020-07-11	0.292	93.152	1.402	34.386
2020-07-12	0.277	93.429	1.368	35.754
2020-07-13	0.263	93.692	1.334	37.088
2020-07-14	0.249	93.941	1.296	38.384
2020-07-15	0.236	94.177	1.255	39.639
2020-07-16	0.224	94.401	1.211	40.85
2020-07-17	0.212	94.613	1.163	42.013
2020-07-18	0.2	94.813	1.116	43.129
2020-07-19	0.189	95.002	1.069	44.198
2020-07-20	0.177	95.179	1.022	45.22
2020-07-21	0.166	95.345	0.976	46.196
2020-07-22	0.155	95.5	0.931	47.127
2020-07-23	0.143	95.643	0.888	48.015
2020-07-24	0.133	95.776	0.845	48.86
2020-07-25	0.124	95.9	0.803	49.663
2020-07-26	0.116	96.016	0.763	50.426
2020-07-27	0.109	96.125	0.724	51.15
2020-07-28	0.103	96.228	0.686	51.836
2020-07-29	0.098	96.326	0.651	52.487
2020-07-30	0.092	96.418	0.617	53.104
2020-07-31	0.087	96.505	0.584	53.688
2020-08-01	0.081	96.586	0.553	54.241
2020-08-02	0.076	96.662	0.522	54.763
2020-08-03	0.07	96.732	0.492	55.255
2020-08-04	0.065	96.797	0.463	55.718
2020-08-05	0.061	96.858	0.433	56.151
2020-08-06	0.057	96.915	0.403	56.554
2020-08-07	0.054	96.969	0.374	56.928
2020-08-08	0.05	97.019	0.347	57.275
2020-08-09	0.047	97.066	0.323	57.598
2020-08-10	0.044	97.11	0.302	57.9
2020-08-11	0.041	97.151	0.284	58.184
2020-08-12	0.038	97.189	0.269	58.453
2020-08-13	0.034	97.223	0.255	58.708
2020-08-14	0.031	97.254	0.24	58.948
2020-08-15	0.028	97.282	0.226	59.174
2020-08-16	0.025	97.307	0.212	59.386
2020-08-17	0.023	97.33	0.198	59.584
2020-08-18	0.02	97.35	0.184	59.768
2020-08-19	0.018	97.368	0.171	59.939
2020-08-20	0.016	97.384	0.159	60.098
2020-08-21	0.014	97.398	0.149	60.247
2020-08-22	0.012	97.41	0.14	60.387
2020-08-23	0.01	97.42	0.131	60.518
2020-08-24	0.008	97.428	0.123	60.641
2020-08-25	0.005	97.433	0.115	60.756
2020-08-26	0.003	97.436	0.107	60.863
2020-08-27	0.002	97.438	0.098	60.961
2020-08-28	0.001	97.439	0.09	61.051
2020-08-29	0.001	97.44	0.082	61.133
2020-08-30	0.001	97.441	0.074	61.207
2020-08-31	0.0	97.441	0.066	61.273
2020-09-01	0.0	97.441	0.059	61.332
2020-09-02	0.0	97.441	0.053	61.385
2020-09-03	0.0	97.441	0.047	61.432
2020-09-04	0.0	97.441	0.042	61.474
2020-09-05	0.0	97.441	0.036	61.51
2020-09-06	0.0	97.441	0.031	61.541
2020-09-07	0.0	97.441	0.025	61.566
2020-09-08	0.0	97.441	0.02	61.586
2020-09-09	0.0	97.441	0.014	61.6
2020-09-10	0.0	97.441	0.009	61.609
2020-09-11	0.0	97.441	0.006	61.615
2020-09-12	0.0	97.441	0.004	61.619
2020-09-13	0.0	97.441	0.002	61.621
2020-09-14	0.0	97.441	0.002	61.623
2020-09-15	0.0	97.441	0.001	61.624
2020-09-16	0.0	97.441	0.001	61.625
2020-09-17	0.0	97.441	0.001	61.626
2020-09-18	0.0	97.441	0.001	61.627
2020-09-19	0.0	97.441	0.0	61.627
