Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	1.947	4.978	0.098	0.098
2020-08-17	1.929	6.907	0.107	0.205
2020-08-18	1.904	8.811	0.116	0.321
2020-08-19	1.875	10.686	0.125	0.446
2020-08-20	1.839	12.525	0.134	0.58
2020-08-21	1.796	14.321	0.142	0.722
2020-08-22	1.749	16.07	0.148	0.87
2020-08-23	1.702	17.772	0.152	1.022
2020-08-24	1.656	19.428	0.153	1.175
2020-08-25	1.613	21.041	0.154	1.329
2020-08-26	1.574	22.615	0.154	1.483
2020-08-27	1.534	24.149	0.152	1.635
2020-08-28	1.49	25.639	0.15	1.785
2020-08-29	1.443	27.082	0.148	1.933
2020-08-30	1.392	28.474	0.145	2.078
2020-08-31	1.338	29.812	0.142	2.22
2020-09-01	1.283	31.095	0.138	2.358
2020-09-02	1.229	32.324	0.134	2.492
2020-09-03	1.175	33.499	0.131	2.623
2020-09-04	1.122	34.621	0.127	2.75
2020-09-05	1.071	35.692	0.124	2.874
2020-09-06	1.021	36.713	0.121	2.995
2020-09-07	0.971	37.684	0.118	3.113
2020-09-08	0.923	38.607	0.114	3.227
2020-09-09	0.877	39.484	0.11	3.337
2020-09-10	0.832	40.316	0.106	3.443
2020-09-11	0.789	41.105	0.101	3.544
2020-09-12	0.748	41.853	0.097	3.641
2020-09-13	0.709	42.562	0.093	3.734
2020-09-14	0.672	43.234	0.089	3.823
2020-09-15	0.636	43.87	0.085	3.908
2020-09-16	0.601	44.471	0.081	3.989
2020-09-17	0.566	45.037	0.077	4.066
2020-09-18	0.532	45.569	0.073	4.139
2020-09-19	0.498	46.067	0.069	4.208
2020-09-20	0.464	46.531	0.066	4.274
2020-09-21	0.43	46.961	0.062	4.336
2020-09-22	0.399	47.36	0.059	4.395
2020-09-23	0.371	47.731	0.056	4.451
2020-09-24	0.348	48.079	0.053	4.504
2020-09-25	0.327	48.406	0.05	4.554
2020-09-26	0.309	48.715	0.047	4.601
2020-09-27	0.293	49.008	0.045	4.646
2020-09-28	0.276	49.284	0.042	4.688
2020-09-29	0.26	49.544	0.039	4.727
2020-09-30	0.244	49.788	0.037	4.764
2020-10-01	0.227	50.015	0.034	4.798
2020-10-02	0.211	50.226	0.032	4.83
2020-10-03	0.197	50.423	0.029	4.859
2020-10-04	0.183	50.606	0.027	4.886
2020-10-05	0.171	50.777	0.026	4.912
2020-10-06	0.161	50.938	0.024	4.936
2020-10-07	0.151	51.089	0.023	4.959
2020-10-08	0.142	51.231	0.022	4.981
2020-10-09	0.132	51.363	0.021	5.002
2020-10-10	0.123	51.486	0.019	5.021
2020-10-11	0.113	51.599	0.018	5.039
2020-10-12	0.104	51.703	0.017	5.056
2020-10-13	0.094	51.797	0.016	5.072
2020-10-14	0.085	51.882	0.014	5.086
2020-10-15	0.076	51.958	0.014	5.1
2020-10-16	0.068	52.026	0.013	5.113
2020-10-17	0.061	52.087	0.012	5.125
2020-10-18	0.054	52.141	0.011	5.136
2020-10-19	0.048	52.189	0.01	5.146
2020-10-20	0.042	52.231	0.01	5.156
2020-10-21	0.035	52.266	0.009	5.165
2020-10-22	0.029	52.295	0.008	5.173
2020-10-23	0.023	52.318	0.007	5.18
2020-10-24	0.016	52.334	0.007	5.187
2020-10-25	0.01	52.344	0.006	5.193
2020-10-26	0.006	52.35	0.005	5.198
2020-10-27	0.004	52.354	0.005	5.203
2020-10-28	0.003	52.357	0.004	5.207
2020-10-29	0.002	52.359	0.004	5.211
2020-10-30	0.001	52.36	0.003	5.214
2020-10-31	0.001	52.361	0.003	5.217
2020-11-01	0.001	52.362	0.002	5.219
2020-11-02	0.001	52.363	0.002	5.221
2020-11-03	0.001	52.364	0.001	5.222
2020-11-04	0.0	52.364	0.001	5.223
2020-11-05	0.0	52.364	0.001	5.224
2020-11-06	0.0	52.364	0.0	5.224
2020-11-07	0.0	52.364	0.0	5.224
2020-11-08	0.0	52.364	0.0	5.224
2020-11-09	0.0	52.364	0.0	5.224
2020-11-10	0.0	52.364	0.0	5.224
2020-11-11	0.0	52.364	0.0	5.224
2020-11-12	0.0	52.364	0.0	5.224
2020-11-13	0.0	52.364	0.0	5.224
