Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Oklahoma	26.0	0.0	0.0	0.0	3.28e-05	0.0	130.0	52.0	32.5	0.000164	6.56e-05	4.1e-05	2020-03-22
Oklahoma	29	0	0	0	3.659e-5	0	145	58	36.25	1.8295e-4	7.318e-5	4.57375e-5	2020-03-23
Oklahoma	41	0	0	0	5.173e-5	0	205	82	51.25	2.5865e-4	1.0346e-4	6.46625e-5	2020-03-24
Oklahoma	55	2	0	0	6.939e-5	2.52e-6	666.666666667	307.692307692	200	8.4e-4	3.87692307692e-4	2.52e-4	2020-03-25
Oklahoma	73	2	0	0	9.21e-5	2.52e-6	666.666666667	307.692307692	200	8.4e-4	3.87692307692e-4	2.52e-4	2020-03-26
Oklahoma	94	2	0	0	1.186e-4	2.52e-6	666.666666667	307.692307692	200	8.4e-4	3.87692307692e-4	2.52e-4	2020-03-27
Oklahoma	107	3	0	0	1.35e-4	3.79e-6	1000	461.538461538	300	0.00126333333333	5.83076923077e-4	3.79e-4	2020-03-28
Oklahoma	120.0	4.0	0.0	0.0	0.0001514	5.05e-06	1333.33333333	615.384615385	400.0	0.00168333333333	0.000776923076923	0.000505	2020-03-29
Oklahoma	134.0	4.0	0.0	0.0	0.00016907	5.05e-06	1333.33333333	615.384615385	400.0	0.00168333333333	0.000776923076923	0.000505	2020-03-30
Oklahoma	155.0	7.0	0.0	0.0	0.00019556	8.83e-06	2333.33333333	1076.92307692	700.0	0.00294333333333	0.00135846153846	0.000883	2020-03-31
Oklahoma	192.0	10.0	0.0	0.0	0.00024225	1.262e-05	3333.33333333	1538.46153846	1000.0	0.00420666666667	0.00194153846154	0.001262	2020-04-01
Oklahoma	216.0	10.0	0.0	0.0	0.00027253	1.262e-05	3333.33333333	1538.46153846	1000.0	0.00420666666667	0.00194153846154	0.001262	2020-04-02
Oklahoma	237.0	10.0	0.0	0.0	0.00029902	1.262e-05	3333.33333333	1538.46153846	1000.0	0.00420666666667	0.00194153846154	0.001262	2020-04-03
Oklahoma	256.0	10.0	0.0	0.0	0.00032299	1.262e-05	3333.33333333	1538.46153846	1000.0	0.00420666666667	0.00194153846154	0.001262	2020-04-04
Oklahoma	265.0	10.0	0.0	0.0	0.00033435	1.262e-05	3333.33333333	1538.46153846	1000.0	0.00420666666667	0.00194153846154	0.001262	2020-04-05
Oklahoma	279.0	11.0	0.0	0.0	0.00035201	1.388e-05	3666.66666667	1692.30769231	1100.0	0.00462666666667	0.00213538461538	0.001388	2020-04-06
Oklahoma	303.0	11.0	0.0	0.0	0.00038229	1.388e-05	3666.66666667	1692.30769231	1100.0	0.00462666666667	0.00213538461538	0.001388	2020-04-07
Oklahoma	317.0	15.0	0.0	0.0	0.00039996	1.893e-05	5000.0	2307.69230769	1500.0	0.00631	0.00291230769231	0.001893	2020-04-08
Oklahoma	385.0	15.0	0.0	0.0	0.00048575	1.893e-05	5000.0	2307.69230769	1500.0	0.00631	0.00291230769231	0.001893	2020-04-09
Oklahoma	413.0	17.0	0.0	0.0	0.00052108	2.145e-05	5666.66666667	2615.38461538	1700.0	0.00715	0.0033	0.002145	2020-04-10
Oklahoma	425.0	19.0	0.0	0.0	0.00053622	2.397e-05	6333.33333333	2923.07692308	1900.0	0.00799	0.00368769230769	0.002397	2020-04-11
Oklahoma	435.0	19.0	0.0	416.0	0.00054884	2.397e-05	6333.33333333	2923.07692308	1900.0	0.00799	0.00368769230769	0.002397	2020-04-12
Oklahoma	455.0	19.0	0.0	436.0	0.00057407	2.397e-05	6333.33333333	2923.07692308	1900.0	0.00799	0.00368769230769	0.002397	2020-04-13
Oklahoma	474.0	19.0	0.0	455.0	0.00059805	2.397e-05	6333.33333333	2923.07692308	1900.0	0.00799	0.00368769230769	0.002397	2020-04-14
