Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	44.582	1500.462	1798.522	4.654	104.1	90.377	1.2e-06	4.036e-05	4.838e-05	1.3e-07	2.8e-06	2.43e-06
Syria	1.935	64.049	71.992	0.013	0.453	3.233	1.1e-07	3.79e-06	4.26e-06	0.0	3e-08	1.9e-07
Kyrgyzstan	16.726	623.286	888.006	0.0	0.0	7.0	2.65e-06	9.869e-05	0.0001406	0.0	0.0	1.11e-06
South Korea	8.374	486.67	10921.522	1.324	63.27	268.297	1.6e-07	9.43e-06	0.00021151	3e-08	1.23e-06	5.2e-06
Brunei	0.076	2.712	139.394	0.0	0.0	1.0	1.8e-07	6.32e-06	0.00032496	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	21.854	261.094	172.474	0.0	0.0	0.0	7.8e-07	9.3e-06	6.14e-06	0.0	0.0	0.0
Kuwait	61.693	2193.093	3122.393	1.182	32.672	25.927	1.491e-05	0.00053008	0.00075469	2.9e-07	7.9e-06	6.27e-06
Malaysia	79.631	3012.175	6970.903	1.637	58.187	118.912	2.52e-06	9.526e-05	0.00022046	5e-08	1.84e-06	3.76e-06
Indonesia	251.84	8703.868	11237.854	22.255	791.137	996.696	9.4e-07	3.252e-05	4.199e-05	8e-08	2.96e-06	3.72e-06
Iraq	1.734	403.724	1776.729	0.585	28.335	96.46	5e-08	1.05e-05	4.623e-05	2e-08	7.4e-07	2.51e-06
East Timor	22.259	265.935	166.097	0.585	28.335	14.46	1.755e-05	0.00020973	0.00013099	4.6e-07	2.235e-05	1.14e-05
Uzbekistan	78.186	2779.388	3055.787	0.19	5.262	7.726	2.37e-06	8.434e-05	9.272e-05	1e-08	1.6e-07	2.3e-07
Myanmar	7.276	244.888	245.082	0.311	6.957	8.634	1.4e-07	4.56e-06	4.56e-06	1e-08	1.3e-07	1.6e-07
Qatar	421.462	11652.794	12052.128	0.805	12.891	15.848	0.00015151	0.00418913	0.00433268	2.9e-07	4.63e-06	5.7e-06
Sri Lanka	6.225	212.323	413.274	0.009	0.215	7.112	2.9e-07	9.8e-06	1.907e-05	0.0	1e-08	3.3e-07
Laos	0.0	1.954	19.977	0.009	0.215	0.112	0.0	2.8e-07	2.83e-06	0.0	3e-08	2e-08
Bahrain	83.484	2967.734	3432.609	0.309	8.535	11.422	5.319e-05	0.00189095	0.00218716	2e-07	5.44e-06	7.28e-06
Mongolia	3.591	99.293	84.442	0.309	8.535	4.422	1.13e-06	3.132e-05	2.664e-05	1e-07	2.69e-06	1.39e-06
Taiwan	1.646	58.526	452.086	0.066	1.818	6.942	7e-08	2.46e-06	1.901e-05	0.0	8e-08	2.9e-07
Oman	82.723	2674.009	2788.366	1.007	19.965	17.486	1.713e-05	0.00055368	0.00057736	2.1e-07	4.13e-06	3.62e-06
Japan	421.641	14771.195	18393.418	104.447	1398.277	987.362	3.33e-06	0.00011674	0.00014537	8.3e-07	1.105e-05	7.8e-06
United Arab Emirates	292.432	10244.648	12533.54	4.694	123.688	107.191	3.036e-05	0.00106372	0.00130138	4.9e-07	1.284e-05	1.113e-05
China	85.16	2818.424	85268.792	1054.205	12594.743	11460.474	6e-08	2.02e-06	6.122e-05	7.6e-07	9.04e-06	8.23e-06
Maldives	16.582	198.108	176.345	0.0	0.0	0.0	3.215e-05	0.00038416	0.00034196	0.0	0.0	0.0
Singapore	2743.001	39773.919	29272.46	0.0	2.412	12.206	0.00048646	0.00705377	0.00519137	0.0	4.3e-07	2.16e-06
India	839.848	28266.082	33091.965	23.218	825.376	1016.297	6.2e-07	2.09e-05	2.447e-05	2e-08	6.1e-07	7.5e-07
Saudi Arabia	943.85	23654.976	22783.413	4.346	150.192	180.269	2.801e-05	0.00070193	0.00067607	1.3e-07	4.46e-06	5.35e-06
Philippines	179.92	6218.24	9658.08	15.46	549.572	710.516	1.69e-06	5.83e-05	9.056e-05	1.4e-07	5.15e-06	6.66e-06
Thailand	2.069	481.663	3033.866	0.587	34.101	64.344	3e-08	6.94e-06	4.37e-05	1e-08	4.9e-07	9.3e-07
Iran	830.121	35142.605	101491.363	52.043	2219.437	6344.74	1.015e-05	0.00042961	0.00124072	6.4e-07	2.713e-05	7.756e-05
Vietnam	0.07	22.364	279.217	52.043	2219.437	1135.74	0.0	2.3e-07	2.92e-06	5.4e-07	2.323e-05	1.189e-05
Kazakhstan	96.636	3123.728	3462.182	3.519	69.743	55.631	5.29e-06	0.00017092	0.00018943	1.9e-07	3.82e-06	3.04e-06
Bangladesh	701.266	13072.0	9834.633	15.049	336.639	276.844	4.35e-06	8.101e-05	6.095e-05	9e-08	2.09e-06	1.72e-06
Pakistan	347.242	11224.532	14203.887	12.993	359.233	362.113	1.64e-06	5.289e-05	6.693e-05	6e-08	1.69e-06	1.71e-06
Cambodia	0.0	2.47	123.235	12.993	359.233	186.113	0.0	1.5e-07	7.58e-06	8e-07	2.211e-05	1.145e-05
Jordan	1.874	90.994	471.434	0.007	0.357	7.182	1.9e-07	9.14e-06	4.735e-05	0.0	4e-08	7.2e-07
Lebanon	0.392	125.756	740.074	0.065	3.889	22.977	6e-08	1.836e-05	0.00010806	1e-08	5.7e-07	3.35e-06
