Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	46.901	1317.597	1708.249	4.646	85.476	81.061	1.26e-06	3.545e-05	4.595e-05	1.2e-07	2.3e-06	2.18e-06
Syria	2.042	56.098	68.07	0.014	0.4	3.207	1.2e-07	3.32e-06	4.03e-06	0.0	2e-08	1.9e-07
Kyrgyzstan	18.208	553.418	853.813	0.0	0.0	7.0	2.88e-06	8.762e-05	0.00013519	0.0	0.0	1.11e-06
South Korea	10.42	449.176	10903.798	1.515	57.593	265.554	2e-07	8.7e-06	0.00021117	3e-08	1.12e-06	5.14e-06
Brunei	0.082	2.396	139.239	0.0	0.0	1.0	1.9e-07	5.59e-06	0.0003246	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	16.834	183.87	131.352	0.0	0.0	0.0	6e-07	6.55e-06	4.68e-06	0.0	0.0	0.0
Kuwait	66.044	1937.458	2996.751	1.223	27.857	23.54	1.596e-05	0.00046829	0.00072432	3e-07	6.73e-06	5.69e-06
Malaysia	86.97	2679.01	6807.99	1.752	51.404	115.578	2.75e-06	8.473e-05	0.00021531	6e-08	1.63e-06	3.66e-06
Indonesia	265.925	7667.717	10726.821	23.825	698.919	951.372	9.9e-07	2.865e-05	4.008e-05	9e-08	2.61e-06	3.55e-06
Iraq	4.371	391.995	1772.183	0.671	25.829	95.25	1.1e-07	1.02e-05	4.611e-05	2e-08	6.7e-07	2.48e-06
East Timor	17.147	187.279	124.213	0.671	25.829	13.25	1.352e-05	0.0001477	9.796e-05	5.3e-07	2.037e-05	1.045e-05
Uzbekistan	83.7	2455.412	2896.556	0.197	4.487	7.342	2.54e-06	7.451e-05	8.789e-05	1e-08	1.4e-07	2.2e-07
Myanmar	7.655	215.043	230.349	0.31	5.712	8.011	1.4e-07	4e-06	4.29e-06	1e-08	1.1e-07	1.5e-07
Qatar	436.323	9935.525	11200.924	0.695	9.889	14.292	0.00015686	0.00357178	0.00402668	2.5e-07	3.56e-06	5.14e-06
Sri Lanka	6.545	186.781	400.663	0.009	0.179	7.094	3e-07	8.62e-06	1.849e-05	0.0	1e-08	3.3e-07
Laos	0.0	1.954	19.977	0.009	0.179	0.094	0.0	2.8e-07	2.83e-06	0.0	3e-08	1e-08
Bahrain	89.372	2621.804	3262.588	0.319	7.277	10.798	5.695e-05	0.00167054	0.00207882	2e-07	4.64e-06	6.88e-06
Mongolia	3.718	84.66	77.189	0.319	7.277	3.798	1.17e-06	2.67e-05	2.435e-05	1e-07	2.3e-06	1.2e-06
Taiwan	1.763	51.703	448.733	0.068	1.55	6.809	7e-08	2.17e-06	1.887e-05	0.0	7e-08	2.9e-07
Oman	87.374	2333.83	2620.602	0.972	15.996	15.484	1.809e-05	0.00048325	0.00054263	2e-07	3.31e-06	3.21e-06
Japan	448.167	13030.481	17536.324	85.684	1017.978	787.831	3.54e-06	0.00010298	0.0001386	6.8e-07	8.05e-06	6.23e-06
United Arab Emirates	310.829	9037.365	11939.097	4.828	104.636	97.732	3.227e-05	0.00093837	0.00123966	5e-07	1.086e-05	1.015e-05
China	89.865	2468.567	85096.216	812.082	8869.52	9476.801	6e-08	1.77e-06	6.11e-05	5.8e-07	6.37e-06	6.8e-06
Maldives	12.773	139.513	145.143	0.0	0.0	0.0	2.477e-05	0.00027053	0.00028145	0.0	0.0	0.0
Singapore	2315.781	29664.839	24004.31	0.0	2.412	12.206	0.0004107	0.00526096	0.00425708	0.0	4.3e-07	2.16e-06
India	883.539	24821.217	31391.378	24.856	729.168	969.012	6.5e-07	1.835e-05	2.321e-05	2e-08	5.4e-07	7.2e-07
Saudi Arabia	965.157	19833.401	20883.279	4.589	132.311	171.45	2.864e-05	0.00058853	0.00061968	1.4e-07	3.93e-06	5.09e-06
Philippines	189.983	5477.991	9292.987	16.55	485.512	679.031	1.78e-06	5.136e-05	8.713e-05	1.6e-07	4.55e-06	6.37e-06
Thailand	5.215	467.669	3028.442	0.73	31.474	63.102	8e-08	6.74e-06	4.362e-05	1e-08	4.5e-07	9.1e-07
Iran	923.011	31638.567	99785.789	57.9	1999.692	6237.796	1.128e-05	0.00038678	0.00121987	7.1e-07	2.445e-05	7.626e-05
Vietnam	0.179	21.893	279.036	57.9	1999.692	1028.796	0.0	2.3e-07	2.92e-06	6.1e-07	2.093e-05	1.077e-05
Kazakhstan	102.069	2726.335	3266.202	3.396	55.878	48.637	5.58e-06	0.00014917	0.00017871	1.9e-07	3.06e-06	2.66e-06
Bangladesh	657.864	10342.074	8447.969	15.024	276.41	246.717	4.08e-06	6.409e-05	5.236e-05	9e-08	1.71e-06	1.53e-06
Pakistan	366.766	9796.578	13499.672	13.451	306.293	335.872	1.73e-06	4.616e-05	6.361e-05	6e-08	1.44e-06	1.58e-06
Cambodia	0.007	2.453	123.23	13.451	306.293	159.872	0.0	1.5e-07	7.58e-06	8.3e-07	1.885e-05	9.84e-06
Jordan	2.148	82.964	467.556	0.008	0.326	7.167	2.2e-07	8.33e-06	4.696e-05	0.0	3e-08	7.2e-07
Lebanon	1.008	123.112	739.06	0.081	3.599	22.84	1.5e-07	1.798e-05	0.00010791	1e-08	5.3e-07	3.33e-06
