Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	0.181	2635.054	4146.054	0.001	72.527	126.527	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	1.237	492.167	503.167	0.001	72.527	72.527	4.818e-05	0.01916911	0.01959755	4e-08	0.00282481	0.00282481
Montgomery	0.0	2823.333	5470.333	0.005	144.959	250.959	0.0	0.00268233	0.00519714	0.0	0.00013772	0.00023843
Caroline	0.003	60.665	99.665	0.005	144.959	144.959	9e-08	0.00182155	0.00299258	1.5e-07	0.0043526	0.0043526
Queen Anne's	0.0	10.697	36.697	0.0	0.0	2.0	0.0	0.00021287	0.00073027	0.0	0.0	3.98e-05
Frederick	0.0	600.694	1216.694	0.0	60.44	90.44	0.0	0.00234969	0.00475925	0.0	0.00023642	0.00035377
Washington	0.003	174.342	297.342	0.0	0.0	3.0	2e-08	0.00115515	0.00197012	0.0	0.0	1.988e-05
Prince George's	0.085	4453.748	8036.748	0.003	145.063	257.063	9e-08	0.00489795	0.00883831	0.0	0.00015953	0.0002827
Calvert	0.0	29.747	143.747	0.0	3.375	6.375	0.0	0.00032333	0.00156242	0.0	3.668e-05	6.929e-05
Garrett	0.0	0.898	4.898	0.0	3.375	3.375	0.0	3.079e-05	0.00016795	0.0	0.00011573	0.00011573
Worcester	0.001	38.964	72.964	0.0	3.375	3.375	2e-08	0.00075187	0.00140795	0.0	6.513e-05	6.513e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	0.003	229.224	455.224	0.0	0.0	6.0	1e-08	0.00090261	0.00179253	0.0	0.0	2.363e-05
Kent	0.0	14.416	42.416	0.0	0.0	1.0	0.0	0.00074374	0.00218831	0.0	0.0	5.159e-05
Howard	0.006	512.144	1050.144	0.009	34.194	47.194	2e-08	0.00158462	0.00324925	3e-08	0.0001058	0.00014602
Dorchester	0.001	33.791	56.791	0.0	0.0	1.0	3e-08	0.00105603	0.00177483	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	1.195	1251.42	1417.42	0.0	0.898	3.898	1.158e-05	0.01212675	0.01373536	0.0	8.7e-06	3.777e-05
Charles	0.0	335.101	727.101	0.0	33.549	53.549	0.0	0.00207489	0.00450209	0.0	0.00020773	0.00033157
Baltimore	0.0	994.567	2869.567	0.002	81.767	131.767	0.0	0.00120054	0.00346386	0.0	9.87e-05	0.00015906
Saint Mary's	0.0	81.859	188.859	0.0	0.0	2.0	0.0	0.00072658	0.0016763	0.0	0.0	1.775e-05
Cecil	0.017	251.93	385.93	0.0	6.758	9.758	1.7e-07	0.00245006	0.00375323	0.0	6.572e-05	9.49e-05
Carroll	0.0	228.865	563.865	0.001	27.141	58.141	0.0	0.00135882	0.00334779	1e-08	0.00016114	0.0003452
Allegany	0.001	67.576	99.576	0.0	0.0	1.0	1e-08	0.00095211	0.00140297	0.0	0.0	1.409e-05
Anne Arundel	0.027	1433.037	2531.037	0.052	116.837	164.837	5e-08	0.00248778	0.00439392	9e-08	0.00020283	0.00028616
