Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	9.209	453.209	0.658	30.658
2020-05-19	8.976	462.185	0.652	31.31
2020-05-20	8.721	470.906	0.643	31.953
2020-05-21	8.445	479.351	0.634	32.587
2020-05-22	8.147	487.498	0.621	33.208
2020-05-23	7.828	495.326	0.607	33.815
2020-05-24	7.51	502.836	0.591	34.406
2020-05-25	7.191	510.027	0.575	34.981
2020-05-26	6.876	516.903	0.559	35.54
2020-05-27	6.567	523.47	0.545	36.085
2020-05-28	6.268	529.738	0.532	36.617
2020-05-29	5.972	535.71	0.518	37.135
2020-05-30	5.684	541.394	0.504	37.639
2020-05-31	5.403	546.797	0.488	38.127
2020-06-01	5.133	551.93	0.47	38.597
2020-06-02	4.87	556.8	0.452	39.049
2020-06-03	4.619	561.419	0.434	39.483
2020-06-04	4.38	565.799	0.415	39.898
2020-06-05	4.152	569.951	0.397	40.295
2020-06-06	3.932	573.883	0.379	40.674
2020-06-07	3.72	577.603	0.362	41.036
2020-06-08	3.515	581.118	0.345	41.381
2020-06-09	3.313	584.431	0.328	41.709
2020-06-10	3.113	587.544	0.312	42.021
2020-06-11	2.913	590.457	0.296	42.317
2020-06-12	2.713	593.17	0.281	42.598
2020-06-13	2.517	595.687	0.267	42.865
2020-06-14	2.334	598.021	0.253	43.118
2020-06-15	2.174	600.195	0.24	43.358
2020-06-16	2.034	602.229	0.227	43.585
2020-06-17	1.914	604.143	0.215	43.8
2020-06-18	1.81	605.953	0.203	44.003
2020-06-19	1.713	607.666	0.191	44.194
2020-06-20	1.618	609.284	0.18	44.374
2020-06-21	1.522	610.806	0.168	44.542
2020-06-22	1.426	612.232	0.157	44.699
2020-06-23	1.33	613.562	0.145	44.844
2020-06-24	1.236	614.798	0.135	44.979
2020-06-25	1.15	615.948	0.126	45.105
2020-06-26	1.072	617.02	0.117	45.222
2020-06-27	1.003	618.023	0.111	45.333
2020-06-28	0.941	618.964	0.105	45.438
2020-06-29	0.885	619.849	0.099	45.537
2020-06-30	0.829	620.678	0.093	45.63
2020-07-01	0.773	621.451	0.088	45.718
2020-07-02	0.717	622.168	0.082	45.8
2020-07-03	0.662	622.83	0.077	45.877
2020-07-04	0.606	623.436	0.071	45.948
2020-07-05	0.55	623.986	0.066	46.014
2020-07-06	0.495	624.481	0.062	46.076
2020-07-07	0.444	624.925	0.058	46.134
2020-07-08	0.398	625.323	0.054	46.188
2020-07-09	0.355	625.678	0.051	46.239
2020-07-10	0.317	625.995	0.048	46.287
2020-07-11	0.28	626.275	0.045	46.332
2020-07-12	0.244	626.519	0.041	46.373
2020-07-13	0.207	626.726	0.038	46.411
2020-07-14	0.171	626.897	0.035	46.446
2020-07-15	0.133	627.03	0.032	46.478
2020-07-16	0.095	627.125	0.029	46.507
2020-07-17	0.061	627.186	0.026	46.533
2020-07-18	0.038	627.224	0.023	46.556
2020-07-19	0.024	627.248	0.021	46.577
2020-07-20	0.016	627.264	0.018	46.595
2020-07-21	0.011	627.275	0.016	46.611
2020-07-22	0.009	627.284	0.014	46.625
2020-07-23	0.007	627.291	0.012	46.637
2020-07-24	0.005	627.296	0.01	46.647
2020-07-25	0.004	627.3	0.008	46.655
2020-07-26	0.003	627.303	0.005	46.66
2020-07-27	0.002	627.305	0.004	46.664
2020-07-28	0.0	627.305	0.002	46.666
2020-07-29	0.0	627.305	0.001	46.667
2020-07-30	0.0	627.305	0.001	46.668
2020-07-31	0.0	627.305	0.001	46.669
2020-08-01	0.0	627.305	0.0	46.669
2020-08-02	0.0	627.305	0.0	46.669
2020-08-03	0.0	627.305	0.0	46.669
2020-08-04	0.0	627.305	0.0	46.669
2020-08-05	0.0	627.305	0.0	46.669
2020-08-06	0.0	627.305	0.0	46.669
2020-08-07	0.0	627.305	0.0	46.669
2020-08-08	0.0	627.305	0.0	46.669
2020-08-09	0.0	627.305	0.0	46.669
2020-08-10	0.0	627.305	0.0	46.669
2020-08-11	0.0	627.305	0.0	46.669
2020-08-12	0.0	627.305	0.0	46.669
2020-08-13	0.0	627.305	0.0	46.669
2020-08-14	0.0	627.305	0.0	46.669
2020-08-15	0.0	627.305	0.0	46.669
2020-08-16	0.0	627.305	0.0	46.669
2020-08-17	0.0	627.305	0.0	46.669
2020-08-18	0.0	627.305	0.0	46.669
2020-08-19	0.0	627.305	0.0	46.669
2020-08-20	0.0	627.305	0.0	46.669
2020-08-21	0.0	627.305	0.0	46.669
2020-08-22	0.0	627.305	0.0	46.669
2020-08-23	0.0	627.305	0.0	46.669
2020-08-24	0.0	627.305	0.0	46.669
2020-08-25	0.0	627.305	0.0	46.669
2020-08-26	0.0	627.305	0.0	46.669
2020-08-27	0.0	627.305	0.0	46.669
2020-08-28	0.0	627.305	0.0	46.669
2020-08-29	0.0	627.305	0.0	46.669
2020-08-30	0.0	627.305	0.0	46.669
