Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	2.844	174.844	0.129	4.129
2020-06-13	2.771	177.615	0.129	4.258
2020-06-14	2.704	180.319	0.129	4.387
2020-06-15	2.635	182.954	0.128	4.515
2020-06-16	2.561	185.515	0.126	4.641
2020-06-17	2.479	187.994	0.124	4.765
2020-06-18	2.392	190.386	0.122	4.887
2020-06-19	2.298	192.684	0.119	5.006
2020-06-20	2.205	194.889	0.116	5.122
2020-06-21	2.111	197.0	0.113	5.235
2020-06-22	2.019	199.019	0.11	5.345
2020-06-23	1.928	200.947	0.107	5.452
2020-06-24	1.84	202.787	0.104	5.556
2020-06-25	1.754	204.541	0.102	5.658
2020-06-26	1.669	206.21	0.099	5.757
2020-06-27	1.586	207.796	0.096	5.853
2020-06-28	1.507	209.303	0.092	5.945
2020-06-29	1.43	210.733	0.089	6.034
2020-06-30	1.356	212.089	0.085	6.119
2020-07-01	1.286	213.375	0.082	6.201
2020-07-02	1.219	214.594	0.078	6.279
2020-07-03	1.154	215.748	0.074	6.353
2020-07-04	1.092	216.84	0.071	6.424
2020-07-05	1.032	217.872	0.068	6.492
2020-07-06	0.973	218.845	0.064	6.556
2020-07-07	0.914	219.759	0.061	6.617
2020-07-08	0.855	220.614	0.058	6.675
2020-07-09	0.797	221.411	0.055	6.73
2020-07-10	0.739	222.15	0.052	6.782
2020-07-11	0.685	222.835	0.05	6.832
2020-07-12	0.638	223.473	0.047	6.879
2020-07-13	0.597	224.07	0.045	6.924
2020-07-14	0.562	224.632	0.042	6.966
2020-07-15	0.531	225.163	0.04	7.006
2020-07-16	0.503	225.666	0.038	7.044
2020-07-17	0.475	226.141	0.035	7.079
2020-07-18	0.447	226.588	0.033	7.112
2020-07-19	0.419	227.007	0.031	7.143
2020-07-20	0.39	227.397	0.029	7.172
2020-07-21	0.363	227.76	0.026	7.198
2020-07-22	0.338	228.098	0.025	7.223
2020-07-23	0.315	228.413	0.023	7.246
2020-07-24	0.294	228.707	0.022	7.268
2020-07-25	0.276	228.983	0.021	7.289
2020-07-26	0.26	229.243	0.019	7.308
2020-07-27	0.243	229.486	0.018	7.326
2020-07-28	0.227	229.713	0.017	7.343
2020-07-29	0.211	229.924	0.016	7.359
2020-07-30	0.194	230.118	0.015	7.374
2020-07-31	0.178	230.296	0.014	7.388
2020-08-01	0.161	230.457	0.013	7.401
2020-08-02	0.145	230.602	0.012	7.413
2020-08-03	0.13	230.732	0.011	7.424
2020-08-04	0.117	230.849	0.011	7.435
2020-08-05	0.104	230.953	0.01	7.445
2020-08-06	0.093	231.046	0.009	7.454
2020-08-07	0.082	231.128	0.009	7.463
2020-08-08	0.072	231.2	0.008	7.471
2020-08-09	0.061	231.261	0.007	7.478
2020-08-10	0.05	231.311	0.007	7.485
2020-08-11	0.039	231.35	0.006	7.491
2020-08-12	0.028	231.378	0.006	7.497
2020-08-13	0.018	231.396	0.005	7.502
2020-08-14	0.011	231.407	0.005	7.507
2020-08-15	0.007	231.414	0.004	7.511
2020-08-16	0.005	231.419	0.004	7.515
2020-08-17	0.003	231.422	0.003	7.518
2020-08-18	0.003	231.425	0.003	7.521
2020-08-19	0.002	231.427	0.002	7.523
2020-08-20	0.002	231.429	0.002	7.525
2020-08-21	0.001	231.43	0.002	7.527
2020-08-22	0.001	231.431	0.001	7.528
2020-08-23	0.001	231.432	0.001	7.529
2020-08-24	0.0	231.432	0.0	7.529
2020-08-25	0.0	231.432	0.0	7.529
2020-08-26	0.0	231.432	0.0	7.529
2020-08-27	0.0	231.432	0.0	7.529
2020-08-28	0.0	231.432	0.0	7.529
2020-08-29	0.0	231.432	0.0	7.529
2020-08-30	0.0	231.432	0.0	7.529
2020-08-31	0.0	231.432	0.0	7.529
2020-09-01	0.0	231.432	0.0	7.529
