Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	18.0	0.0	1.0	17.0	1.42e-05	0.0	90.0	36.0	22.5	7.1e-05	2.84e-05	1.775e-05
Afghanistan	906.0	30.0	99.0	777.0	2.437e-05	8.1e-07	10000.0	4615.38461538	3000.0	0.00027	0.000124615384615	8.1e-05
Qatar	4663.0	7.0	464.0	4192.0	0.00167633	2.52e-06	2333.33333333	1076.92307692	700.0	0.00084	0.000387692307692	0.000252
Bangladesh	1838.0	75.0	58.0	1705.0	1.139e-05	4.6e-07	25000.0	11538.4615385	7500.0	0.000153333333333	7.07692307692e-05	4.6e-05
Bhutan	5.0	0.0	2.0	3.0	6.63e-06	0.0	25.0	10.0	6.25	3.315e-05	1.326e-05	8.2875e-06
Kuwait	1658.0	5.0	258.0	1395.0	0.00040074	1.21e-06	1666.66666667	769.230769231	500.0	0.000403333333333	0.000186153846154	0.000121
Nepal	30.0	0.0	2.0	28.0	1.07e-06	0.0	150.0	60.0	37.5	5.35e-06	2.14e-06	1.3375e-06
Cambodia	122.0	0.0	98.0	24.0	7.51e-06	0.0	610.0	244.0	152.5	3.755e-05	1.502e-05	9.3875e-06
Laos	19.0	0.0	2.0	17.0	2.69e-06	0.0	95.0	38.0	23.75	1.345e-05	5.38e-06	3.3625e-06
Bahrain	1740.0	7.0	725.0	1008.0	0.00110868	4.46e-06	2333.33333333	1076.92307692	700.0	0.00148666666667	0.000686153846154	0.000446
Brunei	136.0	1.0	112.0	23.0	0.00031704	2.33e-06	333.333333333	153.846153846	100.0	0.000776666666667	0.000358461538462	0.000233
Saudi Arabia	7142.0	87.0	1049.0	6006.0	0.00021193	2.58e-06	29000.0	13384.6153846	8700.0	0.00086	0.000396923076923	0.000258
Iran	79494.0	4958.0	54064.0	20472.0	0.00097181	6.061e-05	1652666.66667	762769.230769	495800.0	0.0202033333333	0.00932461538462	0.006061
Singapore	5050.0	11.0	708.0	4331.0	0.0008956	1.95e-06	3666.66666667	1692.30769231	1100.0	0.00065	0.0003	0.000195
Jordan	407.0	7.0	265.0	135.0	4.088e-05	7e-07	2333.33333333	1076.92307692	700.0	0.000233333333333	0.000107692307692	7e-05
Lebanon	668.0	21.0	86.0	561.0	9.753e-05	3.07e-06	7000.0	3230.76923077	2100.0	0.00102333333333	0.000472307692308	0.000307
China	83760	4636	77552	1572	6.014e-05	3.33e-06	1545333.33333	713230.769231	463600.0	0.00111	0.000512307692308	0.000333
Iraq	1482.0	81.0	906.0	495.0	3.856e-05	2.11e-06	27000.0	12461.5384615	8100.0	0.000703333333333	0.000324615384615	0.000211
Kazakhstan	1546.0	17.0	347.0	1182.0	8.459e-05	9.3e-07	5666.66666667	2615.38461538	1700.0	0.00031	0.000143076923077	9.3e-05
Kyrgyzstan	489.0	5.0	114.0	370.0	7.742e-05	7.9e-07	1666.66666667	769.230769231	500.0	0.000263333333333	0.000121538461538	7.9e-05
Maldives	28.0	0.0	16.0	12.0	5.43e-05	0.0	140.0	56.0	35.0	0.0002715	0.0001086	6.7875e-05
Oman	1069.0	6.0	176.0	887.0	0.00022135	1.24e-06	2000.0	923.076923077	600.0	0.000413333333333	0.000190769230769	0.000124
Philippines	5878.0	387.0	487.0	5004.0	5.511e-05	3.63e-06	129000.0	59538.4615385	38700.0	0.00121	0.000558461538462	0.000363
Indonesia	5923.0	520.0	607.0	4796.0	2.213e-05	1.94e-06	173333.333333	80000.0	52000.0	0.000646666666667	0.000298461538462	0.000194
Vietnam	268.0	0.0	198.0	70.0	2.81e-06	0.0	1340.0	536.0	335.0	1.405e-05	5.62e-06	3.5125e-06
Mongolia	31.0	0.0	5.0	26.0	9.78e-06	0.0	155.0	62.0	38.75	4.89e-05	1.956e-05	1.2225e-05
Thailand	2700.0	47.0	1689.0	964.0	3.889e-05	6.8e-07	15666.6666667	7230.76923077	4700.0	0.000226666666667	0.000104615384615	6.8e-05
Syria	38.0	2.0	5.0	31.0	2.25e-06	1.2e-07	666.666666667	307.692307692	200.0	4e-05	1.84615384615e-05	1.2e-05
Yemen	1.0	0.0	0.0	1.0	4e-08	0.0	5.0	2.0	1.25	2e-07	8e-08	5e-08
Taiwan	395.0	6.0	166.0	223.0	1.661e-05	2.5e-07	2000.0	923.076923077	600.0	8.33333333333e-05	3.84615384615e-05	2.5e-05
Pakistan	7025.0	135.0	1765.0	5125.0	3.31e-05	6.4e-07	45000.0	20769.2307692	13500.0	0.000213333333333	9.84615384615e-05	6.4e-05
Myanmar	88.0	4.0	5.0	79.0	1.64e-06	7e-08	1333.33333333	615.384615385	400.0	2.33333333333e-05	1.07692307692e-05	7e-06
United Arab Emirates	6302.0	37.0	1188.0	5077.0	0.00065435	3.84e-06	12333.3333333	5692.30769231	3700.0	0.00128	0.000590769230769	0.000384
India	14352.0	486.0	2041.0	11825.0	1.061e-05	3.6e-07	162000.0	74769.2307692	48600.0	0.00012	5.53846153846e-05	3.6e-05
Uzbekistan	1405.0	4.0	156.0	1245.0	4.263e-05	1.2e-07	1333.33333333	615.384615385	400.0	4e-05	1.84615384615e-05	1.2e-05
Malaysia	5251.0	86.0	2967.0	2198.0	0.00016607	2.72e-06	28666.6666667	13230.7692308	8600.0	0.000906666666667	0.000418461538462	0.000272
Sri Lanka	244.0	7.0	77.0	160.0	1.126e-05	3.2e-07	2333.33333333	1076.92307692	700.0	0.000106666666667	4.92307692308e-05	3.2e-05
Japan	9787.0	190.0	935.0	8662.0	7.735e-05	1.5e-06	63333.3333333	29230.7692308	19000.0	0.0005	0.000230769230769	0.00015
South Korea	10635.0	230.0	7829.0	2576.0	0.00020596	4.45e-06	76666.6666667	35384.6153846	23000.0	0.00148333333333	0.000684615384615	0.000445
