Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hungary	2.0	0.0	0.0	N/A	2e-07	0.0	10.0	4.0	2.5	1e-06	4e-07	2.5e-07	2020-03-04
Hungary	2.0	0.0	0.0	N/A	2e-07	0.0	10.0	4.0	2.5	1e-06	4e-07	2.5e-07	2020-03-05
Hungary	2.0	0.0	0.0	N/A	2e-07	0.0	10.0	4.0	2.5	1e-06	4e-07	2.5e-07	2020-03-06
Hungary	4.0	0.0	0.0	N/A	4.1e-07	0.0	20.0	8.0	5.0	2.05e-06	8.2e-07	5.125e-07	2020-03-07
Hungary	7.0	0.0	0.0	N/A	7.2e-07	0.0	35.0	14.0	8.75	3.6e-06	1.44e-06	9e-07	2020-03-08
Hungary	9.0	0.0	0.0	N/A	9.2e-07	0.0	45.0	18.0	11.25	4.6e-06	1.84e-06	1.15e-06	2020-03-09
Hungary	9.0	0.0	0.0	N/A	9.2e-07	0.0	45.0	18.0	11.25	4.6e-06	1.84e-06	1.15e-06	2020-03-10
Hungary	13.0	0.0	0.0	N/A	1.33e-06	0.0	65.0	26.0	16.25	6.65e-06	2.66e-06	1.6625e-06	2020-03-11
Hungary	13.0	0.0	0.0	N/A	1.33e-06	0.0	65.0	26.0	16.25	6.65e-06	2.66e-06	1.6625e-06	2020-03-12
Hungary	19.0	0.0	0.0	N/A	1.94e-06	0.0	95.0	38.0	23.75	9.7e-06	3.88e-06	2.425e-06	2020-03-13
Hungary	30.0	0.0	1.0	N/A	3.07e-06	0.0	150.0	60.0	37.5	1.535e-05	6.14e-06	3.8375e-06	2020-03-14
Hungary	32	1	1	N/A	3.28e-6	1e-7	333.333333333	153.846153846	100	3.33333333333e-5	1.53846153846e-5	1e-5	2020-03-15
Hungary	39	1	1	N/A	3.99e-6	1e-7	333.333333333	153.846153846	100	3.33333333333e-5	1.53846153846e-5	1e-5	2020-03-16
Hungary	50	1	2	N/A	5.12e-6	1e-7	333.333333333	153.846153846	100	3.33333333333e-5	1.53846153846e-5	1e-5	2020-03-17
Hungary	58	1	2	N/A	5.94e-6	1e-7	333.333333333	153.846153846	100	3.33333333333e-5	1.53846153846e-5	1e-5	2020-03-18
Hungary	73	1	2	N/A	7.47e-6	1e-7	333.333333333	153.846153846	100	3.33333333333e-5	1.53846153846e-5	1e-5	2020-03-19
Hungary	85	3	2	N/A	8.7e-6	3.1e-7	1000	461.538461538	300	1.03333333333e-4	4.76923076923e-5	3.1e-5	2020-03-20
Hungary	103	4	7	N/A	1.054e-5	4.1e-7	1333.33333333	615.384615385	400	1.36666666667e-4	6.30769230769e-5	4.1e-5	2020-03-21
Hungary	131	6	16	109	1.341e-5	6.1e-7	2000	923.076923077	600	2.03333333333e-4	9.38461538462e-5	6.1e-5	2020-03-22
Hungary	167	7	16	144	1.71e-5	7.2e-7	2333.33333333	1076.92307692	700	2.4e-4	1.10769230769e-4	7.2e-5	2020-03-23
Hungary	187	9	21	157	1.914e-5	9.2e-7	3000	1384.61538462	900	3.06666666667e-4	1.41538461538e-4	9.2e-5	2020-03-24
Hungary	226	10	21	195	2.313e-5	1.02e-6	3333.33333333	1538.46153846	1000	3.4e-4	1.56923076923e-4	1.02e-4	2020-03-25
Hungary	261	10	28	223	2.672e-5	1.02e-6	3333.33333333	1538.46153846	1000	3.4e-4	1.56923076923e-4	1.02e-4	2020-03-26
Hungary	300	10	34	256	3.071e-5	1.02e-6	3333.33333333	1538.46153846	1000	3.4e-4	1.56923076923e-4	1.02e-4	2020-03-27
Hungary	343	11	34	298	3.511e-5	1.13e-6	3666.66666667	1692.30769231	1100	3.76666666667e-4	1.73846153846e-4	1.13e-4	2020-03-28
Hungary	408	13	34	361	4.177e-05	1.33e-06	4333.33333333	2000	1300	0.000443333333333	0.000204615384615	0.000133	2020-03-29
Hungary	447	15	34	398	4.576e-05	1.54e-06	5000	2307.69230769	1500	0.000513333333333	0.000236923076923	0.000154	2020-03-30
Hungary	492	16	37	439	5.036e-05	1.64e-06	5333.33333333	2461.53846154	1600	0.000546666666667	0.000252307692308	0.000164	2020-03-31
Hungary	525	20	40	465	5.374e-05	2.05e-06	6666.66666667	3076.92307692	2000	0.000683333333333	0.000315384615385	0.000205	2020-04-01
Hungary	585	21	42	522	5.988e-05	2.15e-06	7000	3230.76923077	2100	0.000716666666667	0.000330769230769	0.000215	2020-04-02
Hungary	623	26	43	554	6.377e-05	2.66e-06	8666.66666667	4000	2600	0.000886666666667	0.000409230769231	0.000266	2020-04-03
Hungary	678	32	58	588	6.94e-05	3.28e-06	10666.6666667	4923.07692308	3200	0.00109333333333	0.000504615384615	0.000328	2020-04-04
Hungary	733	34	66	633	7.503e-05	3.48e-06	11333.3333333	5230.76923077	3400	0.00116	0.000535384615385	0.000348	2020-04-05
Hungary	744	38	67	639	7.616e-05	3.89e-06	12666.6666667	5846.15384615	3800	0.00129666666667	0.000598461538462	0.000389	2020-04-06
Hungary	817	47	71	699	8.363e-05	4.81e-06	15666.6666667	7230.76923077	4700	0.00160333333333	0.00074	0.000481	2020-04-07
Hungary	895	58	94	743	9.162e-05	5.94e-06	19333.3333333	8923.07692308	5800	0.00198	0.000913846153846	0.000594	2020-04-08
Hungary	980	66	96	818	0.00010032	6.76e-06	22000	10153.8461538	6600	0.00225333333333	0.00104	0.000676	2020-04-09
Hungary	1190	77	112	1001	0.00012182	7.88e-06	25666.6666667	11846.1538462	7700	0.00262666666667	0.00121230769231	0.000788	2020-04-10
