Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	47.547	1040.547	0.0	2.0
2020-08-03	50.256	1090.803	0.0	2.0
2020-08-04	52.36	1143.163	0.0	2.0
2020-08-05	53.572	1196.735	0.0	2.0
2020-08-06	54.258	1250.993	0.0	2.0
2020-08-07	54.453	1305.446	0.0	2.0
2020-08-08	54.35	1359.796	0.0	2.0
2020-08-09	53.851	1413.647	0.0	2.0
2020-08-10	53.151	1466.798	0.0	2.0
2020-08-11	52.349	1519.147	0.0	2.0
2020-08-12	51.34	1570.487	0.0	2.0
2020-08-13	50.128	1620.615	0.0	2.0
2020-08-14	48.821	1669.436	0.0	2.0
2020-08-15	47.518	1716.954	0.0	2.0
2020-08-16	46.222	1763.176	0.0	2.0
2020-08-17	45.03	1808.206	0.0	2.0
2020-08-18	43.937	1852.143	0.0	2.0
2020-08-19	42.824	1894.967	0.0	2.0
2020-08-20	41.609	1936.576	0.0	2.0
2020-08-21	40.29	1976.866	0.0	2.0
2020-08-22	38.868	2015.734	0.0	2.0
2020-08-23	37.349	2053.083	0.0	2.0
2020-08-24	35.83	2088.913	0.0	2.0
2020-08-25	34.311	2123.224	0.0	2.0
2020-08-26	32.806	2156.03	0.0	2.0
2020-08-27	31.334	2187.364	0.0	2.0
2020-08-28	29.905	2217.269	0.0	2.0
2020-08-29	28.495	2245.764	0.0	2.0
2020-08-30	27.12	2272.884	0.0	2.0
2020-08-31	25.78	2298.664	0.0	2.0
2020-09-01	24.489	2323.153	0.0	2.0
2020-09-02	23.234	2346.387	0.0	2.0
2020-09-03	22.036	2368.423	0.0	2.0
2020-09-04	20.895	2389.318	0.0	2.0
2020-09-05	19.807	2409.125	0.0	2.0
2020-09-06	18.759	2427.884	0.0	2.0
2020-09-07	17.748	2445.632	0.0	2.0
2020-09-08	16.768	2462.4	0.0	2.0
2020-09-09	15.807	2478.207	0.0	2.0
2020-09-10	14.853	2493.06	0.0	2.0
2020-09-11	13.9	2506.96	0.0	2.0
2020-09-12	12.945	2519.905	0.0	2.0
2020-09-13	12.007	2531.912	0.0	2.0
2020-09-14	11.138	2543.05	0.0	2.0
2020-09-15	10.371	2553.421	0.0	2.0
2020-09-16	9.705	2563.126	0.0	2.0
2020-09-17	9.132	2572.258	0.0	2.0
2020-09-18	8.636	2580.894	0.0	2.0
2020-09-19	8.175	2589.069	0.0	2.0
2020-09-20	7.718	2596.787	0.0	2.0
2020-09-21	7.261	2604.048	0.0	2.0
2020-09-22	6.803	2610.851	0.0	2.0
2020-09-23	6.346	2617.197	0.0	2.0
2020-09-24	5.896	2623.093	0.0	2.0
2020-09-25	5.486	2628.579	0.0	2.0
2020-09-26	5.117	2633.696	0.0	2.0
2020-09-27	4.786	2638.482	0.0	2.0
2020-09-28	4.49	2642.972	0.0	2.0
2020-09-29	4.221	2647.193	0.0	2.0
2020-09-30	3.955	2651.148	0.0	2.0
2020-10-01	3.689	2654.837	0.0	2.0
2020-10-02	3.423	2658.26	0.0	2.0
2020-10-03	3.156	2661.416	0.0	2.0
2020-10-04	2.89	2664.306	0.0	2.0
2020-10-05	2.622	2666.928	0.0	2.0
2020-10-06	2.362	2669.29	0.0	2.0
2020-10-07	2.12	2671.41	0.0	2.0
2020-10-08	1.898	2673.308	0.0	2.0
2020-10-09	1.696	2675.004	0.0	2.0
2020-10-10	1.51	2676.514	0.0	2.0
2020-10-11	1.335	2677.849	0.0	2.0
2020-10-12	1.163	2679.012	0.0	2.0
2020-10-13	0.989	2680.001	0.0	2.0
2020-10-14	0.814	2680.815	0.0	2.0
2020-10-15	0.636	2681.451	0.0	2.0
2020-10-16	0.452	2681.903	0.0	2.0
2020-10-17	0.291	2682.194	0.0	2.0
2020-10-18	0.179	2682.373	0.0	2.0
2020-10-19	0.113	2682.486	0.0	2.0
2020-10-20	0.075	2682.561	0.0	2.0
2020-10-21	0.053	2682.614	0.0	2.0
2020-10-22	0.041	2682.655	0.0	2.0
2020-10-23	0.033	2682.688	0.0	2.0
2020-10-24	0.026	2682.714	0.0	2.0
2020-10-25	0.02	2682.734	0.0	2.0
2020-10-26	0.016	2682.75	0.0	2.0
2020-10-27	0.011	2682.761	0.0	2.0
