Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-07	519.467	10923.467	9.364	228.364
2020-05-08	531.493	11454.96	9.278	237.642
2020-05-09	538.303	11993.263	9.158	246.8
2020-05-10	540.234	12533.497	9.02	255.82
2020-05-11	539.217	13072.714	8.846	264.666
2020-05-12	534.26	13606.974	8.637	273.303
2020-05-13	527.313	14134.287	8.412	281.715
2020-05-14	519.359	14653.646	8.187	289.902
2020-05-15	509.353	15162.999	7.964	297.866
2020-05-16	497.323	15660.322	7.758	305.624
2020-05-17	484.361	16144.683	7.57	313.194
2020-05-18	471.429	16616.112	7.379	320.573
2020-05-19	458.578	17074.69	7.169	327.742
2020-05-20	446.744	17521.434	6.942	334.684
2020-05-21	435.901	17957.335	6.697	341.381
2020-05-22	424.867	18382.202	6.435	347.816
2020-05-23	412.813	18795.015	6.173	353.989
2020-05-24	399.72	19194.735	5.912	359.901
2020-05-25	385.617	19580.352	5.652	365.553
2020-05-26	370.547	19950.899	5.399	370.952
2020-05-27	355.476	20306.375	5.153	376.105
2020-05-28	340.402	20646.777	4.91	381.015
2020-05-29	325.477	20972.254	4.673	385.688
2020-05-30	310.866	21283.12	4.442	390.13
2020-05-31	296.692	21579.812	4.219	394.349
2020-06-01	282.706	21862.518	4.003	398.352
2020-06-02	269.056	22131.574	3.797	402.149
2020-06-03	255.766	22387.34	3.6	405.749
2020-06-04	242.958	22630.298	3.413	409.162
2020-06-05	230.503	22860.801	3.232	412.394
2020-06-06	218.626	23079.427	3.058	415.452
2020-06-07	207.305	23286.732	2.889	418.341
2020-06-08	196.512	23483.244	2.723	421.064
2020-06-09	186.112	23669.356	2.559	423.623
2020-06-10	176.084	23845.44	2.395	426.018
2020-06-11	166.36	24011.8	2.23	428.248
2020-06-12	156.821	24168.621	2.069	430.317
2020-06-13	147.362	24315.983	1.919	432.236
2020-06-14	137.899	24453.882	1.787	434.023
2020-06-15	128.43	24582.312	1.672	435.695
2020-06-16	119.127	24701.439	1.574	437.269
2020-06-17	110.499	24811.938	1.488	438.757
2020-06-18	102.894	24914.832	1.409	440.166
2020-06-19	96.286	25011.118	1.33	441.496
2020-06-20	90.605	25101.723	1.251	442.747
2020-06-21	85.679	25187.402	1.172	443.919
2020-06-22	81.104	25268.506	1.093	445.012
2020-06-23	76.57	25345.076	1.016	446.028
2020-06-24	72.034	25417.11	0.945	446.973
2020-06-25	67.496	25484.606	0.882	447.855
2020-06-26	62.956	25547.562	0.825	448.68
2020-06-27	58.493	25606.055	0.774	449.454
2020-06-28	54.428	25660.483	0.727	450.181
2020-06-29	50.766	25711.249	0.681	450.862
2020-06-30	47.479	25758.728	0.636	451.498
2020-07-01	44.541	25803.269	0.59	452.088
2020-07-02	41.877	25845.146	0.544	452.632
2020-07-03	39.239	25884.385	0.498	453.13
2020-07-04	36.599	25920.984	0.452	453.582
2020-07-05	33.958	25954.942	0.407	453.989
2020-07-06	31.314	25986.256	0.365	454.354
2020-07-07	28.667	26014.923	0.327	454.681
2020-07-08	26.017	26040.94	0.292	454.973
2020-07-09	23.434	26064.374	0.26	455.233
2020-07-10	21.029	26085.403	0.23	455.463
2020-07-11	18.832	26104.235	0.2	455.663
2020-07-12	16.824	26121.059	0.17	455.833
2020-07-13	14.982	26136.041	0.14	455.973
2020-07-14	13.248	26149.289	0.11	456.083
2020-07-15	11.537	26160.826	0.078	456.161
2020-07-16	9.816	26170.642	0.05	456.211
2020-07-17	8.08	26178.722	0.031	456.242
2020-07-18	6.314	26185.036	0.019	456.261
2020-07-19	4.483	26189.519	0.013	456.274
2020-07-20	2.884	26192.403	0.009	456.283
2020-07-21	1.778	26194.181	0.007	456.29
2020-07-22	1.121	26195.302	0.006	456.296
2020-07-23	0.741	26196.043	0.005	456.301
2020-07-24	0.53	26196.573	0.004	456.305
2020-07-25	0.409	26196.982	0.003	456.308
2020-07-26	0.327	26197.309	0.002	456.31
2020-07-27	0.26	26197.569	0.0	456.31
2020-07-28	0.203	26197.772	0.0	456.31
2020-07-29	0.154	26197.926	0.0	456.31
