Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.615	4.588	6.734	63.868	375.802	419.196	4.846e-05	0.00036154	0.00053065	0.00503294	0.02961403	0.03303357
Floyd	2.586	19.279	20.973	0.0	0.0	39.604	0.00016408	0.00122321	0.00133069	0.0	0.0	0.00251278
Black Hawk	12.681	94.542	107.844	0.651	4.851	247.929	9.577e-05	0.00071402	0.00081448	4.92e-06	3.664e-05	0.00187246
Linn	14.631	109.083	110.913	0.801	4.488	218.468	6.477e-05	0.00048286	0.00049096	3.55e-06	1.987e-05	0.00096706
Jones	1.788	13.329	14.133	0.0	0.0	14.695	8.619e-05	0.00064255	0.00068131	0.0	0.0	0.0007084
Wayne	1.442	10.749	10.89	0.0	0.0	3.046	0.00022528	0.00167927	0.0017013	0.0	0.0	0.00047586
Davis	0.047	1.176	2.133	0.0	0.0	17.484	5.21e-06	0.00013042	0.00023655	0.0	0.0	0.001939
Cherokee	0.293	2.97	3.394	0.03	0.256	11.07	2.588e-05	0.00026234	0.0002998	2.65e-06	2.261e-05	0.00097783
Montgomery	0.323	2.411	2.427	0.027	0.158	5.366	3.229e-05	0.00024103	0.00024263	2.7e-06	1.58e-05	0.00053644
Winneshiek	4.567	38.912	39.669	0.06	0.521	16.629	0.00022802	0.00194278	0.00198058	3e-06	2.601e-05	0.00083025
Webster	29.172	217.494	224.534	0.0	0.0	136.675	0.00080415	0.00599537	0.00618943	0.0	0.0	0.00376754
Page	0.0	0.0	0.023	0.0	0.0	0.0	0.0	0.0	1.51e-06	0.0	0.0	0.0
Van Buren	18.449	81.345	81.736	1.278	21.774	28.92	0.00262806	0.01158761	0.0116433	0.00018205	0.00310171	0.00411966
Mitchell	0.69	5.228	5.543	1.278	21.774	21.774	6.529e-05	0.00049465	0.00052446	0.00012092	0.00206018	0.00206018
Hamilton	2.609	19.45	20.91	0.027	0.158	24.489	0.00017449	0.00130083	0.00139848	1.81e-06	1.057e-05	0.00163784
Lee	16.774	125.059	127.599	0.0	0.0	46.408	0.00049256	0.00367227	0.00374685	0.0	0.0	0.00136274
Louisa	0.048	0.356	0.41	0.052	0.388	1.377	4.3e-06	3.187e-05	3.671e-05	4.66e-06	3.474e-05	0.00012329
Washington	0.704	5.251	6.665	0.248	1.458	27.305	3.18e-05	0.00023716	0.00030103	1.12e-05	6.585e-05	0.00123323
Dubuque	4.998	37.263	44.212	0.02	0.671	169.277	5.16e-05	0.00038473	0.00045648	2.1e-07	6.93e-06	0.00174775
Sac	0.703	5.648	6.112	0.02	0.671	0.671	7.233e-05	0.00058113	0.00062887	2.06e-06	6.904e-05	6.904e-05
Hardin	0.845	7.149	8.43	17.369	144.848	170.062	5.009e-05	0.00042382	0.00049976	0.0010297	0.00858715	0.01008193
Des Moines	13.817	109.95	116.947	0.554	3.169	122.449	0.00035303	0.00280929	0.00298807	1.416e-05	8.097e-05	0.00312865
Clayton	3.08	24.332	25.2	0.0	0.0	15.857	0.00017544	0.00138596	0.00143541	0.0	0.0	0.00090322
Fayette	1.342	11.068	24.451	76.922	573.499	660.133	6.826e-05	0.00056297	0.00124369	0.00391261	0.02917085	0.03357747
Cass	0.229	2.321	5.426	0.0	0.0	56.745	1.771e-05	0.00017951	0.00041964	0.0	0.0	0.00438863
Jefferson	1.54	11.485	12.321	0.0	0.0	0.0	8.378e-05	0.00062483	0.00067031	0.0	0.0	0.0
Ringgold	0.0	0.646	1.565	1.044	32.114	42.258	0.0	0.00013003	0.00031502	0.00021014	0.00646417	0.00850604
Decatur	1.192	8.887	11.443	1.044	32.114	32.114	0.00015108	0.00112636	0.00145032	0.00013232	0.00407022	0.00407022
Guthrie	0.823	6.135	7.239	0.0	0.0	19.128	7.677e-05	0.00057229	0.00067528	0.0	0.0	0.00178433
Lyon	0.668	4.979	6.231	31.464	185.136	208.021	5.656e-05	0.00042156	0.00052756	0.00266396	0.01567488	0.01761248
Monroe	0.671	5.76	5.802	0.01	0.081	4.95	8.614e-05	0.00073941	0.0007448	1.28e-06	1.04e-05	0.00063543
Marion	20.194	150.557	152.75	0.01	0.081	0.081	0.00060448	0.00450675	0.0045724	3e-07	2.42e-06	2.42e-06
Delaware	4.561	34.007	36.531	0.234	1.38	47.499	0.00026721	0.00199233	0.0021402	1.371e-05	8.085e-05	0.00278276
Winnebago	1.117	11.33	22.901	0.0	0.0	102.46	0.0001062	0.0010772	0.00217732	0.0	0.0	0.0097414
Fremont	0.072	1.81	2.43	0.0	0.0	0.0	1.03e-05	0.00025883	0.00034749	0.0	0.0	0.0
Iowa	0.739	5.793	118.793	0.0	0.0	1.0	4.578e-05	0.0003589	0.00735971	0.0	0.0	6.195e-05
Dickinson	0.048	0.361	1.274	0.067	0.394	16.424	2.8e-06	2.105e-05	7.427e-05	3.91e-06	2.297e-05	0.0009575
Benton	0.741	5.522	7.035	40.146	236.222	263.87	2.89e-05	0.00021535	0.00027435	0.00156563	0.00921231	0.01029054
Cerro Gordo	8.125	60.575	67.688	0.0	0.0	124.868	0.00019052	0.00142038	0.00158717	0.0	0.0	0.00292794
Humboldt	5.244	39.096	41.604	0.0	0.0	45.827	0.00054928	0.00409511	0.00435781	0.0	0.0	0.00480015
Poweshiek	0.021	0.727	0.74	0.009	0.094	4.067	1.12e-06	3.888e-05	3.957e-05	4.8e-07	5.03e-06	0.0002175
Henry	6.725	48.3	57.769	0.0	0.0	98.565	0.00033513	0.00240694	0.00287881	0.0	0.0	0.0049118
Palo Alto	0.489	3.644	7.113	0.0	0.0	0.0	5.477e-05	0.00040811	0.00079662	0.0	0.0	0.0
Mahaska	6.721	50.111	50.683	0.014	0.081	10.123	0.0003055	0.00227777	0.00230377	6.4e-07	3.68e-06	0.00046014
Madison	1.206	8.989	9.965	0.0	0.0	23.741	7.422e-05	0.0005532	0.00061327	0.0	0.0	0.00146107
Boone	2.38	17.741	20.776	0.457	2.015	57.483	9.034e-05	0.00067338	0.00078858	1.735e-05	7.648e-05	0.00218185
Appanoose	1.626	12.126	12.491	0.0	0.0	8.867	0.00013074	0.00097499	0.00100434	0.0	0.0	0.00071295
Mills	0.347	5.295	6.067	7.831	73.263	87.376	2.304e-05	0.00035152	0.00040278	0.00051988	0.00486377	0.0058007
Allamakee	0.206	1.536	2.143	0.0	0.0	11.094	1.489e-05	0.00011105	0.00015493	0.0	0.0	0.00080205
