Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.0	17.361	19.507	0.776	2252.199	2295.593	0.0	0.00136809	0.00153719	6.115e-05	0.17747825	0.18089779
Floyd	0.001	72.948	74.642	0.0	0.0	39.604	6e-08	0.00462839	0.00473587	0.0	0.0	0.00251278
Black Hawk	0.005	357.737	371.039	0.0	18.36	261.438	4e-08	0.00270178	0.00280224	0.0	0.00013866	0.00197449
Linn	0.006	412.755	414.585	0.017	32.115	246.095	3e-08	0.00182709	0.00183519	8e-08	0.00014216	0.00108935
Jones	0.001	50.435	51.239	0.0	0.0	14.695	5e-08	0.00243131	0.00247006	0.0	0.0	0.0007084
Wayne	0.001	40.673	40.814	0.0	0.0	3.046	1.6e-07	0.00635416	0.00637619	0.0	0.0	0.00047586
Montgomery	0.0	9.123	9.139	0.0	0.947	6.155	0.0	0.00091203	0.00091363	0.0	9.467e-05	0.00061532
Webster	0.012	822.969	830.009	0.0	0.0	136.675	3.3e-07	0.0226857	0.02287976	0.0	0.0	0.00376754
Page	0.0	0.0	0.023	0.0	0.0	0.0	0.0	0.0	1.51e-06	0.0	0.0	0.0
Van Buren	12.688	5412.298	5412.689	0.0	22.715	29.861	0.00180741	0.77098262	0.77103832	0.0	0.00323575	0.0042537
Hamilton	0.001	73.598	75.058	0.0	0.947	25.278	7e-08	0.00492228	0.00501993	0.0	6.334e-05	0.00169061
Lee	0.007	473.205	475.745	0.0	0.0	46.408	2.1e-07	0.01389532	0.0139699	0.0	0.0	0.00136274
Louisa	0.0	1.344	1.398	0.0	1.466	2.455	0.0	0.00012033	0.00012517	0.0	0.00013126	0.0002198
Washington	0.0	19.871	21.285	0.003	8.738	34.585	0.0	0.00089748	0.00096134	1.4e-07	0.00039465	0.00156203
Dubuque	0.002	141.003	147.952	0.0	0.724	169.33	2e-08	0.00145583	0.00152758	0.0	7.48e-06	0.0017483
Des Moines	0.0	331.792	338.789	0.009	20.687	139.967	0.0	0.00847749	0.00865627	2.3e-07	0.00052857	0.00357624
Clayton	0.0	74.556	75.424	0.0	0.0	15.857	0.0	0.00424675	0.0042962	0.0	0.0	0.00090322
Fayette	0.0	29.609	42.992	0.032	2170.049	2256.683	0.0	0.00150605	0.00218678	1.63e-06	0.11037889	0.1147855
Cass	0.0	3.164	6.269	0.0	0.0	56.745	0.0	0.0002447	0.00048484	0.0	0.0	0.00438863
Jefferson	0.001	43.457	44.293	0.0	0.0	0.0	5e-08	0.00236423	0.00240972	0.0	0.0	0.0
Decatur	0.0	33.628	36.184	0.0	34.663	34.663	0.0	0.0042621	0.00458606	0.0	0.00439328	0.00439328
Guthrie	0.0	23.215	24.319	0.0	0.0	19.128	0.0	0.00216558	0.00226856	0.0	0.0	0.00178433
Lyon	0.0	18.84	20.092	0.382	1109.524	1132.409	0.0	0.00159512	0.00170113	3.234e-05	0.09393989	0.09587749
Marion	0.008	569.686	571.879	0.0	0.188	0.188	2.4e-07	0.01705289	0.01711854	0.0	5.63e-06	5.63e-06
