Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.679	1.364	3.51	46.051	88.445	131.839	5.351e-05	0.00010749	0.0002766	0.00362892	0.00696966	0.0103892
Floyd	2.852	5.731	7.425	0.0	0.0	39.604	0.00018095	0.00036362	0.0004711	0.0	0.0	0.00251278
Black Hawk	13.987	28.104	41.406	0.718	1.442	244.52	0.00010564	0.00021225	0.00031272	5.42e-06	1.089e-05	0.00184672
Linn	16.138	32.426	34.256	0.537	1.026	215.006	7.144e-05	0.00014354	0.00015164	2.38e-06	4.54e-06	0.00095174
Jones	1.972	3.962	4.766	0.0	0.0	14.695	9.506e-05	0.00019099	0.00022975	0.0	0.0	0.0007084
Wayne	1.59	3.195	3.336	0.0	0.0	3.046	0.0002484	0.00049914	0.00052117	0.0	0.0	0.00047586
Davis	0.257	0.559	1.516	0.0	0.0	17.484	2.85e-05	6.199e-05	0.00016813	0.0	0.0	0.001939
Cherokee	0.518	1.093	1.517	0.041	0.085	10.899	4.576e-05	9.655e-05	0.000134	3.62e-06	7.51e-06	0.00096272
Montgomery	0.357	0.717	0.733	0.019	0.037	5.245	3.569e-05	7.168e-05	7.328e-05	1.9e-06	3.7e-06	0.00052434
Winneshiek	6.215	12.787	13.544	0.084	0.173	16.281	0.0003103	0.00063842	0.00067622	4.19e-06	8.64e-06	0.00081287
Webster	32.177	64.653	71.693	0.0	0.0	136.675	0.00088698	0.0017822	0.00197627	0.0	0.0	0.00376754
Page	0.0	0.0	0.023	0.0	0.0	0.0	0.0	0.0	1.51e-06	0.0	0.0	0.0
Van Buren	7.522	13.617	14.008	4.402	10.548	17.694	0.00107151	0.00193974	0.00199544	0.00062707	0.00150256	0.00252051
Mitchell	0.787	1.593	1.908	4.402	10.548	10.548	7.446e-05	0.00015072	0.00018053	0.0004165	0.00099801	0.00099801
Hamilton	2.878	5.782	7.242	0.019	0.037	24.368	0.00019248	0.0003867	0.00048435	1.27e-06	2.47e-06	0.00162975
Lee	18.502	37.176	39.716	0.0	0.0	46.408	0.0005433	0.00109165	0.00116623	0.0	0.0	0.00136274
Louisa	0.053	0.106	0.16	0.057	0.115	1.104	4.75e-06	9.49e-06	1.433e-05	5.1e-06	1.03e-05	9.885e-05
Washington	0.777	1.561	2.975	0.179	0.343	26.19	3.509e-05	7.05e-05	0.00013437	8.08e-06	1.549e-05	0.00118287
Dubuque	5.513	11.077	18.026	0.167	0.38	168.986	5.692e-05	0.00011437	0.00018612	1.72e-06	3.92e-06	0.00174475
Sac	0.877	1.79	2.254	0.167	0.38	0.38	9.024e-05	0.00018418	0.00023192	1.718e-05	3.91e-05	3.91e-05
Hardin	1.151	2.392	3.673	22.96	47.174	72.388	6.824e-05	0.00014181	0.00021775	0.00136116	0.00279666	0.00429144
Des Moines	16.969	34.493	41.49	0.383	0.734	120.014	0.00043357	0.00088132	0.0010601	9.79e-06	1.875e-05	0.00306643
Clayton	3.735	7.579	8.447	0.0	0.0	15.857	0.00021275	0.0004317	0.00048115	0.0	0.0	0.00090322
Fayette	1.747	3.584	16.967	84.847	170.481	257.115	8.886e-05	0.0001823	0.00086302	0.00431572	0.00867146	0.01307808
Cass	0.405	0.854	3.959	0.0	0.0	56.745	3.132e-05	6.605e-05	0.00030619	0.0	0.0	0.00438863
Jefferson	1.699	3.414	4.25	0.0	0.0	0.0	9.243e-05	0.00018574	0.00023122	0.0	0.0	0.0
Ringgold	0.159	0.359	1.278	7.526	16.67	26.814	3.2e-05	7.226e-05	0.00025725	0.0015149	0.00335548	0.00539734
Decatur	1.315	2.642	5.198	7.526	16.67	16.67	0.00016667	0.00033485	0.00065881	0.00095387	0.0021128	0.0021128
Guthrie	0.908	1.824	2.928	0.0	0.0	19.128	8.47e-05	0.00017015	0.00027313	0.0	0.0	0.00178433
Lyon	0.737	1.48	2.732	22.687	43.572	66.457	6.24e-05	0.00012531	0.00023131	0.00192084	0.0036891	0.0056267
Monroe	0.931	1.931	1.973	0.013	0.027	4.896	0.00011951	0.00024788	0.00025327	1.67e-06	3.47e-06	0.0006285
Marion	22.274	44.755	46.948	0.013	0.027	0.027	0.00066675	0.00133969	0.00140533	3.9e-07	8.1e-07	8.1e-07
Delaware	5.031	10.109	12.633	0.169	0.325	46.444	0.00029474	0.00059224	0.00074011	9.9e-06	1.904e-05	0.00272096
Winnebago	1.976	4.17	15.741	0.0	0.0	102.46	0.00018787	0.00039646	0.00149658	0.0	0.0	0.0097414
Fremont	0.396	0.861	1.481	0.0	0.0	0.0	5.663e-05	0.00012312	0.00021178	0.0	0.0	0.0
Iowa	0.884	1.791	114.791	0.0	0.0	1.0	5.477e-05	0.00011096	0.00711177	0.0	0.0	6.195e-05
Dickinson	0.053	0.107	1.02	0.048	0.092	16.122	3.09e-06	6.24e-06	5.946e-05	2.8e-06	5.36e-06	0.00093989
Benton	0.817	1.642	3.155	28.947	55.595	83.243	3.186e-05	6.404e-05	0.00012304	0.00112889	0.00216812	0.00324635
Cerro Gordo	8.962	18.007	25.12	0.0	0.0	124.868	0.00021014	0.00042223	0.00058902	0.0	0.0	0.00292794
Humboldt	5.784	11.622	14.13	0.0	0.0	45.827	0.00060584	0.00121735	0.00148005	0.0	0.0	0.00480015
Poweshiek	0.181	0.412	0.425	0.016	0.034	4.007	9.68e-06	2.203e-05	2.273e-05	8.6e-07	1.82e-06	0.00021429
Henry	6.97	13.852	23.321	0.0	0.0	98.565	0.00034734	0.00069029	0.00116216	0.0	0.0	0.0049118
Palo Alto	0.539	1.083	4.552	0.0	0.0	0.0	6.037e-05	0.00012129	0.0005098	0.0	0.0	0.0
Mahaska	7.414	14.897	15.469	0.01	0.019	10.061	0.000337	0.00067714	0.00070314	4.5e-07	8.6e-07	0.00045732
Madison	1.33	2.672	3.648	0.0	0.0	23.741	8.185e-05	0.00016444	0.00022451	0.0	0.0	0.00146107
Boone	2.625	5.274	8.309	0.186	0.337	55.805	9.964e-05	0.00020018	0.00031538	7.06e-06	1.279e-05	0.00211816
Appanoose	1.794	3.605	3.97	0.0	0.0	8.867	0.00014425	0.00028986	0.00031921	0.0	0.0	0.00071295
Mills	1.025	2.184	2.956	12.231	25.344	39.457	6.805e-05	0.00014499	0.00019624	0.00081199	0.00168253	0.00261946
Allamakee	0.227	0.456	1.063	0.0	0.0	11.094	1.641e-05	3.297e-05	7.685e-05	0.0	0.0	0.00080205
Buchanan	0.567	1.218	2.594	22.408	46.559	71.71	2.675e-05	5.746e-05	0.00012236	0.00105703	0.00219628	0.00338271
Emmet	0.243	0.514	0.525	0.103	0.213	3.97	2.626e-05	5.555e-05	5.674e-05	1.113e-05	2.302e-05	0.00042905
Scott	14.792	29.721	38.755	0.24	0.502	194.597	8.536e-05	0.00017152	0.00022365	1.39e-06	2.9e-06	0.001123
Tama	2.039	4.097	5.086	0.037	0.071	21.313	0.00012062	0.00024237	0.00030088	2.19e-06	4.2e-06	0.00126083
Woodbury	3.398	6.828	14.583	0.296	0.536	142.259	3.314e-05	6.659e-05	0.00014222	2.89e-06	5.23e-06	0.00138736
Howard	5.942	11.939	15.201	0.0	0.0	23.464	0.00064678	0.00129955	0.00165462	0.0	0.0	0.00255404
Calhoun	1.613	3.241	11.532	0.0	0.0	53.671	0.00016631	0.00033416	0.00118899	0.0	0.0	0.00553366
Clarke	1.502	3.018	3.19	0.0	0.0	14.189	0.0001594	0.00032028	0.00033853	0.0	0.0	0.00150578
