Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.074	16.609	18.755	13.586	2083.379	2126.773	5.83e-06	0.00130883	0.00147794	0.00107061	0.16417486	0.16759441
Floyd	0.312	69.79	71.484	0.0	0.0	39.604	1.98e-05	0.00442802	0.0045355	0.0	0.0	0.00251278
Black Hawk	1.531	342.245	355.547	0.079	17.566	260.644	1.156e-05	0.00258478	0.00268524	6e-07	0.00013267	0.00196849
Linn	1.767	394.882	396.712	0.218	29.415	243.395	7.82e-06	0.00174797	0.00175607	9.6e-07	0.00013021	0.0010774
Jones	0.216	48.249	49.053	0.0	0.0	14.695	1.041e-05	0.00232593	0.00236468	0.0	0.0	0.0007084
Wayne	0.174	38.912	39.053	0.0	0.0	3.046	2.718e-05	0.00607905	0.00610108	0.0	0.0	0.00047586
Montgomery	0.039	8.729	8.745	0.006	0.877	6.085	3.9e-06	0.00087264	0.00087424	6e-07	8.767e-05	0.00060832
Winneshiek	0.0	86.094	86.851	0.0	1.276	17.384	0.0	0.00429847	0.00433626	0.0	6.371e-05	0.00086794
Webster	3.523	787.329	794.369	0.0	0.0	136.675	9.711e-05	0.02170326	0.02189732	0.0	0.0	0.00376754
Page	0.0	0.0	0.023	0.0	0.0	0.0	0.0	0.0	1.51e-06	0.0	0.0	0.0
Van Buren	83.077	4216.212	4216.603	0.0	22.715	29.861	0.01183433	0.6006	0.6006557	0.0	0.00323575	0.0042537
Mitchell	0.07	17.639	17.954	0.0	22.715	22.715	6.62e-06	0.00166894	0.00169874	0.0	0.00214921	0.00214921
Hamilton	0.315	70.411	71.871	0.006	0.877	25.208	2.107e-05	0.00470914	0.00480678	4e-07	5.865e-05	0.00168593
Lee	2.026	452.713	455.253	0.0	0.0	46.408	5.949e-05	0.01329358	0.01336817	0.0	0.0	0.00136274
Louisa	0.006	1.287	1.341	0.006	1.404	2.393	5.4e-07	0.00011523	0.00012006	5.4e-07	0.00012571	0.00021425
Washington	0.085	19.01	20.424	0.053	8.083	33.93	3.84e-06	0.00085859	0.00092245	2.39e-06	0.00036507	0.00153245
Dubuque	0.604	134.897	141.846	0.0	0.724	169.33	6.24e-06	0.00139279	0.00146453	0.0	7.48e-06	0.0017483
Sac	0.045	16.363	16.827	0.0	0.724	0.724	4.63e-06	0.00168361	0.00173135	0.0	7.449e-05	7.449e-05
Hardin	0.0	16.834	18.115	0.082	369.393	394.607	0.0	0.00099798	0.00107393	4.86e-06	0.02189904	0.02339382
Des Moines	0.995	326.118	333.115	0.132	19.045	138.325	2.542e-05	0.00833252	0.00851129	3.37e-06	0.00048661	0.00353429
Clayton	0.235	73.135	74.003	0.0	0.0	15.857	1.339e-05	0.00416581	0.00421525	0.0	0.0	0.00090322
Fayette	0.031	29.55	42.933	9.289	2076.076	2162.71	1.58e-06	0.00150305	0.00218377	0.00047248	0.10559898	0.1100056
Cass	0.0	3.164	6.269	0.0	0.0	56.745	0.0	0.0002447	0.00048484	0.0	0.0	0.00438863
Jefferson	0.186	41.573	42.409	0.0	0.0	0.0	1.012e-05	0.00226174	0.00230722	0.0	0.0	0.0
Decatur	0.144	32.17	34.726	0.0	34.663	34.663	1.825e-05	0.00407731	0.00440127	0.0	0.00439328	0.00439328
Guthrie	0.099	22.207	23.311	0.0	0.0	19.128	9.24e-06	0.00207155	0.00217453	0.0	0.0	0.00178433
Lyon	0.081	18.025	19.277	6.693	1026.356	1049.241	6.86e-06	0.00152612	0.00163212	0.00056668	0.08689832	0.08883592
Marion	2.439	545.016	547.209	0.0	0.188	0.188	7.301e-05	0.01631443	0.01638007	0.0	5.63e-06	5.63e-06
Delaware	0.551	123.109	125.633	0.05	7.648	53.767	3.228e-05	0.00721243	0.0073603	2.93e-06	0.00044806	0.00314998
Winnebago	0.0	15.442	27.013	0.0	0.0	102.46	0.0	0.00146815	0.00256826	0.0	0.0	0.0097414
Fremont	0.0	1.964	2.584	0.0	0.0	0.0	0.0	0.00028085	0.00036951	0.0	0.0	0.0
Iowa	0.06	17.668	130.668	0.0	0.0	1.0	3.72e-06	0.0010946	0.00809541	0.0	0.0	6.195e-05
Dickinson	0.006	1.307	2.22	0.014	2.186	18.216	3.5e-07	7.62e-05	0.00012942	8.2e-07	0.00012744	0.00106197
Benton	0.089	19.987	21.5	8.54	1309.569	1337.217	3.47e-06	0.00077946	0.00083847	0.00033305	0.05107125	0.05214948
Cerro Gordo	0.981	219.282	226.395	0.0	0.0	124.868	2.3e-05	0.00514179	0.00530858	0.0	0.0	0.00292794
Humboldt	0.633	141.531	144.039	0.0	0.0	45.827	6.63e-05	0.01482466	0.01508736	0.0	0.0	0.00480015
Henry	0.933	187.672	197.141	0.0	0.0	98.565	4.649e-05	0.00935227	0.00982414	0.0	0.0	0.0049118
Palo Alto	0.059	13.195	16.664	0.0	0.0	0.0	6.61e-06	0.00147777	0.00186628	0.0	0.0	0.0
Mahaska	0.812	181.407	181.979	0.003	0.445	10.487	3.691e-05	0.00824577	0.00827177	1.4e-07	2.023e-05	0.00047668
Madison	0.146	32.539	33.515	0.0	0.0	23.741	8.99e-06	0.00200252	0.00206259	0.0	0.0	0.00146107
Boone	0.287	64.218	67.253	2.06	104.528	159.996	1.089e-05	0.00243749	0.00255268	7.819e-05	0.00396751	0.00607288
Appanoose	0.196	43.895	44.26	0.0	0.0	8.867	1.576e-05	0.00352939	0.00355874	0.0	0.0	0.00071295
Allamakee	0.025	5.563	6.17	0.0	0.0	11.094	1.81e-06	0.00040218	0.00044607	0.0	0.0	0.00080205
Scott	1.619	361.932	370.966	0.0	2.035	196.13	9.34e-06	0.00208868	0.00214081	0.0	1.174e-05	0.00113185
Tama	0.223	49.886	50.875	0.011	1.698	22.94	1.319e-05	0.00295114	0.00300964	6.5e-07	0.00010045	0.00135708
Woodbury	0.372	83.153	90.908	3.271	166.015	307.738	3.63e-06	0.00081094	0.00088657	3.19e-05	0.00161904	0.00300118
Howard	0.651	145.384	148.646	0.0	0.0	23.464	7.086e-05	0.01582497	0.01618004	0.0	0.0	0.00255404
Calhoun	0.177	39.471	47.762	0.0	0.0	53.671	1.825e-05	0.00406959	0.00492443	0.0	0.0	0.00553366
Clarke	0.164	36.76	36.932	0.0	0.0	14.189	1.74e-05	0.00390109	0.00391935	0.0	0.0	0.00150578
Ida	0.053	11.785	17.147	0.0	0.0	0.0	7.75e-06	0.0017227	0.0025065	0.0	0.0	0.0
Marshall	0.203	45.424	45.969	0.114	17.477	62.337	5.08e-06	0.00113614	0.00114977	2.85e-06	0.00043713	0.00155917
O'Brien	0.317	70.897	71.889	0.006	0.877	19.001	2.29e-05	0.00512262	0.00519429	4.3e-07	6.337e-05	0.0013729
Unassigned	0.125	27.924	28.073	0.355	79.254	81.985	N/A	N/A	N/A	N/A	N/A	N/A
Plymouth	1.092	260.379	265.616	0.045	10.019	91.742	4.351e-05	0.01037573	0.01058442	1.79e-06	0.00039924	0.00365579
Osceola	0.031	6.962	7.614	0.045	10.019	10.019	5.13e-06	0.00115265	0.0012606	7.45e-06	0.00165877	0.00165877
Adams	0.0	0.128	1.345	0.045	10.019	10.019	0.0	3.512e-05	0.000369	1.235e-05	0.0027487	0.0027487
Dallas	2.486	555.66	562.613	4.216	228.097	377.485	2.757e-05	0.00616168	0.00623878	4.675e-05	0.00252935	0.00418591
