Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.49	8.954	11.1	62.624	897.049	940.443	3.861e-05	0.00070559	0.0008747	0.00493491	0.07068944	0.07410898
Floyd	2.059	37.621	39.315	0.0	0.0	39.604	0.00013064	0.00238697	0.00249445	0.0	0.0	0.00251278
Black Hawk	10.096	184.49	197.792	0.518	9.467	252.545	7.625e-05	0.00139334	0.00149381	3.91e-06	7.15e-05	0.00190732
Linn	11.648	212.863	214.693	0.896	11.67	225.65	5.156e-05	0.00094225	0.00095035	3.97e-06	5.166e-05	0.00099885
Jones	1.423	26.01	26.814	0.0	0.0	14.695	6.86e-05	0.00125386	0.00129261	0.0	0.0	0.0007084
Wayne	1.148	20.977	21.118	0.0	0.0	3.046	0.00017935	0.00327714	0.00329917	0.0	0.0	0.00047586
Davis	0.004	1.274	2.231	0.0	0.0	17.484	4.4e-07	0.00014129	0.00024742	0.0	0.0	0.001939
Cherokee	0.025	3.988	4.412	0.014	0.419	11.233	2.21e-06	0.00035227	0.00038972	1.24e-06	3.701e-05	0.00099223
Montgomery	0.258	4.706	4.722	0.026	0.377	5.585	2.579e-05	0.00047046	0.00047206	2.6e-06	3.769e-05	0.00055833
Winneshiek	2.655	65.999	66.756	0.036	0.883	16.991	0.00013256	0.00329517	0.00333297	1.8e-06	4.409e-05	0.00084832
Webster	23.225	424.416	431.456	0.0	0.0	136.675	0.00064021	0.01169931	0.01189338	0.0	0.0	0.00376754
Page	0.0	0.0	0.023	0.0	0.0	0.0	0.0	0.0	1.51e-06	0.0	0.0	0.0
Van Buren	61.794	400.027	400.418	0.0	22.715	29.861	0.00880256	0.0569839	0.0570396	0.0	0.00323575	0.0042537
Mitchell	0.515	9.997	10.312	0.0	22.715	22.715	4.873e-05	0.00094588	0.00097568	0.0	0.00214921	0.00214921
