Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Shelby	95.0	0.0	0.0	95.0	0.00820522	0.0	475.0	190.0	118.75	0.0410261	0.01641044	0.010256525
Union	17.0	0.0	0.0	17.0	0.00137552	0.0	85.0	34.0	21.25	0.0068776	0.00275104	0.0017194
Story	598.0	3.0	0.0	595.0	0.00609551	3.058e-05	1000.0	461.538461538	300.0	0.0101933333333	0.00470461538462	0.003058
Montgomery	10.0	2.0	0.0	8.0	0.0009997	0.00019994	666.666666667	307.692307692	200.0	0.0666466666667	0.03076	0.019994
Bremer	86.0	6.0	0.0	80.0	0.00344731	0.00024051	2000.0	923.076923077	600.0	0.08017	0.0370015384615	0.024051
Wayne	7.0	0.0	0.0	7.0	0.00109358	0.0	35.0	14.0	8.75	0.0054679	0.00218716	0.001366975
Worth	8.0	0.0	0.0	8.0	0.00107339	0.0	40.0	16.0	10.0	0.00536695	0.00214678	0.0013417375
Allamakee	122.0	4.0	0.0	118.0	0.00882013	0.00028918	1333.33333333	615.384615385	400.0	0.0963933333333	0.0444892307692	0.028918
Fremont	6.0	0.0	0.0	6.0	0.000858	0.0	30.0	12.0	7.5	0.00429	0.001716	0.0010725
Keokuk	19.0	1.0	0.0	18.0	0.00185819	9.78e-05	333.333333333	153.846153846	100.0	0.0326	0.0150461538462	0.00978
Black Hawk	1961.0	57.0	0.0	1904.0	0.01481028	0.00043049	19000.0	8769.23076923	5700.0	0.143496666667	0.0662292307692	0.043049
Adair	14.0	0.0	0.0	14.0	0.00198216	0.0	70.0	28.0	17.5	0.0099108	0.00396432	0.0024777
Hancock	41.0	0.0	0.0	41.0	0.00382748	0.0	205.0	82.0	51.25	0.0191374	0.00765496	0.00478435
Chickasaw	23.0	0.0	0.0	23.0	0.00192243	0.0	115.0	46.0	28.75	0.00961215	0.00384486	0.0024030375
Henry	79.0	3.0	0.0	76.0	0.00393681	0.0001495	1000.0	461.538461538	300.0	0.0498333333333	0.023	0.01495
Webster	141.0	1.0	0.0	140.0	0.00388676	2.757e-05	333.333333333	153.846153846	100.0	0.00919	0.00424153846154	0.002757
Humboldt	46.0	1.0	0.0	45.0	0.00481827	0.00010474	333.333333333	153.846153846	100.0	0.0349133333333	0.0161138461538	0.010474
Sac	50.0	0.0	0.0	50.0	0.00514456	0.0	250.0	100.0	62.5	0.0257228	0.01028912	0.0064307
Buchanan	41.0	1.0	0.0	40.0	0.00193405	4.717e-05	333.333333333	153.846153846	100.0	0.0157233333333	0.00725692307692	0.004717
Washington	217.0	9.0	0.0	208.0	0.00980082	0.00040649	3000.0	1384.61538462	900.0	0.135496666667	0.0625369230769	0.040649
Marion	52.0	0.0	0.0	52.0	0.00155656	0.0	260.0	104.0	65.0	0.0077828	0.00311312	0.0019457
Mahaska	116.0	16.0	0.0	100.0	0.00527273	0.00072727	5333.33333333	2461.53846154	1600.0	0.242423333333	0.111887692308	0.072727
Palo Alto	24.0	0.0	0.0	24.0	0.00268787	0.0	120.0	48.0	30.0	0.01343935	0.00537574	0.0033598375
Polk	5736.0	171.0	0.0	5565.0	0.0117733	0.00035098	57000.0	26307.6923077	17100.0	0.116993333333	0.0539969230769	0.035098
Cerro Gordo	70.0	1.0	0.0	69.0	0.00164138	2.345e-05	333.333333333	153.846153846	100.0	0.00781666666667	0.00360769230769	0.002345
Jackson	21.0	0.0	0.0	21.0	0.00108069	0.0	105.0	42.0	26.25	0.00540345	0.00216138	0.0013508625
Howard	17.0	0.0	0.0	17.0	0.00185044	0.0	85.0	34.0	21.25	0.0092522	0.00370088	0.00231305
Mills	32.0	0.0	0.0	32.0	0.00212441	0.0	160.0	64.0	40.0	0.01062205	0.00424882	0.0026555125
Wright	355.0	0.0	0.0	355.0	0.02797478	0.0	1775.0	710.0	443.75	0.1398739	0.05594956	0.034968475
Jefferson	50.0	0.0	0.0	50.0	0.0027202	0.0	250.0	100.0	62.5	0.013601	0.0054404	0.00340025
Butler	40.0	2.0	0.0	38.0	0.00275122	0.00013756	666.666666667	307.692307692	200.0	0.0458533333333	0.0211630769231	0.013756
Wapello	692.0	28.0	0.0	664.0	0.0196563	0.00079534	9333.33333333	4307.69230769	2800.0	0.265113333333	0.12236	0.079534
Iowa	41.0	0.0	0.0	41.0	0.00254012	0.0	205.0	82.0	51.25	0.0127006	0.00508024	0.00317515
Lee	44.0	1.0	0.0	43.0	0.00129203	2.936e-05	333.333333333	153.846153846	100.0	0.00978666666667	0.00451692307692	0.002936
Dubuque	483.0	22.0	0.0	461.0	0.00498689	0.00022715	7333.33333333	3384.61538462	2200.0	0.0757166666667	0.0349461538462	0.022715
Linn	1150.0	81.0	0.0	1069.0	0.00509055	0.00035855	27000.0	12461.5384615	8100.0	0.119516666667	0.0551615384615	0.035855
Hamilton	178.0	0.0	0.0	178.0	0.01190476	0.0	890.0	356.0	222.5	0.0595238	0.02380952	0.01488095
Pocahontas	46.0	1.0	0.0	45.0	0.00682493	0.00014837	333.333333333	153.846153846	100.0	0.0494566666667	0.0228261538462	0.014837
Jasper	305.0	17.0	0.0	288.0	0.00821062	0.00045764	5666.66666667	2615.38461538	1700.0	0.152546666667	0.0704061538462	0.045764
Sioux	435.0	0.0	0.0	435.0	0.01246097	0.0	2175.0	870.0	543.75	0.06230485	0.02492194	0.0155762125
Johnson	911.0	8.0	0.0	903.0	0.00602274	5.289e-05	2666.66666667	1230.76923077	800.0	0.01763	0.00813692307692	0.005289
Greene	28.0	0.0	0.0	28.0	0.00311769	0.0	140.0	56.0	35.0	0.01558845	0.00623538	0.0038971125
Clay	113.0	0.0	0.0	113.0	0.00700384	0.0	565.0	226.0	141.25	0.0350192	0.01400768	0.0087548
Davis	36.0	1.0	0.0	35.0	0.00399246	0.0001109	333.333333333	153.846153846	100.0	0.0369666666667	0.0170615384615	0.01109
Pottawattamie	655.0	11.0	0.0	644.0	0.00700288	0.00011761	3666.66666667	1692.30769231	1100.0	0.0392033333333	0.0180938461538	0.011761
Madison	35.0	2.0	0.0	33.0	0.00215398	0.00012308	666.666666667	307.692307692	200.0	0.0410266666667	0.0189353846154	0.012308
Taylor	77.0	0.0	0.0	77.0	0.01243741	0.0	385.0	154.0	96.25	0.06218705	0.02487482	0.0155467625
Clinton	83.0	1.0	0.0	82.0	0.00178426	2.15e-05	333.333333333	153.846153846	100.0	0.00716666666667	0.00330769230769	0.00215
Winneshiek	24.0	0.0	0.0	24.0	0.00119826	0.0	120.0	48.0	30.0	0.0059913	0.00239652	0.001497825
Warren	221.0	2.0	0.0	219.0	0.00432858	3.917e-05	666.666666667	307.692307692	200.0	0.0130566666667	0.00602615384615	0.003917
Muscatine	597.0	43.0	0.0	554.0	0.01390668	0.00100165	14333.3333333	6615.38461538	4300.0	0.333883333333	0.1541	0.100165
Lyon	37.0	0.0	0.0	37.0	0.00313267	0.0	185.0	74.0	46.25	0.01566335	0.00626534	0.0039158375
Cass	16.0	0.0	0.0	16.0	0.00123743	0.0	80.0	32.0	20.0	0.00618715	0.00247486	0.0015467875
Dallas	1115.0	29.0	0.0	1086.0	0.01236416	0.00032158	9666.66666667	4461.53846154	2900.0	0.107193333333	0.0494738461538	0.032158
Cherokee	68.0	0.0	0.0	68.0	0.00600654	0.0	340.0	136.0	85.0	0.0300327	0.01201308	0.007508175
Clarke	114.0	2.0	0.0	112.0	0.01209806	0.00021225	666.666666667	307.692307692	200.0	0.07075	0.0326538461538	0.021225
Delaware	36.0	1.0	0.0	35.0	0.00210909	5.859e-05	333.333333333	153.846153846	100.0	0.01953	0.00901384615385	0.005859
Dickinson	232.0	2.0	0.0	230.0	0.01352533	0.0001166	666.666666667	307.692307692	200.0	0.0388666666667	0.0179384615385	0.01166
Buena Vista	1677.0	11.0	0.0	1666.0	0.0843816	0.00055349	3666.66666667	1692.30769231	1100.0	0.184496666667	0.0851523076923	0.055349
Poweshiek	101.0	8.0	0.0	93.0	0.00540136	0.00042783	2666.66666667	1230.76923077	800.0	0.14261	0.06582	0.042783
Guthrie	64.0	4.0	0.0	60.0	0.00597015	0.00037313	1333.33333333	615.384615385	400.0	0.124376666667	0.0574046153846	0.037313
Fayette	30.0	0.0	0.0	30.0	0.00152594	0.0	150.0	60.0	37.5	0.0076297	0.00305188	0.001907425
Floyd	54.0	1.0	0.0	53.0	0.00342618	6.345e-05	333.333333333	153.846153846	100.0	0.02115	0.00976153846154	0.006345
Cedar	68.0	1.0	0.0	67.0	0.00365061	5.369e-05	333.333333333	153.846153846	100.0	0.0178966666667	0.00826	0.005369
Emmet	66.0	0.0	0.0	66.0	0.00713282	0.0	330.0	132.0	82.5	0.0356641	0.01426564	0.008916025
Adams	7.0	0.0	0.0	7.0	0.00192044	0.0	35.0	14.0	8.75	0.0096022	0.00384088	0.00240055
Osceola	49.0	0.0	0.0	49.0	0.00811258	0.0	245.0	98.0	61.25	0.0405629	0.01622516	0.010140725
Franklin	68.0	0.0	0.0	68.0	0.00671671	0.0	340.0	136.0	85.0	0.03358355	0.01343342	0.0083958875
Ringgold	12.0	0.0	0.0	12.0	0.00241546	0.0	60.0	24.0	15.0	0.0120773	0.00483092	0.003019325
Marshall	994.0	18.0	0.0	976.0	0.02486181	0.00045021	6000.0	2769.23076923	1800.0	0.15007	0.0692630769231	0.045021
Carroll	73.0	1.0	0.0	72.0	0.00362211	4.962e-05	333.333333333	153.846153846	100.0	0.01654	0.00763384615385	0.004962
Unassigned	9.0	0.0	0.0	9.0	N/A	N/A	45.0	18.0	11.25	N/A	N/A	N/A
O'Brien	78.0	1.0	0.0	77.0	0.00563584	7.225e-05	333.333333333	153.846153846	100.0	0.0240833333333	0.0111153846154	0.007225
Harrison	47.0	0.0	0.0	47.0	0.00332531	0.0	235.0	94.0	58.75	0.01662655	0.00665062	0.0041566375
Grundy	27.0	0.0	0.0	27.0	0.00219441	0.0	135.0	54.0	33.75	0.01097205	0.00438882	0.0027430125
Monona	66.0	0.0	0.0	66.0	0.00760456	0.0	330.0	132.0	82.5	0.0380228	0.01520912	0.0095057
Louisa	357.0	13.0	0.0	344.0	0.03196347	0.00116394	4333.33333333	2000.0	1300.0	0.38798	0.179067692308	0.116394
Kossuth	29.0	0.0	0.0	29.0	0.00194526	0.0	145.0	58.0	36.25	0.0097263	0.00389052	0.002431575
Tama	433.0	29.0	0.0	404.0	0.02561524	0.00171557	9666.66666667	4461.53846154	2900.0	0.571856666667	0.263933846154	0.171557
Calhoun	30.0	0.0	0.0	30.0	0.0030931	0.0	150.0	60.0	37.5	0.0154655	0.0061862	0.003866375
Crawford	650.0	2.0	0.0	648.0	0.0378832	0.00011656	666.666666667	307.692307692	200.0	0.0388533333333	0.0179323076923	0.011656
Woodbury	3106.0	43.0	0.0	3063.0	0.03029091	0.00041935	14333.3333333	6615.38461538	4300.0	0.139783333333	0.0645153846154	0.041935
Winnebago	18.0	0.0	0.0	18.0	0.00171135	0.0	90.0	36.0	22.5	0.00855675	0.0034227	0.0021391875
Van Buren	17.0	0.0	0.0	17.0	0.00242165	0.0	85.0	34.0	21.25	0.01210825	0.0048433	0.0030270625
Clayton	38.0	3.0	0.0	35.0	0.0021645	0.00017088	1000.0	461.538461538	300.0	0.05696	0.0262892307692	0.017088
Decatur	9.0	0.0	0.0	9.0	0.00114068	0.0	45.0	18.0	11.25	0.0057034	0.00228136	0.00142585
Jones	51.0	0.0	0.0	51.0	0.00245854	0.0	255.0	102.0	63.75	0.0122927	0.00491708	0.003073175
Hardin	58.0	0.0	0.0	58.0	0.00343846	0.0	290.0	116.0	72.5	0.0171923	0.00687692	0.004298075
Lucas	28.0	3.0	0.0	25.0	0.00323887	0.00034702	1000.0	461.538461538	300.0	0.115673333333	0.0533876923077	0.034702
Benton	55.0	1.0	0.0	54.0	0.00214492	3.9e-05	333.333333333	153.846153846	100.0	0.013	0.006	0.0039
Plymouth	272.0	4.0	0.0	268.0	0.01083881	0.00015939	1333.33333333	615.384615385	400.0	0.05313	0.0245215384615	0.015939
Boone	128.0	1.0	0.0	127.0	0.00485842	3.796e-05	333.333333333	153.846153846	100.0	0.0126533333333	0.00584	0.003796
Audubon	16.0	1.0	0.0	15.0	0.00290592	0.00018162	333.333333333	153.846153846	100.0	0.06054	0.0279415384615	0.018162
Mitchell	15.0	0.0	0.0	15.0	0.00141924	0.0	75.0	30.0	18.75	0.0070962	0.00283848	0.00177405
Page	20.0	0.0	0.0	20.0	0.00131156	0.0	100.0	40.0	25.0	0.0065578	0.00262312	0.00163945
Ida	21.0	0.0	0.0	21.0	0.00306973	0.0	105.0	42.0	26.25	0.01534865	0.00613946	0.0038371625
Appanoose	20.0	3.0	0.0	17.0	0.0016081	0.00024122	1000.0	461.538461538	300.0	0.0804066666667	0.0371107692308	0.024122
Scott	515.0	10.0	0.0	505.0	0.00297202	5.771e-05	3333.33333333	1538.46153846	1000.0	0.0192366666667	0.00887846153846	0.005771
Des Moines	81.0	2.0	0.0	79.0	0.0020696	5.11e-05	666.666666667	307.692307692	200.0	0.0170333333333	0.00786153846154	0.00511
Monroe	50.0	6.0	0.0	44.0	0.00641849	0.00077022	2000.0	923.076923077	600.0	0.25674	0.118495384615	0.077022
