Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Shelby	113.0	0.0	0.0	113.0	0.00975989	0.0	565.0	226.0	141.25	0.04879945	0.01951978	0.0121998625
Union	28.0	0.0	0.0	28.0	0.00226556	0.0	140.0	56.0	35.0	0.0113278	0.00453112	0.00283195
Story	775.0	3.0	0.0	772.0	0.0078997	3.058e-05	1000.0	461.538461538	300.0	0.0101933333333	0.00470461538462	0.003058
Montgomery	10.0	2.0	0.0	8.0	0.0009997	0.00019994	666.666666667	307.692307692	200.0	0.0666466666667	0.03076	0.019994
Bremer	94.0	6.0	0.0	88.0	0.00376799	0.00024051	2000.0	923.076923077	600.0	0.08017	0.0370015384615	0.024051
Wayne	10.0	0.0	0.0	10.0	0.00156226	0.0	50.0	20.0	12.5	0.0078113	0.00312452	0.001952825
Worth	19.0	0.0	0.0	19.0	0.00254931	0.0	95.0	38.0	23.75	0.01274655	0.00509862	0.0031866375
Allamakee	128.0	4.0	0.0	124.0	0.0092539	0.00028918	1333.33333333	615.384615385	400.0	0.0963933333333	0.0444892307692	0.028918
Fremont	7.0	0.0	0.0	7.0	0.001001	0.0	35.0	14.0	8.75	0.005005	0.002002	0.00125125
Keokuk	21.0	1.0	0.0	20.0	0.00205379	9.78e-05	333.333333333	153.846153846	100.0	0.0326	0.0150461538462	0.00978
Black Hawk	2287.0	58.0	0.0	2229.0	0.01727237	0.00043804	19333.3333333	8923.07692308	5800.0	0.146013333333	0.0673907692308	0.043804
Adair	15.0	0.0	0.0	15.0	0.00212374	0.0	75.0	30.0	18.75	0.0106187	0.00424748	0.002654675
Hancock	54.0	0.0	0.0	54.0	0.00504108	0.0	270.0	108.0	67.5	0.0252054	0.01008216	0.00630135
Chickasaw	31.0	0.0	0.0	31.0	0.00259111	0.0	155.0	62.0	38.75	0.01295555	0.00518222	0.0032388875
Henry	86.0	3.0	0.0	83.0	0.00428564	0.0001495	1000.0	461.538461538	300.0	0.0498333333333	0.023	0.01495
Webster	219.0	2.0	0.0	217.0	0.00603688	5.513e-05	666.666666667	307.692307692	200.0	0.0183766666667	0.00848153846154	0.005513
Humboldt	54.0	1.0	0.0	53.0	0.00565623	0.00010474	333.333333333	153.846153846	100.0	0.0349133333333	0.0161138461538	0.010474
Sac	64.0	0.0	0.0	64.0	0.00658504	0.0	320.0	128.0	80.0	0.0329252	0.01317008	0.0082313
Buchanan	52.0	1.0	0.0	51.0	0.00245295	4.717e-05	333.333333333	153.846153846	100.0	0.0157233333333	0.00725692307692	0.004717
Washington	240.0	9.0	0.0	231.0	0.01083962	0.00040649	3000.0	1384.61538462	900.0	0.135496666667	0.0625369230769	0.040649
Marion	70.0	0.0	0.0	70.0	0.00209537	0.0	350.0	140.0	87.5	0.01047685	0.00419074	0.0026192125
Mahaska	116.0	17.0	0.0	99.0	0.00527273	0.00077273	5666.66666667	2615.38461538	1700.0	0.257576666667	0.118881538462	0.077273
Palo Alto	41.0	0.0	0.0	41.0	0.00459178	0.0	205.0	82.0	51.25	0.0229589	0.00918356	0.005739725
Polk	6578.0	179.0	0.0	6399.0	0.01350153	0.0003674	59666.6666667	27538.4615385	17900.0	0.122466666667	0.0565230769231	0.03674
Cerro Gordo	178.0	1.0	0.0	177.0	0.0041738	2.345e-05	333.333333333	153.846153846	100.0	0.00781666666667	0.00360769230769	0.002345
Jackson	32.0	0.0	0.0	32.0	0.00164677	0.0	160.0	64.0	40.0	0.00823385	0.00329354	0.0020584625
Howard	34.0	0.0	0.0	34.0	0.00370088	0.0	170.0	68.0	42.5	0.0185044	0.00740176	0.0046261
Mills	37.0	0.0	0.0	37.0	0.00245635	0.0	185.0	74.0	46.25	0.01228175	0.0049127	0.0030704375
Wright	384.0	1.0	0.0	383.0	0.03026005	7.88e-05	333.333333333	153.846153846	100.0	0.0262666666667	0.0121230769231	0.00788
Jefferson	63.0	0.0	0.0	63.0	0.00342745	0.0	315.0	126.0	78.75	0.01713725	0.0068549	0.0042843125
Butler	55.0	2.0	0.0	53.0	0.00378293	0.00013756	666.666666667	307.692307692	200.0	0.0458533333333	0.0211630769231	0.013756
Wapello	708.0	30.0	0.0	678.0	0.02011078	0.00085215	10000.0	4615.38461538	3000.0	0.28405	0.1311	0.085215
Iowa	51.0	0.0	0.0	51.0	0.00315966	0.0	255.0	102.0	63.75	0.0157983	0.00631932	0.003949575
Lee	54.0	2.0	0.0	52.0	0.00158567	5.873e-05	666.666666667	307.692307692	200.0	0.0195766666667	0.00903538461538	0.005873
Dubuque	699.0	22.0	0.0	677.0	0.00721705	0.00022715	7333.33333333	3384.61538462	2200.0	0.0757166666667	0.0349461538462	0.022715
Linn	1277.0	82.0	0.0	1195.0	0.00565272	0.00036298	27333.3333333	12615.3846154	8200.0	0.120993333333	0.0558430769231	0.036298
Hamilton	188.0	1.0	0.0	187.0	0.01257357	6.688e-05	333.333333333	153.846153846	100.0	0.0222933333333	0.0102892307692	0.006688
Pocahontas	96.0	1.0	0.0	95.0	0.01424332	0.00014837	333.333333333	153.846153846	100.0	0.0494566666667	0.0228261538462	0.014837
Jasper	324.0	17.0	0.0	307.0	0.0087221	0.00045764	5666.66666667	2615.38461538	1700.0	0.152546666667	0.0704061538462	0.045764
Sioux	472.0	0.0	0.0	472.0	0.01352087	0.0	2360.0	944.0	590.0	0.06760435	0.02704174	0.0169010875
Johnson	1292.0	8.0	0.0	1284.0	0.00854158	5.289e-05	2666.66666667	1230.76923077	800.0	0.01763	0.00813692307692	0.005289
Greene	29.0	0.0	0.0	29.0	0.00322904	0.0	145.0	58.0	36.25	0.0161452	0.00645808	0.0040363
Clay	134.0	0.0	0.0	134.0	0.00830544	0.0	670.0	268.0	167.5	0.0415272	0.01661088	0.0103818
Davis	40.0	1.0	0.0	39.0	0.00443607	0.0001109	333.333333333	153.846153846	100.0	0.0369666666667	0.0170615384615	0.01109
Pottawattamie	726.0	11.0	0.0	715.0	0.00776197	0.00011761	3666.66666667	1692.30769231	1100.0	0.0392033333333	0.0180938461538	0.011761
Madison	47.0	2.0	0.0	45.0	0.00289249	0.00012308	666.666666667	307.692307692	200.0	0.0410266666667	0.0189353846154	0.012308
Taylor	79.0	0.0	0.0	79.0	0.01276046	0.0	395.0	158.0	98.75	0.0638023	0.02552092	0.015950575
Clinton	113.0	1.0	0.0	112.0	0.00242917	2.15e-05	333.333333333	153.846153846	100.0	0.00716666666667	0.00330769230769	0.00215
Winneshiek	38.0	0.0	0.0	38.0	0.00189725	0.0	190.0	76.0	47.5	0.00948625	0.0037945	0.0023715625
Warren	286.0	1.0	0.0	285.0	0.00560169	1.959e-05	333.333333333	153.846153846	100.0	0.00653	0.00301384615385	0.001959
Muscatine	638.0	44.0	0.0	594.0	0.01486175	0.00102495	14666.6666667	6769.23076923	4400.0	0.34165	0.157684615385	0.102495
Lyon	44.0	0.0	0.0	44.0	0.00372534	0.0	220.0	88.0	55.0	0.0186267	0.00745068	0.004656675
Cass	22.0	0.0	0.0	22.0	0.00170147	0.0	110.0	44.0	27.5	0.00850735	0.00340294	0.0021268375
Dallas	1281.0	29.0	0.0	1252.0	0.01420492	0.00032158	9666.66666667	4461.53846154	2900.0	0.107193333333	0.0494738461538	0.032158
Cherokee	75.0	1.0	0.0	74.0	0.00662486	8.833e-05	333.333333333	153.846153846	100.0	0.0294433333333	0.0135892307692	0.008833
Clarke	131.0	2.0	0.0	129.0	0.01390215	0.00021225	666.666666667	307.692307692	200.0	0.07075	0.0326538461538	0.021225
Delaware	51.0	1.0	0.0	50.0	0.00298787	5.859e-05	333.333333333	153.846153846	100.0	0.01953	0.00901384615385	0.005859
Dickinson	267.0	2.0	0.0	265.0	0.01556579	0.0001166	666.666666667	307.692307692	200.0	0.0388666666667	0.0179384615385	0.01166
Buena Vista	1712.0	11.0	0.0	1701.0	0.0861427	0.00055349	3666.66666667	1692.30769231	1100.0	0.184496666667	0.0851523076923	0.055349
Poweshiek	105.0	8.0	0.0	97.0	0.00561527	0.00042783	2666.66666667	1230.76923077	800.0	0.14261	0.06582	0.042783
Guthrie	66.0	4.0	0.0	62.0	0.00615672	0.00037313	1333.33333333	615.384615385	400.0	0.124376666667	0.0574046153846	0.037313
Fayette	50.0	0.0	0.0	50.0	0.00254323	0.0	250.0	100.0	62.5	0.01271615	0.00508646	0.0031790375
Floyd	75.0	2.0	0.0	73.0	0.00475858	0.0001269	666.666666667	307.692307692	200.0	0.0423	0.0195230769231	0.01269
Cedar	84.0	1.0	0.0	83.0	0.00450958	5.369e-05	333.333333333	153.846153846	100.0	0.0178966666667	0.00826	0.005369
Emmet	87.0	0.0	0.0	87.0	0.00940236	0.0	435.0	174.0	108.75	0.0470118	0.01880472	0.01175295
Adams	8.0	0.0	0.0	8.0	0.00219479	0.0	40.0	16.0	10.0	0.01097395	0.00438958	0.0027434875
Osceola	61.0	0.0	0.0	61.0	0.01009934	0.0	305.0	122.0	76.25	0.0504967	0.02019868	0.012624175
Franklin	90.0	0.0	0.0	90.0	0.00888977	0.0	450.0	180.0	112.5	0.04444885	0.01777954	0.0111122125
Ringgold	15.0	0.0	0.0	15.0	0.00301932	0.0	75.0	30.0	18.75	0.0150966	0.00603864	0.00377415
Marshall	1049.0	19.0	0.0	1030.0	0.02623746	0.00047523	6333.33333333	2923.07692308	1900.0	0.15841	0.0731123076923	0.047523
Carroll	98.0	1.0	0.0	97.0	0.00486256	4.962e-05	333.333333333	153.846153846	100.0	0.01654	0.00763384615385	0.004962
Unassigned	16.0	0.0	0.0	16.0	N/A	N/A	80.0	32.0	20.0	N/A	N/A	N/A
O'Brien	87.0	1.0	0.0	86.0	0.00628613	7.225e-05	333.333333333	153.846153846	100.0	0.0240833333333	0.0111153846154	0.007225
Harrison	53.0	0.0	0.0	53.0	0.00374982	0.0	265.0	106.0	66.25	0.0187491	0.00749964	0.004687275
Grundy	38.0	0.0	0.0	38.0	0.00308843	0.0	190.0	76.0	47.5	0.01544215	0.00617686	0.0038605375
Monona	76.0	0.0	0.0	76.0	0.00875677	0.0	380.0	152.0	95.0	0.04378385	0.01751354	0.0109459625
Louisa	361.0	13.0	0.0	348.0	0.0323216	0.00116394	4333.33333333	2000.0	1300.0	0.38798	0.179067692308	0.116394
Kossuth	35.0	0.0	0.0	35.0	0.00234773	0.0	175.0	70.0	43.75	0.01173865	0.00469546	0.0029346625
Tama	465.0	29.0	0.0	436.0	0.02750828	0.00171557	9666.66666667	4461.53846154	2900.0	0.571856666667	0.263933846154	0.171557
Calhoun	49.0	2.0	0.0	47.0	0.00505207	0.00020621	666.666666667	307.692307692	200.0	0.0687366666667	0.0317246153846	0.020621
Crawford	678.0	2.0	0.0	676.0	0.03951509	0.00011656	666.666666667	307.692307692	200.0	0.0388533333333	0.0179323076923	0.011656
Woodbury	3241.0	44.0	0.0	3197.0	0.03160749	0.00042911	14666.6666667	6769.23076923	4400.0	0.143036666667	0.0660169230769	0.042911
Winnebago	28.0	0.0	0.0	28.0	0.0026621	0.0	140.0	56.0	35.0	0.0133105	0.0053242	0.003327625
Van Buren	21.0	0.0	0.0	21.0	0.00299145	0.0	105.0	42.0	26.25	0.01495725	0.0059829	0.0037393125
Clayton	44.0	3.0	0.0	41.0	0.00250627	0.00017088	1000.0	461.538461538	300.0	0.05696	0.0262892307692	0.017088
Decatur	11.0	0.0	0.0	11.0	0.00139417	0.0	55.0	22.0	13.75	0.00697085	0.00278834	0.0017427125
Jones	58.0	0.0	0.0	58.0	0.00279599	0.0	290.0	116.0	72.5	0.01397995	0.00559198	0.0034949875
Hardin	75.0	0.0	0.0	75.0	0.00444629	0.0	375.0	150.0	93.75	0.02223145	0.00889258	0.0055578625
Lucas	31.0	4.0	0.0	27.0	0.00358589	0.0004627	1333.33333333	615.384615385	400.0	0.154233333333	0.0711846153846	0.04627
Benton	67.0	1.0	0.0	66.0	0.0026129	3.9e-05	333.333333333	153.846153846	100.0	0.013	0.006	0.0039
