Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Shelby	205.0	1.0	0.0	204.0	0.01770599	8.637e-05	333.333333333	153.846153846	100.0	0.02879	0.0132876923077	0.008637
Union	90.0	3.0	0.0	87.0	0.00728214	0.00024274	1000.0	461.538461538	300.0	0.0809133333333	0.0373446153846	0.024274
Story	1564.0	16.0	0.0	1548.0	0.0159421	0.00016309	5333.33333333	2461.53846154	1600.0	0.0543633333333	0.0250907692308	0.016309
Montgomery	69.0	4.0	0.0	65.0	0.00689793	0.00039988	1333.33333333	615.384615385	400.0	0.133293333333	0.06152	0.039988
Bremer	264.0	7.0	0.0	257.0	0.01058243	0.00028059	2333.33333333	1076.92307692	700.0	0.09353	0.0431676923077	0.028059
Wayne	34.0	2.0	0.0	32.0	0.00531167	0.00031245	666.666666667	307.692307692	200.0	0.10415	0.0480692307692	0.031245
Worth	75.0	0.0	0.0	75.0	0.01006306	0.0	375.0	150.0	93.75	0.0503153	0.02012612	0.012578825
Allamakee	166.0	4.0	0.0	162.0	0.01200116	0.00028918	1333.33333333	615.384615385	400.0	0.0963933333333	0.0444892307692	0.028918
Fremont	54.0	0.0	0.0	54.0	0.00772201	0.0	270.0	108.0	67.5	0.03861005	0.01544402	0.0096525125
Keokuk	46.0	1.0	0.0	45.0	0.00449878	9.78e-05	333.333333333	153.846153846	100.0	0.0326	0.0150461538462	0.00978
Black Hawk	3501.0	69.0	0.0	3432.0	0.026441	0.00052112	23000.0	10615.3846154	6900.0	0.173706666667	0.0801723076923	0.052112
Adair	44.0	1.0	0.0	43.0	0.00622965	0.00014158	333.333333333	153.846153846	100.0	0.0471933333333	0.0217815384615	0.014158
Hancock	132.0	2.0	0.0	130.0	0.01232263	0.00018671	666.666666667	307.692307692	200.0	0.0622366666667	0.0287246153846	0.018671
Chickasaw	86.0	0.0	0.0	86.0	0.00718823	0.0	430.0	172.0	107.5	0.03594115	0.01437646	0.0089852875
Henry	202.0	4.0	0.0	198.0	0.01006628	0.00019933	1333.33333333	615.384615385	400.0	0.0664433333333	0.0306661538462	0.019933
Webster	691.0	8.0	0.0	683.0	0.01904788	0.00022053	2666.66666667	1230.76923077	800.0	0.07351	0.0339276923077	0.022053
Humboldt	98.0	2.0	0.0	96.0	0.010265	0.00020949	666.666666667	307.692307692	200.0	0.06983	0.0322292307692	0.020949
Sac	99.0	0.0	0.0	99.0	0.01018623	0.0	495.0	198.0	123.75	0.05093115	0.02037246	0.0127327875
Buchanan	163.0	1.0	0.0	162.0	0.00768904	4.717e-05	333.333333333	153.846153846	100.0	0.0157233333333	0.00725692307692	0.004717
Washington	316.0	10.0	0.0	306.0	0.01427216	0.00045165	3333.33333333	1538.46153846	1000.0	0.15055	0.0694846153846	0.045165
Marion	290.0	0.0	0.0	290.0	0.00868082	0.0	1450.0	580.0	362.5	0.0434041	0.01736164	0.010851025
Mahaska	158.0	18.0	0.0	140.0	0.00718182	0.00081818	6000.0	2769.23076923	1800.0	0.272726666667	0.125873846154	0.081818
Palo Alto	105.0	0.0	0.0	105.0	0.01175944	0.0	525.0	210.0	131.25	0.0587972	0.02351888	0.0146993
Polk	11653.0	214.0	0.0	11439.0	0.02391811	0.00043924	71333.3333333	32923.0769231	21400.0	0.146413333333	0.0675753846154	0.043924
Cerro Gordo	709.0	20.0	0.0	689.0	0.01662485	0.00046897	6666.66666667	3076.92307692	2000.0	0.156323333333	0.0721492307692	0.046897
Jackson	180.0	1.0	0.0	179.0	0.00926307	5.146e-05	333.333333333	153.846153846	100.0	0.0171533333333	0.00791692307692	0.005146
Howard	83.0	0.0	0.0	83.0	0.00903451	0.0	415.0	166.0	103.75	0.04517255	0.01806902	0.0112931375
Mills	115.0	1.0	0.0	114.0	0.0076346	6.639e-05	333.333333333	153.846153846	100.0	0.02213	0.0102138461538	0.006639
Wright	492.0	1.0	0.0	491.0	0.03877069	7.88e-05	333.333333333	153.846153846	100.0	0.0262666666667	0.0121230769231	0.00788
Jefferson	103.0	0.0	0.0	103.0	0.00560361	0.0	515.0	206.0	128.75	0.02801805	0.01120722	0.0070045125
Butler	159.0	2.0	0.0	157.0	0.0109361	0.00013756	666.666666667	307.692307692	200.0	0.0458533333333	0.0211630769231	0.013756
Wapello	1000.0	43.0	0.0	957.0	0.02840506	0.00122142	14333.3333333	6615.38461538	4300.0	0.40714	0.187910769231	0.122142
Iowa	108.0	1.0	0.0	107.0	0.00669104	6.195e-05	333.333333333	153.846153846	100.0	0.02065	0.00953076923077	0.006195
Lee	245.0	5.0	0.0	240.0	0.00719424	0.00014682	1666.66666667	769.230769231	500.0	0.04894	0.0225876923077	0.014682
Dubuque	1899.0	35.0	0.0	1864.0	0.01960683	0.00036137	11666.6666667	5384.61538462	3500.0	0.120456666667	0.0555953846154	0.036137
Linn	2729.0	90.0	0.0	2639.0	0.01208009	0.00039839	30000.0	13846.1538462	9000.0	0.132796666667	0.0612907692308	0.039839
Hamilton	246.0	2.0	0.0	244.0	0.01645265	0.00013376	666.666666667	307.692307692	200.0	0.0445866666667	0.0205784615385	0.013376
Pocahontas	121.0	2.0	0.0	119.0	0.01795252	0.00029674	666.666666667	307.692307692	200.0	0.0989133333333	0.0456523076923	0.029674
Jasper	520.0	29.0	0.0	491.0	0.01399844	0.00078068	9666.66666667	4461.53846154	2900.0	0.260226666667	0.120104615385	0.078068
Sioux	762.0	3.0	0.0	759.0	0.02182818	8.594e-05	1000.0	461.538461538	300.0	0.0286466666667	0.0132215384615	0.008594
Johnson	2454.0	24.0	0.0	2430.0	0.01622372	0.00015867	8000.0	3692.30769231	2400.0	0.05289	0.0244107692308	0.015867
