Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	53.687	53.687	120.593	0.0	0.0	121.119	0.00423065	0.00423065	0.00950299	0.0	0.0	0.00954444
Floyd	8.962	8.962	12.797	0.317	0.317	8.022	0.00056862	0.00056862	0.00081194	2.011e-05	2.011e-05	0.00050898
Black Hawk	304.298	304.298	679.57	14.334	14.334	693.682	0.00229818	0.00229818	0.00513239	0.00010826	0.00010826	0.00523897
Linn	174.053	174.053	390.711	0.727	0.727	392.939	0.00077046	0.00077046	0.00172951	3.22e-06	3.22e-06	0.00173937
Jones	7.793	7.793	17.256	0.0	0.0	17.131	0.00037567	0.00037567	0.00083185	0.0	0.0	0.00082583
Wayne	1.16	1.16	2.565	0.0	0.0	2.543	0.00018122	0.00018122	0.00040072	0.0	0.0	0.00039728
Davis	5.415	5.415	12.199	0.236	0.236	12.517	0.00060053	0.00060053	0.00135289	2.617e-05	2.617e-05	0.00138816
Cherokee	10.431	10.431	23.383	0.0	0.0	23.447	0.00092139	0.00092139	0.00206545	0.0	0.0	0.00207111
Montgomery	1.44	1.44	3.281	0.191	0.191	3.523	0.00014396	0.00014396	0.000328	1.909e-05	1.909e-05	0.00035219
Winneshiek	4.407	4.407	9.329	0.0	0.0	8.91	0.00022003	0.00022003	0.00046577	0.0	0.0	0.00044485
Webster	23.773	23.773	51.549	1.178	1.178	51.46	0.00065532	0.00065532	0.00142098	3.247e-05	3.247e-05	0.00141853
Page	2.879	2.879	6.518	0.0	0.0	6.588	0.0001888	0.0001888	0.00042744	0.0	0.0	0.00043203
Van Buren	2.738	2.738	6.044	0.0	0.0	5.985	0.00039003	0.00039003	0.00086097	0.0	0.0	0.00085256
Mitchell	3.536	3.536	6.27	0.0	0.0	5.493	0.00033456	0.00033456	0.00059324	0.0	0.0	0.00051973
