Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.263	13.664	15.81	41.852	1571.276	1614.67	2.072e-05	0.00107675	0.00124586	0.00329803	0.12382002	0.12723956
Floyd	1.107	57.408	59.102	0.0	0.0	39.604	7.024e-05	0.00364241	0.00374989	0.0	0.0	0.00251278
Black Hawk	5.427	281.525	294.827	0.279	14.448	257.526	4.099e-05	0.00212619	0.00222666	2.11e-06	0.00010912	0.00194494
Linn	6.262	324.822	326.652	0.629	21.55	235.53	2.772e-05	0.00143784	0.00144595	2.78e-06	9.539e-05	0.00104259
Jones	0.765	39.689	40.493	0.0	0.0	14.695	3.688e-05	0.00191328	0.00195203	0.0	0.0	0.0007084
Wayne	0.617	32.009	32.15	0.0	0.0	3.046	9.639e-05	0.00500062	0.00502265	0.0	0.0	0.00047586
Cherokee	0.0	4.048	4.472	0.0	0.48	11.294	0.0	0.00035757	0.00039502	0.0	4.24e-05	0.00099762
Montgomery	0.138	7.18	7.196	0.018	0.66	5.868	1.38e-05	0.00071778	0.00071938	1.8e-06	6.598e-05	0.00058662
Winneshiek	0.586	84.693	85.45	0.014	1.184	17.292	2.926e-05	0.00422852	0.00426631	7e-07	5.911e-05	0.00086335
Webster	12.485	647.643	654.683	0.0	0.0	136.675	0.00034416	0.01785272	0.01804678	0.0	0.0	0.00376754
Page	0.0	0.0	0.023	0.0	0.0	0.0	0.0	0.0	1.51e-06	0.0	0.0	0.0
Van Buren	144.375	1877.92	1878.311	0.0	22.715	29.861	0.02056624	0.26750997	0.26756567	0.0	0.00323575	0.0042537
Mitchell	0.263	14.806	15.121	0.0	22.715	22.715	2.488e-05	0.00140089	0.00143069	0.0	0.00214921	0.00214921
Hamilton	1.117	57.919	59.379	0.018	0.66	24.991	7.471e-05	0.00387366	0.00397131	1.2e-06	4.414e-05	0.00167142
Lee	7.179	372.393	374.933	0.0	0.0	46.408	0.00021081	0.01093505	0.01100963	0.0	0.0	0.00136274
Louisa	0.02	1.059	1.113	0.022	1.154	2.143	1.79e-06	9.482e-05	9.965e-05	1.97e-06	0.00010332	0.00019187
Washington	0.301	15.635	17.049	0.162	6.097	31.944	1.359e-05	0.00070616	0.00077002	7.32e-06	0.00027537	0.00144275
