Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.097	16.277	18.423	18.118	2022.401	2065.795	7.64e-06	0.00128266	0.00145177	0.00142774	0.15936966	0.1627892
Floyd	0.409	68.397	70.091	0.0	0.0	39.604	2.595e-05	0.00433964	0.00444712	0.0	0.0	0.00251278
Black Hawk	2.005	335.413	348.715	0.103	17.214	260.292	1.514e-05	0.00253318	0.00263364	7.8e-07	0.00013001	0.00196583
Linn	2.313	386.998	388.828	0.283	28.447	242.427	1.024e-05	0.00171307	0.00172117	1.25e-06	0.00012592	0.00107312
Jones	0.283	47.286	48.09	0.0	0.0	14.695	1.364e-05	0.0022795	0.00231826	0.0	0.0	0.0007084
Wayne	0.228	38.136	38.277	0.0	0.0	3.046	3.562e-05	0.00595782	0.00597985	0.0	0.0	0.00047586
Montgomery	0.051	8.555	8.571	0.008	0.851	6.059	5.1e-06	0.00085524	0.00085684	8e-07	8.507e-05	0.00060572
Winneshiek	0.0	86.094	86.851	0.0	1.276	17.384	0.0	0.00429847	0.00433626	0.0	6.371e-05	0.00086794
Webster	4.612	771.611	778.651	0.0	0.0	136.675	0.00012713	0.02126998	0.02146404	0.0	0.0	0.00376754
Page	0.0	0.0	0.023	0.0	0.0	0.0	0.0	0.0	1.51e-06	0.0	0.0	0.0
Van Buren	99.027	3860.183	3860.574	0.0	22.715	29.861	0.01410641	0.54988362	0.54993932	0.0	0.00323575	0.0042537
Mitchell	0.093	17.328	17.643	0.0	22.715	22.715	8.8e-06	0.00163951	0.00166932	0.0	0.00214921	0.00214921
Hamilton	0.412	69.005	70.465	0.008	0.851	25.182	2.755e-05	0.0046151	0.00471275	5.4e-07	5.692e-05	0.00168419
Lee	2.652	443.675	446.215	0.0	0.0	46.408	7.787e-05	0.01302819	0.01310277	0.0	0.0	0.00136274
Louisa	0.008	1.261	1.315	0.008	1.376	2.365	7.2e-07	0.0001129	0.00011774	7.2e-07	0.0001232	0.00021175
Washington	0.111	18.63	20.044	0.07	7.846	33.693	5.01e-06	0.00084143	0.00090529	3.16e-06	0.00035437	0.00152175
Dubuque	0.79	132.204	139.153	0.0	0.724	169.33	8.16e-06	0.00136498	0.00143673	0.0	7.48e-06	0.0017483
Sac	0.068	16.151	16.615	0.0	0.724	0.724	7e-06	0.0016618	0.00170954	0.0	7.449e-05	7.449e-05
Hardin	0.002	16.833	18.114	0.496	368.671	393.885	1.2e-07	0.00099793	0.00107387	2.94e-05	0.02185624	0.02335102
Des Moines	1.442	321.473	328.47	0.174	18.453	137.733	3.684e-05	0.00821383	0.00839261	4.45e-06	0.00047149	0.00351916
Clayton	0.331	72.051	72.919	0.0	0.0	15.857	1.885e-05	0.00410407	0.00415351	0.0	0.0	0.00090322
Fayette	0.079	29.354	42.737	12.16	2034.63	2121.264	4.02e-06	0.00149308	0.0021738	0.00061851	0.10349084	0.10789746
Cass	0.0	3.164	6.269	0.0	0.0	56.745	0.0	0.0002447	0.00048484	0.0	0.0	0.00438863
Jefferson	0.244	40.743	41.579	0.0	0.0	0.0	1.327e-05	0.00221658	0.00226206	0.0	0.0	0.0
Decatur	0.188	31.528	34.084	0.0	34.663	34.663	2.383e-05	0.00399594	0.0043199	0.0	0.00439328	0.00439328
Guthrie	0.13	21.764	22.868	0.0	0.0	19.128	1.213e-05	0.00203022	0.00213321	0.0	0.0	0.00178433
Lyon	0.106	17.665	18.917	8.926	996.316	1019.201	8.97e-06	0.00149564	0.00160164	0.00075574	0.08435492	0.08629252
Marion	3.192	534.135	536.328	0.0	0.188	0.188	9.555e-05	0.01598871	0.01605436	0.0	5.63e-06	5.63e-06
Delaware	0.721	120.651	123.175	0.066	7.424	53.543	4.224e-05	0.00706843	0.0072163	3.87e-06	0.00043494	0.00313686
Winnebago	0.0	15.442	27.013	0.0	0.0	102.46	0.0	0.00146815	0.00256826	0.0	0.0	0.0097414
Fremont	0.0	1.964	2.584	0.0	0.0	0.0	0.0	0.00028085	0.00036951	0.0	0.0	0.0
Iowa	0.082	17.396	130.396	0.0	0.0	1.0	5.08e-06	0.00107775	0.00807856	0.0	0.0	6.195e-05
Dickinson	0.008	1.281	2.194	0.019	2.122	18.152	4.7e-07	7.468e-05	0.00012791	1.11e-06	0.00012371	0.00105824
Benton	0.117	19.589	21.102	11.389	1271.24	1298.888	4.56e-06	0.00076394	0.00082295	0.00044415	0.04957648	0.05065471
Cerro Gordo	1.284	214.905	222.018	0.0	0.0	124.868	3.011e-05	0.00503916	0.00520595	0.0	0.0	0.00292794
Humboldt	0.829	138.705	141.213	0.0	0.0	45.827	8.683e-05	0.01452865	0.01479135	0.0	0.0	0.00480015
Henry	1.173	183.589	193.058	0.0	0.0	98.565	5.845e-05	0.0091488	0.00962067	0.0	0.0	0.0049118
Palo Alto	0.077	12.931	16.4	0.0	0.0	0.0	8.62e-06	0.0014482	0.00183671	0.0	0.0	0.0
Mahaska	1.063	177.784	178.356	0.004	0.432	10.474	4.832e-05	0.00808109	0.00810709	1.8e-07	1.964e-05	0.00047609
Madison	0.191	31.889	32.865	0.0	0.0	23.741	1.175e-05	0.00196252	0.00202259	0.0	0.0	0.00146107
Boone	0.376	62.936	65.971	2.455	95.702	151.17	1.427e-05	0.00238883	0.00250402	9.318e-05	0.00363251	0.00573787
Appanoose	0.257	43.019	43.384	0.0	0.0	8.867	2.066e-05	0.00345895	0.0034883	0.0	0.0	0.00071295
Allamakee	0.033	5.451	6.058	0.0	0.0	11.094	2.39e-06	0.00039409	0.00043797	0.0	0.0	0.00080205
Scott	2.12	354.707	363.741	0.0	2.035	196.13	1.223e-05	0.00204698	0.00209912	0.0	1.174e-05	0.00113185
Tama	0.292	48.89	49.879	0.015	1.648	22.89	1.727e-05	0.00289221	0.00295072	8.9e-07	9.749e-05	0.00135412
Woodbury	0.487	81.494	89.249	3.899	151.996	293.719	4.75e-06	0.00079476	0.00087039	3.802e-05	0.00148232	0.00286446
Howard	0.852	142.481	145.743	0.0	0.0	23.464	9.274e-05	0.01550898	0.01586405	0.0	0.0	0.00255404
Calhoun	0.231	38.683	46.974	0.0	0.0	53.671	2.382e-05	0.00398835	0.00484318	0.0	0.0	0.00553366
Clarke	0.215	36.026	36.198	0.0	0.0	14.189	2.282e-05	0.0038232	0.00384145	0.0	0.0	0.00150578
Ida	0.069	11.549	16.911	0.0	0.0	0.0	1.009e-05	0.0016882	0.00247201	0.0	0.0	0.0
