Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	13.223	26.569	31.2	0.0	0.0	20.078	0.001042	0.0020937	0.00245863	0.0	0.0	0.00158219
Floyd	0.0	1.121	5.106	0.265	0.694	16.963	0.0	7.112e-05	0.00032396	1.681e-05	4.403e-05	0.00107626
Black Hawk	68.812	138.263	171.534	0.527	1.059	112.977	0.0005197	0.00104422	0.0012955	3.98e-06	8e-06	0.00085325
Linn	42.542	85.478	99.276	1.648	3.311	58.889	0.00018831	0.00037837	0.00043945	7.29e-06	1.466e-05	0.00026068
Jones	1.623	3.261	4.181	0.0	0.0	3.757	7.824e-05	0.0001572	0.00020155	0.0	0.0	0.00018111
Wayne	0.134	0.302	0.739	0.0	0.0	1.693	2.093e-05	4.718e-05	0.00011545	0.0	0.0	0.00026449
Davis	1.43	2.874	2.99	0.028	0.057	0.529	0.00015859	0.00031873	0.0003316	3.11e-06	6.32e-06	5.867e-05
Cherokee	2.568	5.16	5.706	0.0	0.0	2.362	0.00022684	0.00045579	0.00050402	0.0	0.0	0.00020864
Montgomery	0.44	0.884	0.885	0.088	0.176	0.186	4.399e-05	8.837e-05	8.847e-05	8.8e-06	1.759e-05	1.859e-05
Winneshiek	0.27	0.543	1.097	0.0	0.0	1.688	1.348e-05	2.711e-05	5.477e-05	0.0	0.0	8.428e-05
Webster	2.457	5.442	9.573	0.488	1.021	17.974	6.773e-05	0.00015001	0.00026389	1.345e-05	2.814e-05	0.00049547
Page	0.777	1.561	1.932	0.0	0.0	1.41	5.095e-05	0.00010237	0.0001267	0.0	0.0	9.247e-05
Van Buren	0.362	0.867	1.68	0.0	0.0	3.32	5.157e-05	0.0001235	0.00023932	0.0	0.0	0.00047293
Mitchell	0.87	1.748	4.523	0.0	0.0	8.796	8.232e-05	0.00016539	0.00042795	0.0	0.0	0.00083225
Hamilton	6.795	13.653	15.7	0.0	0.0	10.811	0.00045445	0.00091312	0.00105003	0.0	0.0	0.00072305
Lee	1.453	2.92	3.31	0.126	0.242	1.833	4.267e-05	8.574e-05	9.72e-05	3.7e-06	7.11e-06	5.382e-05
Louisa	15.604	31.153	31.712	0.5	1.005	3.209	0.00139708	0.00278924	0.00283929	4.477e-05	8.998e-05	0.00028731
Washington	8.385	16.848	18.355	0.225	0.432	6.277	0.00037871	0.00076094	0.00082901	1.016e-05	1.951e-05	0.0002835
Dubuque	14.987	30.113	41.234	0.266	0.511	45.912	0.00015474	0.00031091	0.00042573	2.75e-06	5.28e-06	0.00047403
Sac	0.96	2.189	4.498	0.0	0.0	8.78	9.878e-05	0.00022523	0.0004628	0.0	0.0	0.00090339
Hardin	1.428	3.366	4.993	0.0	0.0	6.189	8.466e-05	0.00019955	0.000296	0.0	0.0	0.00036691
Des Moines	3.098	6.225	6.935	0.109	0.21	3.961	7.916e-05	0.00015905	0.00017719	2.79e-06	5.37e-06	0.00010121
Clayton	1.318	2.648	3.585	0.048	0.096	2.951	7.507e-05	0.00015083	0.0002042	2.73e-06	5.47e-06	0.00016809
Fayette	1.002	2.014	2.348	0.0	0.0	1.363	5.097e-05	0.00010244	0.00011943	0.0	0.0	6.933e-05
Cass	0.625	1.255	1.371	0.0	0.0	0.472	4.834e-05	9.706e-05	0.00010603	0.0	0.0	3.65e-05
Jefferson	1.788	3.592	4.089	0.0	0.0	2.028	9.727e-05	0.00019542	0.00022246	0.0	0.0	0.00011033
Ringgold	0.21	0.425	0.678	0.0	0.0	1.031	4.227e-05	8.555e-05	0.00013647	0.0	0.0	0.00020753
Decatur	0.29	0.582	0.603	0.0	0.0	0.087	3.676e-05	7.376e-05	7.643e-05	0.0	0.0	1.103e-05
Guthrie	2.763	5.552	5.759	0.142	0.285	1.272	0.00025774	0.00051791	0.00053722	1.325e-05	2.659e-05	0.00011866
Lyon	1.38	2.773	3.419	0.0	0.0	2.638	0.00011684	0.00023478	0.00028948	0.0	0.0	0.00022335
Monroe	2.15	4.32	4.483	0.242	0.486	1.15	0.00027599	0.00055456	0.00057548	3.107e-05	6.239e-05	0.00014763
Marion	0.748	1.581	4.492	0.0	0.0	10.078	2.239e-05	4.733e-05	0.00013446	0.0	0.0	0.00030167
Delaware	0.688	1.497	2.729	0.071	0.148	4.833	4.031e-05	8.77e-05	0.00015988	4.16e-06	8.67e-06	0.00028314
Winnebago	0.034	0.07	1.169	0.0	0.0	4.262	3.23e-06	6.66e-06	0.00011114	0.0	0.0	0.00040521
Fremont	0.038	0.084	0.725	0.0	0.0	2.086	5.43e-06	1.201e-05	0.00010368	0.0	0.0	0.0002983
Iowa	0.942	2.221	3.54	0.0	0.0	5.313	5.836e-05	0.0001376	0.00021932	0.0	0.0	0.00032916
Dickinson	7.67	15.411	20.297	0.647	1.243	22.181	0.00044715	0.00089844	0.00118329	3.772e-05	7.247e-05	0.00129313
Benton	1.84	3.697	4.395	0.04	0.072	2.92	7.176e-05	0.00014418	0.0001714	1.56e-06	2.81e-06	0.00011388
Cerro Gordo	0.321	0.657	9.607	0.542	1.099	27.929	7.53e-06	1.541e-05	0.00022527	1.271e-05	2.577e-05	0.00065489
Humboldt	1.021	2.299	3.074	0.041	0.089	3.441	0.00010694	0.00024081	0.00032199	4.29e-06	9.32e-06	0.00036043
Poweshiek	3.999	8.035	9.373	0.211	0.405	5.375	0.00021386	0.0004297	0.00050126	1.128e-05	2.166e-05	0.00028745
Henry	3.21	6.45	6.799	0.075	0.151	1.797	0.00015996	0.00032142	0.00033881	3.74e-06	7.52e-06	8.955e-05
Palo Alto	0.219	0.44	1.241	0.0	0.0	3.268	2.453e-05	4.928e-05	0.00013899	0.0	0.0	0.000366
Mahaska	5.096	10.239	11.099	0.48	0.922	4.434	0.00023164	0.00046541	0.0005045	2.182e-05	4.191e-05	0.00020155
Madison	1.317	2.646	2.965	0.053	0.106	1.224	8.105e-05	0.00016284	0.00018247	3.26e-06	6.52e-06	7.533e-05
Boone	4.289	8.617	11.797	0.393	0.754	13.564	0.0001628	0.00032707	0.00044777	1.492e-05	2.862e-05	0.00051484
Appanoose	0.022	0.058	20.058	0.128	0.257	0.346	1.77e-06	4.66e-06	0.00161277	1.029e-05	2.066e-05	2.782e-05
Mills	1.145	2.3	2.432	0.0	0.0	0.849	7.601e-05	0.00015269	0.00016146	0.0	0.0	5.636e-05
Allamakee	6.223	11.265	11.532	0.145	0.291	1.263	0.0004499	0.00081442	0.00083372	1.048e-05	2.104e-05	9.131e-05
Buchanan	1.278	2.567	3.338	0.044	0.084	3.23	6.029e-05	0.00012109	0.00015746	2.08e-06	3.96e-06	0.00015237
Emmet	1.379	3.523	6.228	0.0	0.0	11.044	0.00014903	0.00038074	0.00067308	0.0	0.0	0.00119356
Scott	6.568	13.902	46.745	2.746	4.971	115.451	3.79e-05	8.023e-05	0.00026976	1.585e-05	2.869e-05	0.00066626
Tama	21.735	39.347	40.834	0.809	1.938	7.013	0.00128579	0.00232767	0.00241564	4.786e-05	0.00011465	0.00041487
Woodbury	133.495	263.969	275.955	0.379	0.717	47.207	0.00130189	0.00257433	0.00269122	3.7e-06	6.99e-06	0.00046038
Howard	0.34	0.684	2.138	0.0	0.0	4.608	3.701e-05	7.445e-05	0.00023272	0.0	0.0	0.00050158
Calhoun	0.23	0.472	4.626	0.0	0.0	12.658	2.371e-05	4.866e-05	0.00047696	0.0	0.0	0.00130508
Clarke	3.767	7.569	9.093	0.085	0.164	6.385	0.00039977	0.00080325	0.00096498	9.02e-06	1.74e-05	0.0006776
Ida	0.808	1.623	1.754	0.0	0.0	0.623	0.00011811	0.00023725	0.0002564	0.0	0.0	9.107e-05
Marshall	41.587	83.56	88.86	0.08	0.154	21.789	0.00104017	0.00208999	0.00222256	2e-06	3.85e-06	0.00054498
O'Brien	2.644	5.312	6.648	0.11	0.211	5.636	0.00019104	0.00038382	0.00048035	7.95e-06	1.525e-05	0.00040723
Unassigned	0.301	0.556	0.604	0.955	1.919	2.148	N/A	N/A	N/A	N/A	N/A	N/A
Plymouth	0.0	8.427	15.751	0.387	1.014	30.914	0.0	0.0003358	0.00062765	1.542e-05	4.041e-05	0.00123188
Osceola	1.59	3.194	3.56	0.0	0.0	1.117	0.00026325	0.00052881	0.0005894	0.0	0.0	0.00018493
Adams	0.266	0.535	0.681	0.0	0.0	0.595	7.298e-05	0.00014678	0.00018683	0.0	0.0	0.00016324
Dallas	40.284	80.942	98.59	0.239	0.48	60.704	0.00044671	0.00089756	0.00109326	2.65e-06	5.32e-06	0.00067314
Clay	3.681	7.397	9.029	0.0	0.0	7.201	0.00022815	0.00045847	0.00055963	0.0	0.0	0.00044632
Chickasaw	0.436	0.985	1.722	0.0	0.0	3.025	3.644e-05	8.233e-05	0.00014393	0.0	0.0	0.00025284
Shelby	0.0	2.747	6.226	0.0	0.0	14.728	0.0	0.00023726	0.00053774	0.0	0.0	0.00127207
Franklin	0.0	2.11	3.42	0.0	0.0	5.699	0.0	0.00020842	0.00033781	0.0	0.0	0.00056292
Sioux	16.634	33.422	36.943	0.0	0.0	16.235	0.0004765	0.0009574	0.00105827	0.0	0.0	0.00046507
Butler	0.692	1.578	2.824	0.044	0.092	5.177	4.76e-05	0.00010854	0.00019424	3.03e-06	6.33e-06	0.00035608
