Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Shelby	194.0	1.0	0.0	193.0	0.01675592	8.637e-05	333.333333333	153.846153846	100.0	0.02879	0.0132876923077	0.008637
Union	87.0	2.0	0.0	85.0	0.0070394	0.00016183	666.666666667	307.692307692	200.0	0.0539433333333	0.0248969230769	0.016183
Story	1382.0	15.0	0.0	1367.0	0.01408695	0.0001529	5000.0	2307.69230769	1500.0	0.0509666666667	0.0235230769231	0.01529
Montgomery	64.0	4.0	0.0	60.0	0.00639808	0.00039988	1333.33333333	615.384615385	400.0	0.133293333333	0.06152	0.039988
Bremer	243.0	7.0	0.0	236.0	0.00974065	0.00028059	2333.33333333	1076.92307692	700.0	0.09353	0.0431676923077	0.028059
Wayne	21.0	1.0	0.0	20.0	0.00328074	0.00015623	333.333333333	153.846153846	100.0	0.0520766666667	0.0240353846154	0.015623
Worth	71.0	0.0	0.0	71.0	0.00952637	0.0	355.0	142.0	88.75	0.04763185	0.01905274	0.0119079625
Allamakee	163.0	4.0	0.0	159.0	0.01178427	0.00028918	1333.33333333	615.384615385	400.0	0.0963933333333	0.0444892307692	0.028918
Fremont	45.0	0.0	0.0	45.0	0.00643501	0.0	225.0	90.0	56.25	0.03217505	0.01287002	0.0080437625
Keokuk	42.0	1.0	0.0	41.0	0.00410758	9.78e-05	333.333333333	153.846153846	100.0	0.0326	0.0150461538462	0.00978
Black Hawk	3284.0	66.0	0.0	3218.0	0.02480213	0.00049846	22000.0	10153.8461538	6600.0	0.166153333333	0.0766861538462	0.049846
Adair	38.0	0.0	0.0	38.0	0.00538015	0.0	190.0	76.0	47.5	0.02690075	0.0107603	0.0067251875
Hancock	126.0	2.0	0.0	124.0	0.01176251	0.00018671	666.666666667	307.692307692	200.0	0.0622366666667	0.0287246153846	0.018671
Chickasaw	66.0	0.0	0.0	66.0	0.00551655	0.0	330.0	132.0	82.5	0.02758275	0.0110331	0.0068956875
Henry	148.0	4.0	0.0	144.0	0.00737529	0.00019933	1333.33333333	615.384615385	400.0	0.0664433333333	0.0306661538462	0.019933
Webster	880.0	8.0	0.0	872.0	0.02425779	0.00022053	2666.66666667	1230.76923077	800.0	0.07351	0.0339276923077	0.022053
Humboldt	133.0	1.0	0.0	132.0	0.01393108	0.00010474	333.333333333	153.846153846	100.0	0.0349133333333	0.0161138461538	0.010474
Sac	88.0	0.0	0.0	88.0	0.00905443	0.0	440.0	176.0	110.0	0.04527215	0.01810886	0.0113180375
Buchanan	146.0	1.0	0.0	145.0	0.00688712	4.717e-05	333.333333333	153.846153846	100.0	0.0157233333333	0.00725692307692	0.004717
Washington	308.0	10.0	0.0	298.0	0.01391084	0.00045165	3333.33333333	1538.46153846	1000.0	0.15055	0.0694846153846	0.045165
Marion	198.0	0.0	0.0	198.0	0.0059269	0.0	990.0	396.0	247.5	0.0296345	0.0118538	0.007408625
Mahaska	145.0	17.0	0.0	128.0	0.00659091	0.00077273	5666.66666667	2615.38461538	1700.0	0.257576666667	0.118881538462	0.077273
Palo Alto	99.0	0.0	0.0	99.0	0.01108747	0.0	495.0	198.0	123.75	0.05543735	0.02217494	0.0138593375
Polk	10921.0	211.0	0.0	10710.0	0.02241566	0.00043308	70333.3333333	32461.5384615	21100.0	0.14436	0.0666276923077	0.043308
Cerro Gordo	678.0	19.0	0.0	659.0	0.01589795	0.00044552	6333.33333333	2923.07692308	1900.0	0.148506666667	0.0685415384615	0.044552
Jackson	169.0	1.0	0.0	168.0	0.00869699	5.146e-05	333.333333333	153.846153846	100.0	0.0171533333333	0.00791692307692	0.005146
Howard	56.0	0.0	0.0	56.0	0.00609557	0.0	280.0	112.0	70.0	0.03047785	0.01219114	0.0076194625
Mills	97.0	1.0	0.0	96.0	0.00643962	6.639e-05	333.333333333	153.846153846	100.0	0.02213	0.0102138461538	0.006639
Wright	488.0	1.0	0.0	487.0	0.03845548	7.88e-05	333.333333333	153.846153846	100.0	0.0262666666667	0.0121230769231	0.00788
Jefferson	91.0	0.0	0.0	91.0	0.00495076	0.0	455.0	182.0	113.75	0.0247538	0.00990152	0.00618845
Butler	138.0	2.0	0.0	136.0	0.00949171	0.00013756	666.666666667	307.692307692	200.0	0.0458533333333	0.0211630769231	0.013756
Wapello	947.0	37.0	0.0	910.0	0.02689959	0.00105099	12333.3333333	5692.30769231	3700.0	0.35033	0.161690769231	0.105099
Iowa	99.0	1.0	0.0	98.0	0.00613345	6.195e-05	333.333333333	153.846153846	100.0	0.02065	0.00953076923077	0.006195
Lee	149.0	5.0	0.0	144.0	0.00437528	0.00014682	1666.66666667	769.230769231	500.0	0.04894	0.0225876923077	0.014682
Dubuque	1795.0	31.0	0.0	1764.0	0.01853305	0.00032007	10333.3333333	4769.23076923	3100.0	0.10669	0.0492415384615	0.032007
Linn	2531.0	89.0	0.0	2442.0	0.01120363	0.00039396	29666.6666667	13692.3076923	8900.0	0.13132	0.0606092307692	0.039396
Hamilton	258.0	1.0	0.0	257.0	0.01725522	6.688e-05	333.333333333	153.846153846	100.0	0.0222933333333	0.0102892307692	0.006688
Pocahontas	122.0	2.0	0.0	120.0	0.01810089	0.00029674	666.666666667	307.692307692	200.0	0.0989133333333	0.0456523076923	0.029674
Jasper	495.0	28.0	0.0	467.0	0.01332544	0.00075376	9333.33333333	4307.69230769	2800.0	0.251253333333	0.115963076923	0.075376
Sioux	689.0	3.0	0.0	686.0	0.01973703	8.594e-05	1000.0	461.538461538	300.0	0.0286466666667	0.0132215384615	0.008594
Johnson	2182.0	21.0	0.0	2161.0	0.01442549	0.00013883	7000.0	3230.76923077	2100.0	0.0462766666667	0.0213584615385	0.013883
Greene	42.0	0.0	0.0	42.0	0.00467654	0.0	210.0	84.0	52.5	0.0233827	0.00935308	0.005845675
Clay	212.0	1.0	0.0	211.0	0.01313995	6.198e-05	333.333333333	153.846153846	100.0	0.02066	0.00953538461538	0.006198
Davis	62.0	2.0	0.0	60.0	0.0068759	0.0002218	666.666666667	307.692307692	200.0	0.0739333333333	0.0341230769231	0.02218
Pottawattamie	1416.0	29.0	0.0	1387.0	0.01513904	0.00031005	9666.66666667	4461.53846154	2900.0	0.10335	0.0477	0.031005
