Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Shelby	184.0	1.0	0.0	183.0	0.01589221	8.637e-05	333.333333333	153.846153846	100.0	0.02879	0.0132876923077	0.008637
Union	77.0	1.0	0.0	76.0	0.00623028	8.091e-05	333.333333333	153.846153846	100.0	0.02697	0.0124476923077	0.008091
Story	1166.0	14.0	0.0	1152.0	0.01188523	0.0001427	4666.66666667	2153.84615385	1400.0	0.0475666666667	0.0219538461538	0.01427
Montgomery	59.0	4.0	0.0	55.0	0.00589823	0.00039988	1333.33333333	615.384615385	400.0	0.133293333333	0.06152	0.039988
Bremer	226.0	7.0	0.0	219.0	0.00905921	0.00028059	2333.33333333	1076.92307692	700.0	0.09353	0.0431676923077	0.028059
Wayne	19.0	1.0	0.0	18.0	0.00296829	0.00015623	333.333333333	153.846153846	100.0	0.0520766666667	0.0240353846154	0.015623
Worth	66.0	0.0	0.0	66.0	0.00885549	0.0	330.0	132.0	82.5	0.04427745	0.01771098	0.0110693625
Allamakee	155.0	4.0	0.0	151.0	0.0112059	0.00028918	1333.33333333	615.384615385	400.0	0.0963933333333	0.0444892307692	0.028918
Fremont	42.0	0.0	0.0	42.0	0.00600601	0.0	210.0	84.0	52.5	0.03003005	0.01201202	0.0075075125
Keokuk	35.0	1.0	0.0	34.0	0.00342298	9.78e-05	333.333333333	153.846153846	100.0	0.0326	0.0150461538462	0.00978
Black Hawk	3127.0	66.0	0.0	3061.0	0.0236164	0.00049846	22000.0	10153.8461538	6600.0	0.166153333333	0.0766861538462	0.049846
Adair	30.0	0.0	0.0	30.0	0.00424749	0.0	150.0	60.0	37.5	0.02123745	0.00849498	0.0053093625
Hancock	122.0	2.0	0.0	120.0	0.0113891	0.00018671	666.666666667	307.692307692	200.0	0.0622366666667	0.0287246153846	0.018671
Chickasaw	54.0	0.0	0.0	54.0	0.00451354	0.0	270.0	108.0	67.5	0.0225677	0.00902708	0.005641925
Henry	125.0	4.0	0.0	121.0	0.00622913	0.00019933	1333.33333333	615.384615385	400.0	0.0664433333333	0.0306661538462	0.019933
Webster	801.0	7.0	0.0	794.0	0.02208011	0.00019296	2333.33333333	1076.92307692	700.0	0.06432	0.0296861538462	0.019296
Humboldt	111.0	1.0	0.0	110.0	0.01162669	0.00010474	333.333333333	153.846153846	100.0	0.0349133333333	0.0161138461538	0.010474
Sac	85.0	0.0	0.0	85.0	0.00874576	0.0	425.0	170.0	106.25	0.0437288	0.01749152	0.0109322
Buchanan	127.0	1.0	0.0	126.0	0.00599085	4.717e-05	333.333333333	153.846153846	100.0	0.0157233333333	0.00725692307692	0.004717
Washington	298.0	10.0	0.0	288.0	0.01345919	0.00045165	3333.33333333	1538.46153846	1000.0	0.15055	0.0694846153846	0.045165
Marion	173.0	0.0	0.0	173.0	0.00517856	0.0	865.0	346.0	216.25	0.0258928	0.01035712	0.0064732
Mahaska	139.0	17.0	0.0	122.0	0.00631818	0.00077273	5666.66666667	2615.38461538	1700.0	0.257576666667	0.118881538462	0.077273
Palo Alto	84.0	0.0	0.0	84.0	0.00940755	0.0	420.0	168.0	105.0	0.04703775	0.0188151	0.0117594375
Polk	10309.0	207.0	0.0	10102.0	0.02115951	0.00042487	69000.0	31846.1538462	20700.0	0.141623333333	0.0653646153846	0.042487
Cerro Gordo	625.0	17.0	0.0	608.0	0.01465519	0.00039862	5666.66666667	2615.38461538	1700.0	0.132873333333	0.0613261538462	0.039862
Jackson	156.0	1.0	0.0	155.0	0.008028	5.146e-05	333.333333333	153.846153846	100.0	0.0171533333333	0.00791692307692	0.005146
Howard	49.0	0.0	0.0	49.0	0.00533362	0.0	245.0	98.0	61.25	0.0266681	0.01066724	0.006667025
Mills	89.0	0.0	0.0	89.0	0.00590852	0.0	445.0	178.0	111.25	0.0295426	0.01181704	0.00738565
Wright	472.0	1.0	0.0	471.0	0.03719464	7.88e-05	333.333333333	153.846153846	100.0	0.0262666666667	0.0121230769231	0.00788
Jefferson	84.0	0.0	0.0	84.0	0.00456994	0.0	420.0	168.0	105.0	0.0228497	0.00913988	0.005712425
