Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.04	17.093	19.239	7.74	2173.824	2217.218	3.15e-06	0.00134697	0.00151608	0.00060993	0.17130213	0.17472167
Floyd	0.167	71.819	73.513	0.0	0.0	39.604	1.06e-05	0.00455675	0.00466423	0.0	0.0	0.00251278
Black Hawk	0.82	352.198	365.5	0.042	18.077	261.155	6.19e-06	0.00265995	0.00276041	3.2e-07	0.00013652	0.00197235
Linn	0.946	406.366	408.196	0.122	30.834	244.814	4.19e-06	0.0017988	0.0018069	5.4e-07	0.00013649	0.00108368
Jones	0.116	49.652	50.456	0.0	0.0	14.695	5.59e-06	0.00239356	0.00243232	0.0	0.0	0.0007084
Wayne	0.093	40.044	40.185	0.0	0.0	3.046	1.453e-05	0.0062559	0.00627793	0.0	0.0	0.00047586
Montgomery	0.021	8.983	8.999	0.003	0.914	6.122	2.1e-06	0.00089803	0.00089963	3e-07	9.137e-05	0.00061202
Webster	1.886	810.228	817.268	0.0	0.0	136.675	5.199e-05	0.02233448	0.02252854	0.0	0.0	0.00376754
Page	0.0	0.0	0.023	0.0	0.0	0.0	0.0	0.0	1.51e-06	0.0	0.0	0.0
Van Buren	52.517	4804.185	4804.576	0.0	22.715	29.861	0.00748105	0.68435684	0.68441254	0.0	0.00323575	0.0042537
Mitchell	0.033	18.085	18.4	0.0	22.715	22.715	3.12e-06	0.00171114	0.00174094	0.0	0.00214921	0.00214921
Hamilton	0.169	72.459	73.919	0.003	0.914	25.245	1.13e-05	0.00484611	0.00494375	2e-07	6.113e-05	0.0016884
Lee	1.084	465.878	468.418	0.0	0.0	46.408	3.183e-05	0.01368016	0.01375475	0.0	0.0	0.00136274
Louisa	0.003	1.324	1.378	0.003	1.444	2.433	2.7e-07	0.00011854	0.00012338	2.7e-07	0.00012929	0.00021784
Washington	0.046	19.563	20.977	0.03	8.434	34.281	2.08e-06	0.00088356	0.00094743	1.35e-06	0.00038092	0.0015483
Dubuque	0.323	138.821	145.77	0.0	0.724	169.33	3.33e-06	0.0014333	0.00150505	0.0	7.48e-06	0.0017483
Sac	0.007	16.571	17.035	0.0	0.724	0.724	7.2e-07	0.00170501	0.00175275	0.0	7.449e-05	7.449e-05
Des Moines	0.268	331.24	338.237	0.075	19.915	139.195	6.85e-06	0.00846339	0.00864216	1.92e-06	0.00050884	0.00355652
Clayton	0.073	74.381	75.249	0.0	0.0	15.857	4.16e-06	0.00423679	0.00428623	0.0	0.0	0.00090322
Fayette	0.001	29.607	42.99	4.973	2136.457	2223.091	5e-08	0.00150595	0.00218667	0.00025295	0.10867024	0.11307686
Cass	0.0	3.164	6.269	0.0	0.0	56.745	0.0	0.0002447	0.00048484	0.0	0.0	0.00438863
Jefferson	0.1	42.782	43.618	0.0	0.0	0.0	5.44e-06	0.00232751	0.00237299	0.0	0.0	0.0
Decatur	0.077	33.107	35.663	0.0	34.663	34.663	9.76e-06	0.00419607	0.00452003	0.0	0.00439328	0.00439328
Guthrie	0.053	22.853	23.957	0.0	0.0	19.128	4.94e-06	0.00213181	0.00223479	0.0	0.0	0.00178433
Lyon	0.043	18.548	19.8	3.813	1070.912	1093.797	3.64e-06	0.0015704	0.0016764	0.00032283	0.09067073	0.09260833
Marion	1.306	560.868	563.061	0.0	0.188	0.188	3.909e-05	0.01678894	0.01685458	0.0	5.63e-06	5.63e-06
Delaware	0.295	126.69	129.214	0.028	7.979	54.098	1.728e-05	0.00742223	0.0075701	1.64e-06	0.00046746	0.00316937
Winnebago	0.0	15.442	27.013	0.0	0.0	102.46	0.0	0.00146815	0.00256826	0.0	0.0	0.0097414
Fremont	0.0	1.964	2.584	0.0	0.0	0.0	0.0	0.00028085	0.00036951	0.0	0.0	0.0
Iowa	0.02	17.992	130.992	0.0	0.0	1.0	1.24e-06	0.00111468	0.00811548	0.0	0.0	6.195e-05
Dickinson	0.003	1.344	2.257	0.008	2.28	18.31	1.7e-07	7.835e-05	0.00013158	4.7e-07	0.00013292	0.00106745
Benton	0.048	20.569	22.082	4.865	1366.42	1394.068	1.87e-06	0.00080216	0.00086117	0.00018973	0.05328836	0.05436659
Cerro Gordo	0.525	225.659	232.772	0.0	0.0	124.868	1.231e-05	0.00529132	0.00545811	0.0	0.0	0.00292794
Humboldt	0.339	145.647	148.155	0.0	0.0	45.827	3.551e-05	0.01525579	0.01551849	0.0	0.0	0.00480015
Henry	0.508	193.722	203.191	0.0	0.0	98.565	2.532e-05	0.00965376	0.01012563	0.0	0.0	0.0049118
Palo Alto	0.032	13.579	17.048	0.0	0.0	0.0	3.58e-06	0.00152078	0.00190928	0.0	0.0	0.0
Mahaska	0.435	186.683	187.255	0.002	0.465	10.507	1.977e-05	0.00848559	0.00851159	9e-08	2.114e-05	0.00047759
Madison	0.078	33.485	34.461	0.0	0.0	23.741	4.8e-06	0.00206074	0.00212081	0.0	0.0	0.00146107
Boone	0.154	66.086	69.121	1.302	119.107	174.575	5.85e-06	0.00250839	0.00262359	4.942e-05	0.00452088	0.00662624
Appanoose	0.105	45.172	45.537	0.0	0.0	8.867	8.44e-06	0.00363207	0.00366141	0.0	0.0	0.00071295
Allamakee	0.013	5.725	6.332	0.0	0.0	11.094	9.4e-07	0.0004139	0.00045778	0.0	0.0	0.00080205
Scott	0.867	372.458	381.492	0.0	2.035	196.13	5e-06	0.00214942	0.00220155	0.0	1.174e-05	0.00113185
Tama	0.119	51.338	52.327	0.006	1.772	23.014	7.04e-06	0.00303703	0.00309554	3.5e-07	0.00010483	0.00136145
Woodbury	0.199	85.571	93.326	2.068	189.167	330.89	1.94e-06	0.00083452	0.00091015	2.017e-05	0.00184483	0.00322697
Howard	0.348	149.612	152.874	0.0	0.0	23.464	3.788e-05	0.01628519	0.01664025	0.0	0.0	0.00255404
Calhoun	0.095	40.617	48.908	0.0	0.0	53.671	9.79e-06	0.00418775	0.00504258	0.0	0.0	0.00553366
Clarke	0.088	37.829	38.001	0.0	0.0	14.189	9.34e-06	0.00401454	0.00403279	0.0	0.0	0.00150578
Ida	0.028	12.128	17.49	0.0	0.0	0.0	4.09e-06	0.00177284	0.00255664	0.0	0.0	0.0
Marshall	0.109	46.745	47.29	0.065	18.235	63.095	2.73e-06	0.00116918	0.00118281	1.63e-06	0.00045609	0.00157812
O'Brien	0.17	72.958	73.95	0.003	0.914	19.038	1.228e-05	0.00527153	0.00534321	2.2e-07	6.604e-05	0.00137558
Unassigned	0.067	28.735	28.884	0.19	81.56	84.291	N/A	N/A	N/A	N/A	N/A	N/A
Plymouth	0.56	267.471	272.708	0.024	10.31	92.033	2.232e-05	0.01065834	0.01086703	9.6e-07	0.00041084	0.00366738
Osceola	0.017	7.165	7.817	0.024	10.31	10.31	2.81e-06	0.00118626	0.00129421	3.97e-06	0.00170695	0.00170695
Adams	0.0	0.128	1.345	0.024	10.31	10.31	0.0	3.512e-05	0.000369	6.58e-06	0.00282853	0.00282853
Dallas	1.331	571.82	578.773	2.645	257.794	407.182	1.476e-05	0.00634087	0.00641798	2.933e-05	0.00285866	0.00451521
Clay	0.0	1.485	4.371	0.009	3.991	56.73	0.0	9.204e-05	0.00027092	5.6e-07	0.00024737	0.00351618
Chickasaw	0.124	53.288	53.901	0.009	3.991	3.991	1.036e-05	0.00445403	0.00450527	7.5e-07	0.00033358	0.00033358
Franklin	0.085	36.611	38.81	0.015	4.102	44.296	8.4e-06	0.00361626	0.00383347	1.48e-06	0.00040518	0.00437535
Sioux	0.741	318.367	323.572	0.0	0.0	91.375	2.123e-05	0.00911991	0.00926901	0.0	0.0	0.00261752
Butler	0.236	101.394	102.807	0.0	0.0	24.493	1.623e-05	0.00697393	0.00707112	0.0	0.0	0.00168464
Greene	0.064	27.632	27.823	0.0	0.0	0.0	7.13e-06	0.00307672	0.00309798	0.0	0.0	0.0
Hancock	0.083	35.599	35.617	0.0	0.0	3.708	7.75e-06	0.00332328	0.00332496	0.0	0.0	0.00034615
Union	0.002	0.733	1.334	0.0	0.0	10.977	1.6e-07	5.931e-05	0.00010794	0.0	0.0	0.00088818
Audubon	0.037	16.076	18.059	2.161	606.864	619.699	6.72e-06	0.00291972	0.00327988	0.00039248	0.11021867	0.11254976
Pocahontas	0.007	3.19	5.949	0.0	0.0	25.603	1.04e-06	0.00047329	0.00088264	0.0	0.0	0.00379866
Worth	0.015	6.828	7.232	0.0	0.0	0.0	2.01e-06	0.00091614	0.00097035	0.0	0.0	0.0
Buena Vista	0.368	158.244	159.128	0.0	0.0	16.149	1.852e-05	0.00796236	0.00800684	0.0	0.0	0.00081257
Muscatine	0.001	0.836	3.328	0.019	8.379	53.916	2e-08	1.947e-05	7.752e-05	4.4e-07	0.00019518	0.00125593
Carroll	0.011	140.417	145.163	0.0	0.0	61.85	5.5e-07	0.0069672	0.00720269	0.0	0.0	0.00306887
Wapello	0.319	137.058	144.114	0.051	23.15	147.02	9.06e-06	0.00389314	0.00409357	1.45e-06	0.00065758	0.00417611
Keokuk	0.156	51.306	52.175	8.753	1706.817	1721.875	1.526e-05	0.0050177	0.00510269	0.00085604	0.16692587	0.16839853
Warren	0.691	296.878	301.258	0.0	0.58	79.497	1.353e-05	0.00581475	0.00590054	0.0	1.136e-05	0.00155705
Monona	0.0	1.62	1.722	0.05	21.409	23.267	0.0	0.00018666	0.00019841	5.76e-06	0.00246676	0.00268084
Johnson	11.296	4031.851	4032.911	0.016	6.871	130.753	7.468e-05	0.0266551	0.02666211	1.1e-07	4.543e-05	0.00086443
Lucas	0.084	36.058	37.28	0.03	8.434	35.46	9.72e-06	0.00417097	0.00431232	3.47e-06	0.00097559	0.00410179
Taylor	0.003	1.278	1.793	1.535	431.136	440.544	4.8e-07	0.00020643	0.00028961	0.00024794	0.06963915	0.07115878
Clinton	1.101	472.985	480.608	0.048	17.836	163.684	2.367e-05	0.01016778	0.01033166	1.03e-06	0.00038342	0.00351872
Crawford	0.141	60.591	62.053	0.0	0.0	26.718	8.22e-06	0.00353136	0.00361656	0.0	0.0	0.00155717
Jasper	0.242	103.832	105.286	0.028	7.752	39.485	6.51e-06	0.00279517	0.00283431	7.5e-07	0.00020868	0.00106294
Bremer	0.139	59.674	61.819	0.0	0.0	46.808	5.57e-06	0.00239203	0.00247801	0.0	0.0	0.0018763
Story	17.954	4770.54	4777.777	0.0	0.0	132.256	0.00018301	0.04862688	0.04870065	0.0	0.0	0.00134811
Polk	7.783	3343.453	3407.384	0.324	86.202	1254.485	1.597e-05	0.00686253	0.00699375	6.7e-07	0.00017693	0.00257487
Pottawattamie	0.332	142.459	149.185	0.044	15.871	161.603	3.55e-06	0.00152309	0.001595	4.7e-07	0.00016968	0.00172776
Kossuth	0.04	17.132	18.625	0.044	15.871	15.871	2.68e-06	0.00114918	0.00124933	2.95e-06	0.0010646	0.0010646
Adair	0.033	14.301	15.277	3.073	862.985	880.815	4.67e-06	0.00202478	0.00216296	0.00043508	0.12218392	0.12470834
Jackson	0.107	45.83	47.151	4.364	1225.511	1250.411	5.51e-06	0.00235848	0.00242646	0.00022458	0.06306664	0.06434803
