Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Shelby	27.0	0.0	0.0	27.0	0.00233201	0.0	135.0	54.0	33.75	0.01166005	0.00466402	0.0029150125
Union	4.0	0.0	0.0	4.0	0.00032365	0.0	20.0	8.0	5.0	0.00161825	0.0006473	0.0004045625
Story	86.0	1.0	0.0	85.0	0.00087661	1.019e-05	333.333333333	153.846153846	100.0	0.00339666666667	0.00156769230769	0.001019
Montgomery	5.0	0.0	0.0	5.0	0.00049985	0.0	25.0	10.0	6.25	0.00249925	0.0009997	0.0006248125
Bremer	65.0	5.0	0.0	60.0	0.00260552	0.00020042	1666.66666667	769.230769231	500.0	0.0668066666667	0.0308338461538	0.020042
Wayne	1.0	0.0	0.0	1.0	0.00015623	0.0	5.0	2.0	1.25	0.00078115	0.00031246	0.0001952875
Worth	3.0	0.0	0.0	3.0	0.00040252	0.0	15.0	6.0	3.75	0.0020126	0.00080504	0.00050315
Allamakee	118.0	4.0	0.0	114.0	0.00853094	0.00028918	1333.33333333	615.384615385	400.0	0.0963933333333	0.0444892307692	0.028918
Fremont	4.0	0.0	0.0	4.0	0.000572	0.0	20.0	8.0	5.0	0.00286	0.001144	0.000715
Keokuk	13.0	0.0	0.0	13.0	0.00127139	0.0	65.0	26.0	16.25	0.00635695	0.00254278	0.0015892375
Black Hawk	1654.0	37.0	0.0	1617.0	0.01249169	0.00027944	12333.3333333	5692.30769231	3700.0	0.0931466666667	0.0429907692308	0.027944
Adair	6.0	0.0	0.0	6.0	0.0008495	0.0	30.0	12.0	7.5	0.0042475	0.001699	0.001061875
Hancock	10.0	0.0	0.0	10.0	0.00093353	0.0	50.0	20.0	12.5	0.00466765	0.00186706	0.0011669125
Chickasaw	8.0	0.0	0.0	8.0	0.00066867	0.0	40.0	16.0	10.0	0.00334335	0.00133734	0.0008358375
Henry	50.0	1.0	0.0	49.0	0.00249165	4.983e-05	333.333333333	153.846153846	100.0	0.01661	0.00766615384615	0.004983
Webster	20.0	1.0	0.0	19.0	0.00055131	2.757e-05	333.333333333	153.846153846	100.0	0.00919	0.00424153846154	0.002757
Humboldt	9.0	0.0	0.0	9.0	0.0009427	0.0	45.0	18.0	11.25	0.0047135	0.0018854	0.001178375
Sac	8.0	0.0	0.0	8.0	0.00082313	0.0	40.0	16.0	10.0	0.00411565	0.00164626	0.0010289125
Buchanan	29.0	0.0	0.0	29.0	0.00136799	0.0	145.0	58.0	36.25	0.00683995	0.00273598	0.0017099875
Washington	174.0	8.0	0.0	166.0	0.00785872	0.00036132	2666.66666667	1230.76923077	800.0	0.12044	0.0555876923077	0.036132
Marion	27.0	0.0	0.0	27.0	0.00080821	0.0	135.0	54.0	33.75	0.00404105	0.00161642	0.0010102625
Mahaska	47.0	2.0	0.0	45.0	0.00213636	9.091e-05	666.666666667	307.692307692	200.0	0.0303033333333	0.0139861538462	0.009091
Palo Alto	3.0	0.0	0.0	3.0	0.00033598	0.0	15.0	6.0	3.75	0.0016799	0.00067196	0.000419975
Polk	3381.0	91.0	0.0	3290.0	0.0069396	0.00018678	30333.3333333	14000.0	9100.0	0.06226	0.0287353846154	0.018678
Cerro Gordo	19.0	1.0	0.0	18.0	0.00044552	2.345e-05	333.333333333	153.846153846	100.0	0.00781666666667	0.00360769230769	0.002345
Jackson	8.0	0.0	0.0	8.0	0.00041169	0.0	40.0	16.0	10.0	0.00205845	0.00082338	0.0005146125
Howard	12.0	0.0	0.0	12.0	0.00130619	0.0	60.0	24.0	15.0	0.00653095	0.00261238	0.0016327375
Mills	13.0	0.0	0.0	13.0	0.00086304	0.0	65.0	26.0	16.25	0.0043152	0.00172608	0.0010788
Wright	73.0	0.0	0.0	73.0	0.00575256	0.0	365.0	146.0	91.25	0.0287628	0.01150512	0.0071907
Jefferson	14.0	0.0	0.0	14.0	0.00076166	0.0	70.0	28.0	17.5	0.0038083	0.00152332	0.000952075
Butler	14.0	0.0	0.0	14.0	0.00096293	0.0	70.0	28.0	17.5	0.00481465	0.00192586	0.0012036625
Wapello	450.0	3.0	0.0	447.0	0.01278228	8.522e-05	1000.0	461.538461538	300.0	0.0284066666667	0.0131107692308	0.008522
Iowa	32.0	0.0	0.0	32.0	0.00198253	0.0	160.0	64.0	40.0	0.00991265	0.00396506	0.0024781625
Lee	20.0	0.0	0.0	20.0	0.00058729	0.0	100.0	40.0	25.0	0.00293645	0.00117458	0.0007341125
Dubuque	300.0	13.0	0.0	287.0	0.00309745	0.00013422	4333.33333333	2000.0	1300.0	0.04474	0.0206492307692	0.013422
Linn	910.0	73.0	0.0	837.0	0.00402817	0.00032314	24333.3333333	11230.7692308	7300.0	0.107713333333	0.0497138461538	0.032314
Hamilton	15.0	0.0	0.0	15.0	0.00100321	0.0	75.0	30.0	18.75	0.00501605	0.00200642	0.0012540125
Pocahontas	3.0	0.0	0.0	3.0	0.0004451	0.0	15.0	6.0	3.75	0.0022255	0.0008902	0.000556375
Jasper	249.0	14.0	0.0	235.0	0.0067031	0.00037688	4666.66666667	2153.84615385	1400.0	0.125626666667	0.0579815384615	0.037688
