Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	3.54	53.67	55.67	68.271	2815.248	2815.248	0.00032754	0.00496577	0.00515081	0.00631671	0.26047816	0.26047816
Vermilion	0.0	0.0	8.0	68.271	2815.248	2815.248	0.0	0.0	0.00010416	0.00088888	0.03665401	0.03665401
Logan	0.0	0.677	4.677	0.0	1380.948	1380.948	0.0	2.341e-05	0.00016169	0.0	0.04774237	0.04774237
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pike	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.406e-05	0.0	0.0	0.0
Richland	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.344e-05	0.0	0.0	0.0
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kendall	3.382	188.054	304.054	0.0	0.0	2.0	2.644e-05	0.00147015	0.002377	0.0	0.0	1.564e-05
Fulton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.87e-05	0.0	0.0	0.0
Williamson	0.373	22.304	34.304	0.0	0.0	0.0	5.56e-06	0.00033262	0.00051157	0.0	0.0	0.0
Montgomery	0.253	15.144	24.144	0.0	0.0	1.0	8.85e-06	0.00052949	0.00084417	0.0	0.0	3.496e-05
Ford	0.0	0.309	4.309	0.0	0.0	1.0	0.0	2.33e-05	0.00032486	0.0	0.0	7.539e-05
McHenry	5.671	323.641	587.641	0.631	24.798	35.798	1.838e-05	0.00104884	0.0019044	2.04e-06	8.036e-05	0.00011601
La Salle	0.566	33.871	57.871	0.0	0.0	1.0	5.17e-06	0.00030952	0.00052884	0.0	0.0	9.14e-06
Alexander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Woodford	0.055	4.586	15.586	0.0	0.0	0.0	1.43e-06	0.00011923	0.00040522	0.0	0.0	0.0
Henderson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
