Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.06	104.528	106.528	24.987	3597.464	3597.464	0.0001906	0.00967135	0.0098564	0.0023119	0.33285196	0.33285196
Vermilion	0.0	0.0	8.0	24.987	3597.464	3597.464	0.0	0.0	0.00010416	0.00032533	0.04683832	0.04683832
Logan	0.0	0.677	4.677	0.0	1380.948	1380.948	0.0	2.341e-05	0.00016169	0.0	0.04774237	0.04774237
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pike	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.406e-05	0.0	0.0	0.0
Richland	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.344e-05	0.0	0.0	0.0
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kendall	1.114	224.219	340.219	0.0	0.0	2.0	8.71e-06	0.00175287	0.00265973	0.0	0.0	1.564e-05
Fulton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.87e-05	0.0	0.0	0.0
Williamson	0.117	26.181	38.181	0.0	0.0	0.0	1.74e-06	0.00039043	0.00056939	0.0	0.0	0.0
Montgomery	0.08	17.778	26.778	0.0	0.0	1.0	2.8e-06	0.00062159	0.00093626	0.0	0.0	3.496e-05
Ford	0.0	0.309	4.309	0.0	0.0	1.0	0.0	2.33e-05	0.00032486	0.0	0.0	7.539e-05
McHenry	1.846	383.762	647.762	0.238	32.089	43.089	5.98e-06	0.00124368	0.00209924	7.7e-07	0.00010399	0.00013964
La Salle	0.178	39.762	63.762	0.0	0.0	1.0	1.63e-06	0.00036336	0.00058267	0.0	0.0	9.14e-06
Alexander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Woodford	0.012	5.112	16.112	0.0	0.0	0.0	3.1e-07	0.00013291	0.0004189	0.0	0.0	0.0
Henderson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Peoria	22.253	1203.834	1236.834	0.0	0.0	1.0	0.0001232	0.00666497	0.00684768	0.0	0.0	5.54e-06
Lee	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0004383	0.0	0.0	0.0
Washington	0.0	0.62	3.62	0.0	0.0	0.0	0.0	4.43e-05	0.00025866	0.0	0.0	0.0
Jersey	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00036618	0.0	0.0	0.0
Kankakee	2.621	511.458	737.458	0.0	0.0	10.0	2.382e-05	0.0046486	0.0067027	0.0	0.0	9.089e-05
Massac	0.108	24.242	28.242	0.0	0.0	0.0	7.67e-06	0.00172173	0.00200582	0.0	0.0	0.0
Hardin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Macon	0.499	111.522	155.522	1.282	196.576	201.576	4.77e-06	0.00106504	0.00148524	1.224e-05	0.0018773	0.00192505
Effingham	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	8.77e-05	0.0	0.0	2.923e-05
Fayette	0.145	32.327	44.327	0.0	0.0	1.0	6.77e-06	0.00150948	0.00206981	0.0	0.0	4.669e-05
Cass	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00023797	0.0	0.0	0.0
Pulaski	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00091525	0.0	0.0	0.0
Bureau	0.043	9.695	16.695	0.0	0.0	0.0	1.3e-06	0.00029385	0.00050602	0.0	0.0	0.0
Coles	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00017687	0.0	0.0	0.0
Bond	0.014	3.23	7.23	0.0	0.0	0.0	8.4e-07	0.00019423	0.00043476	0.0	0.0	0.0
Monroe	2.776	351.293	400.293	0.0	0.0	4.0	8.085e-05	0.01023134	0.01165845	0.0	0.0	0.0001165
Douglas	0.0	1.742	12.742	0.0	0.0	0.0	0.0	8.943e-05	0.00065414	0.0	0.0	0.0
Lawrence	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012686	0.0	0.0	0.0
Marion	0.152	33.939	50.939	0.0	0.0	0.0	4.04e-06	0.00090215	0.00135404	0.0	0.0	0.0
