Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	2.142	39.142	0.0	0.0
2020-06-02	2.123	41.265	0.0	0.0
2020-06-03	2.095	43.36	0.0	0.0
2020-06-04	2.063	45.423	0.0	0.0
2020-06-05	2.024	47.447	0.0	0.0
2020-06-06	1.976	49.423	0.0	0.0
2020-06-07	1.924	51.347	0.0	0.0
2020-06-08	1.873	53.22	0.0	0.0
2020-06-09	1.822	55.042	0.0	0.0
2020-06-10	1.775	56.817	0.0	0.0
2020-06-11	1.732	58.549	0.0	0.0
2020-06-12	1.688	60.237	0.0	0.0
2020-06-13	1.64	61.877	0.0	0.0
2020-06-14	1.588	63.465	0.0	0.0
2020-06-15	1.532	64.997	0.0	0.0
2020-06-16	1.472	66.469	0.0	0.0
2020-06-17	1.412	67.881	0.0	0.0
2020-06-18	1.352	69.233	0.0	0.0
2020-06-19	1.293	70.526	0.0	0.0
2020-06-20	1.235	71.761	0.0	0.0
2020-06-21	1.179	72.94	0.0	0.0
2020-06-22	1.123	74.063	0.0	0.0
2020-06-23	1.069	75.132	0.0	0.0
2020-06-24	1.016	76.148	0.0	0.0
2020-06-25	0.965	77.113	0.0	0.0
2020-06-26	0.916	78.029	0.0	0.0
2020-06-27	0.869	78.898	0.0	0.0
2020-06-28	0.824	79.722	0.0	0.0
2020-06-29	0.781	80.503	0.0	0.0
2020-06-30	0.739	81.242	0.0	0.0
2020-07-01	0.7	81.942	0.0	0.0
2020-07-02	0.661	82.603	0.0	0.0
2020-07-03	0.623	83.226	0.0	0.0
2020-07-04	0.585	83.811	0.0	0.0
2020-07-05	0.548	84.359	0.0	0.0
2020-07-06	0.51	84.869	0.0	0.0
2020-07-07	0.473	85.342	0.0	0.0
2020-07-08	0.439	85.781	0.0	0.0
2020-07-09	0.409	86.19	0.0	0.0
2020-07-10	0.383	86.573	0.0	0.0
2020-07-11	0.36	86.933	0.0	0.0
2020-07-12	0.34	87.273	0.0	0.0
2020-07-13	0.322	87.595	0.0	0.0
2020-07-14	0.304	87.899	0.0	0.0
2020-07-15	0.286	88.185	0.0	0.0
2020-07-16	0.268	88.453	0.0	0.0
2020-07-17	0.25	88.703	0.0	0.0
2020-07-18	0.232	88.935	0.0	0.0
2020-07-19	0.216	89.151	0.0	0.0
2020-07-20	0.202	89.353	0.0	0.0
2020-07-21	0.189	89.542	0.0	0.0
2020-07-22	0.177	89.719	0.0	0.0
2020-07-23	0.166	89.885	0.0	0.0
2020-07-24	0.156	90.041	0.0	0.0
2020-07-25	0.145	90.186	0.0	0.0
2020-07-26	0.135	90.321	0.0	0.0
2020-07-27	0.124	90.445	0.0	0.0
2020-07-28	0.114	90.559	0.0	0.0
2020-07-29	0.103	90.662	0.0	0.0
2020-07-30	0.093	90.755	0.0	0.0
2020-07-31	0.084	90.839	0.0	0.0
2020-08-01	0.075	90.914	0.0	0.0
2020-08-02	0.067	90.981	0.0	0.0
2020-08-03	0.06	91.041	0.0	0.0
2020-08-04	0.053	91.094	0.0	0.0
2020-08-05	0.046	91.14	0.0	0.0
2020-08-06	0.039	91.179	0.0	0.0
2020-08-07	0.032	91.211	0.0	0.0
2020-08-08	0.025	91.236	0.0	0.0
2020-08-09	0.018	91.254	0.0	0.0
2020-08-10	0.011	91.265	0.0	0.0
2020-08-11	0.007	91.272	0.0	0.0
2020-08-12	0.004	91.276	0.0	0.0
2020-08-13	0.003	91.279	0.0	0.0
2020-08-14	0.002	91.281	0.0	0.0
2020-08-15	0.002	91.283	0.0	0.0
2020-08-16	0.001	91.284	0.0	0.0
2020-08-17	0.001	91.285	0.0	0.0
2020-08-18	0.001	91.286	0.0	0.0
2020-08-19	0.001	91.287	0.0	0.0
2020-08-20	0.0	91.287	0.0	0.0
2020-08-21	0.0	91.287	0.0	0.0
2020-08-22	0.0	91.287	0.0	0.0
2020-08-23	0.0	91.287	0.0	0.0
2020-08-24	0.0	91.287	0.0	0.0
2020-08-25	0.0	91.287	0.0	0.0
2020-08-26	0.0	91.287	0.0	0.0
2020-08-27	0.0	91.287	0.0	0.0
2020-08-28	0.0	91.287	0.0	0.0
2020-08-29	0.0	91.287	0.0	0.0
2020-08-30	0.0	91.287	0.0	0.0
