Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Rio Arriba	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Rio Arriba	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Rio Arriba	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Rio Arriba	2	0	0	0	5.127e-05	0.0	10	4	2.5	0.00025635	0.00010254	6.40875e-05	2020-03-25
Rio Arriba	2	0	0	0	5.127e-05	0.0	10	4	2.5	0.00025635	0.00010254	6.40875e-05	2020-03-26
Rio Arriba	2	0	0	0	5.127e-05	0.0	10	4	2.5	0.00025635	0.00010254	6.40875e-05	2020-03-27
Rio Arriba	3	0	0	0	7.691e-05	0.0	15	6	3.75	0.00038455	0.00015382	9.61375e-05	2020-03-28
Rio Arriba	2.0	0.0	0.0	0.0	5.127e-05	0.0	10.0	4.0	2.5	0.00025635	0.00010254	6.40875e-05	2020-03-29
Rio Arriba	2.0	0.0	0.0	0.0	5.127e-05	0.0	10.0	4.0	2.5	0.00025635	0.00010254	6.40875e-05	2020-03-30
Rio Arriba	4.0	0.0	0.0	0.0	0.00010255	0.0	20.0	8.0	5.0	0.00051275	0.0002051	0.0001281875	2020-03-31
Rio Arriba	4.0	0.0	0.0	0.0	0.00010255	0.0	20.0	8.0	5.0	0.00051275	0.0002051	0.0001281875	2020-04-01
Rio Arriba	4.0	0.0	0.0	0.0	0.00010255	0.0	20.0	8.0	5.0	0.00051275	0.0002051	0.0001281875	2020-04-02
Rio Arriba	5.0	0.0	0.0	0.0	0.00012819	0.0	25.0	10.0	6.25	0.00064095	0.00025638	0.0001602375	2020-04-03
Rio Arriba	5.0	0.0	0.0	0.0	0.00012819	0.0	25.0	10.0	6.25	0.00064095	0.00025638	0.0001602375	2020-04-04
Rio Arriba	6.0	0.0	0.0	0.0	0.00015382	0.0	30.0	12.0	7.5	0.0007691	0.00030764	0.000192275	2020-04-05
Rio Arriba	6.0	0.0	0.0	0.0	0.00015382	0.0	30.0	12.0	7.5	0.0007691	0.00030764	0.000192275	2020-04-06
Rio Arriba	6.0	0.0	0.0	0.0	0.00015382	0.0	30.0	12.0	7.5	0.0007691	0.00030764	0.000192275	2020-04-07
Rio Arriba	6.0	0.0	0.0	0.0	0.00015382	0.0	30.0	12.0	7.5	0.0007691	0.00030764	0.000192275	2020-04-08
Rio Arriba	7.0	0.0	0.0	0.0	0.00017946	0.0	35.0	14.0	8.75	0.0008973	0.00035892	0.000224325	2020-04-09
Rio Arriba	7.0	0.0	0.0	0.0	0.00017946	0.0	35.0	14.0	8.75	0.0008973	0.00035892	0.000224325	2020-04-10
Rio Arriba	7.0	0.0	0.0	0.0	0.00017946	0.0	35.0	14.0	8.75	0.0008973	0.00035892	0.000224325	2020-04-11
Rio Arriba	7.0	0.0	0.0	7.0	0.00017946	0.0	35.0	14.0	8.75	0.0008973	0.00035892	0.000224325	2020-04-12
Rio Arriba	7.0	0.0	0.0	7.0	0.00017946	0.0	35.0	14.0	8.75	0.0008973	0.00035892	0.000224325	2020-04-13
Rio Arriba	7.0	0.0	0.0	7.0	0.00017946	0.0	35.0	14.0	8.75	0.0008973	0.00035892	0.000224325	2020-04-14
Rio Arriba	10.0	0.0	0.0	10.0	0.00025637	0.0	50.0	20.0	12.5	0.00128185	0.00051274	0.0003204625	2020-04-15
Rio Arriba	10.0	0.0	0.0	10.0	0.00025637	0.0	50.0	20.0	12.5	0.00128185	0.00051274	0.0003204625	2020-04-16
Rio Arriba	10.0	0.0	0.0	10.0	0.00025637	0.0	50.0	20.0	12.5	0.00128185	0.00051274	0.0003204625	2020-04-17
Rio Arriba	10.0	0.0	0.0	10.0	0.00025637	0.0	50.0	20.0	12.5	0.00128185	0.00051274	0.0003204625	2020-04-18
Rio Arriba	10.0	0.0	0.0	10.0	0.00025637	0.0	50.0	20.0	12.5	0.00128185	0.00051274	0.0003204625	2020-04-19
Rio Arriba	11.0	0.0	0.0	11.0	0.00028201	0.0	55.0	22.0	13.75	0.00141005	0.00056402	0.0003525125	2020-04-20
