Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	0.489	11.489	1.333	1.333
2020-04-20	0.484	11.973	1.253	2.586
2020-04-21	0.478	12.451	1.172	3.758
2020-04-22	0.471	12.922	1.092	4.85
2020-04-23	0.462	13.384	1.013	5.863
2020-04-24	0.451	13.835	0.939	6.802
2020-04-25	0.439	14.274	0.875	7.677
2020-04-26	0.427	14.701	0.819	8.496
2020-04-27	0.416	15.117	0.77	9.266
2020-04-28	0.405	15.522	0.728	9.994
2020-04-29	0.395	15.917	0.69	10.684
2020-04-30	0.385	16.302	0.651	11.335
2020-05-01	0.374	16.676	0.612	11.947
2020-05-02	0.362	17.038	0.574	12.521
2020-05-03	0.35	17.388	0.535	13.056
2020-05-04	0.336	17.724	0.497	13.553
2020-05-05	0.322	18.046	0.463	14.016
2020-05-06	0.309	18.355	0.432	14.448
2020-05-07	0.295	18.65	0.404	14.852
2020-05-08	0.282	18.932	0.379	15.231
2020-05-09	0.269	19.201	0.356	15.587
2020-05-10	0.256	19.457	0.334	15.921
2020-05-11	0.244	19.701	0.311	16.232
2020-05-12	0.232	19.933	0.289	16.521
2020-05-13	0.22	20.153	0.266	16.787
2020-05-14	0.209	20.362	0.244	17.031
2020-05-15	0.198	20.56	0.221	17.252
2020-05-16	0.188	20.748	0.199	17.451
2020-05-17	0.178	20.926	0.179	17.63
2020-05-18	0.169	21.095	0.16	17.79
2020-05-19	0.16	21.255	0.143	17.933
2020-05-20	0.151	21.406	0.127	18.06
2020-05-21	0.142	21.548	0.113	18.173
2020-05-22	0.134	21.682	0.098	18.271
2020-05-23	0.125	21.807	0.083	18.354
2020-05-24	0.116	21.923	0.069	18.423
2020-05-25	0.108	22.031	0.054	18.477
2020-05-26	0.1	22.131	0.038	18.515
2020-05-27	0.093	22.224	0.025	18.54
2020-05-28	0.087	22.311	0.015	18.555
2020-05-29	0.082	22.393	0.01	18.565
2020-05-30	0.078	22.471	0.006	18.571
2020-05-31	0.074	22.545	0.005	18.576
2020-06-01	0.069	22.614	0.003	18.579
2020-06-02	0.065	22.679	0.003	18.582
2020-06-03	0.061	22.74	0.002	18.584
2020-06-04	0.057	22.797	0.002	18.586
2020-06-05	0.053	22.85	0.001	18.587
2020-06-06	0.049	22.899	0.001	18.588
2020-06-07	0.046	22.945	0.0	18.588
2020-06-08	0.043	22.988	0.0	18.588
2020-06-09	0.04	23.028	0.0	18.588
2020-06-10	0.038	23.066	0.0	18.588
2020-06-11	0.036	23.102	0.0	18.588
2020-06-12	0.033	23.135	0.0	18.588
2020-06-13	0.031	23.166	0.0	18.588
2020-06-14	0.028	23.194	0.0	18.588
2020-06-15	0.026	23.22	0.0	18.588
2020-06-16	0.024	23.244	0.0	18.588
2020-06-17	0.021	23.265	0.0	18.588
2020-06-18	0.019	23.284	0.0	18.588
2020-06-19	0.017	23.301	0.0	18.588
2020-06-20	0.015	23.316	0.0	18.588
2020-06-21	0.014	23.33	0.0	18.588
2020-06-22	0.012	23.342	0.0	18.588
2020-06-23	0.01	23.352	0.0	18.588
2020-06-24	0.009	23.361	0.0	18.588
2020-06-25	0.007	23.368	0.0	18.588
2020-06-26	0.006	23.374	0.0	18.588
2020-06-27	0.004	23.378	0.0	18.588
2020-06-28	0.003	23.381	0.0	18.588
2020-06-29	0.002	23.383	0.0	18.588
2020-06-30	0.001	23.384	0.0	18.588
2020-07-01	0.001	23.385	0.0	18.588
2020-07-02	0.0	23.385	0.0	18.588
2020-07-03	0.0	23.385	0.0	18.588
2020-07-04	0.0	23.385	0.0	18.588
2020-07-05	0.0	23.385	0.0	18.588
2020-07-06	0.0	23.385	0.0	18.588
2020-07-07	0.0	23.385	0.0	18.588
2020-07-08	0.0	23.385	0.0	18.588
2020-07-09	0.0	23.385	0.0	18.588
2020-07-10	0.0	23.385	0.0	18.588
2020-07-11	0.0	23.385	0.0	18.588
2020-07-12	0.0	23.385	0.0	18.588
2020-07-13	0.0	23.385	0.0	18.588
2020-07-14	0.0	23.385	0.0	18.588
2020-07-15	0.0	23.385	0.0	18.588
2020-07-16	0.0	23.385	0.0	18.588
2020-07-17	0.0	23.385	0.0	18.588
2020-07-18	0.0	23.385	0.0	18.588
2020-07-19	0.0	23.385	0.0	18.588
2020-07-20	0.0	23.385	0.0	18.588
2020-07-21	0.0	23.385	0.0	18.588
2020-07-22	0.0	23.385	0.0	18.588
2020-07-23	0.0	23.385	0.0	18.588
2020-07-24	0.0	23.385	0.0	18.588
2020-07-25	0.0	23.385	0.0	18.588
2020-07-26	0.0	23.385	0.0	18.588
2020-07-27	0.0	23.385	0.0	18.588
2020-07-28	0.0	23.385	0.0	18.588
2020-07-29	0.0	23.385	0.0	18.588
2020-07-30	0.0	23.385	0.0	18.588
2020-07-31	0.0	23.385	0.0	18.588
2020-08-01	0.0	23.385	0.0	18.588
2020-08-02	0.0	23.385	0.0	18.588
2020-08-03	0.0	23.385	0.0	18.588
2020-08-04	0.0	23.385	0.0	18.588
2020-08-05	0.0	23.385	0.0	18.588
2020-08-06	0.0	23.385	0.0	18.588
2020-08-07	0.0	23.385	0.0	18.588
2020-08-08	0.0	23.385	0.0	18.588
2020-08-09	0.0	23.385	0.0	18.588
2020-08-10	0.0	23.385	0.0	18.588
2020-08-11	0.0	23.385	0.0	18.588
2020-08-12	0.0	23.385	0.0	18.588
2020-08-13	0.0	23.385	0.0	18.588
2020-08-14	0.0	23.385	0.0	18.588
2020-08-15	0.0	23.385	0.0	18.588
2020-08-16	0.0	23.385	0.0	18.588
2020-08-17	0.0	23.385	0.0	18.588
2020-08-18	0.0	23.385	0.0	18.588
2020-08-19	0.0	23.385	0.0	18.588
2020-08-20	0.0	23.385	0.0	18.588
2020-08-21	0.0	23.385	0.0	18.588
2020-08-22	0.0	23.385	0.0	18.588
2020-08-23	0.0	23.385	0.0	18.588
2020-08-24	0.0	23.385	0.0	18.588
2020-08-25	0.0	23.385	0.0	18.588
2020-08-26	0.0	23.385	0.0	18.588
2020-08-27	0.0	23.385	0.0	18.588
2020-08-28	0.0	23.385	0.0	18.588
2020-08-29	0.0	23.385	0.0	18.588
2020-08-30	0.0	23.385	0.0	18.588
