Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	179.0	10.0	0.0	169.0	0.00333824	0.00018649	3333.33333333	1538.46153846	1000.0	0.0621633333333	0.0286907692308	0.018649
Orleans	5847.0	302.0	0.0	5545.0	0.01495373	0.00077237	100666.666667	46461.5384615	30200.0	0.257456666667	0.118826153846	0.077237
Red River	15.0	3.0	0.0	12.0	0.00176949	0.0003539	1000.0	461.538461538	300.0	0.117966666667	0.0544461538462	0.03539
Jackson	12.0	0.0	0.0	12.0	0.00075462	0.0	60.0	24.0	15.0	0.0037731	0.00150924	0.000943275
Richland	22.0	0.0	0.0	22.0	0.00108954	0.0	110.0	44.0	27.5	0.0054477	0.00217908	0.001361925
Saint Helena	17.0	1.0	0.0	16.0	0.0016566	9.745e-05	333.333333333	153.846153846	100.0	0.0324833333333	0.0149923076923	0.009745
Grant	12.0	0.0	0.0	12.0	0.00053376	0.0	60.0	24.0	15.0	0.0026688	0.00106752	0.0006672
Caldwell	19.0	0.0	0.0	19.0	0.00190763	0.0	95.0	38.0	23.75	0.00953815	0.00381526	0.0023845375
Plaquemines	149.0	11.0	0.0	138.0	0.0063648	0.00046988	3666.66666667	1692.30769231	1100.0	0.156626666667	0.0722892307692	0.046988
Tangipahoa	422.0	16.0	0.0	406.0	0.0031545	0.0001196	5333.33333333	2461.53846154	1600.0	0.0398666666667	0.0184	0.01196
Winn	17.0	2.0	0.0	15.0	0.00120277	0.0001415	666.666666667	307.692307692	200.0	0.0471666666667	0.0217692307692	0.01415
Assumption	132.0	1.0	0.0	131.0	0.00591928	4.484e-05	333.333333333	153.846153846	100.0	0.0149466666667	0.00689846153846	0.004484
Evangeline	41.0	0.0	0.0	41.0	0.00122597	0.0	205.0	82.0	51.25	0.00612985	0.00245194	0.0015324625
Jefferson Davis	48.0	5.0	0.0	43.0	0.00151985	0.00015832	1666.66666667	769.230769231	500.0	0.0527733333333	0.0243569230769	0.015832
Union	67.0	4.0	0.0	63.0	0.00300045	0.00017913	1333.33333333	615.384615385	400.0	0.05971	0.0275584615385	0.017913
Saint Landry	118.0	17.0	0.0	101.0	0.00142574	0.0002054	5666.66666667	2615.38461538	1700.0	0.0684666666667	0.0316	0.02054
