Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	1.591	506.578	508.29	0.001	26.691	26.691	0.00263411	0.8387053	0.84153974	1.66e-06	0.0441904	0.0441904
Southeast Fairbanks	0.0	2.016	2.124	0.001	26.691	26.691	0.0	0.00029141	0.00030703	1.4e-07	0.0038582	0.0038582
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.003	65.004	65.198	0.098	134.942	138.487	1.6e-07	0.00356851	0.00357916	5.38e-06	0.00740788	0.00760249
Kusilvak	0.0	0.887	1.03	0.098	134.942	134.942	0.0	0.00010683	0.00012405	1.18e-05	0.0162522	0.0162522
Bristol Bay	0.0	2.228	2.433	0.098	134.942	134.942	0.0	0.00254048	0.00277423	0.00011174	0.15386773	0.15386773
Fairbanks North Star	0.005	153.736	157.818	0.0	2.153	73.818	5e-08	0.00155334	0.00159459	0.0	2.175e-05	0.00074585
Haines	0.0	0.511	0.962	0.0	2.153	2.153	0.0	0.00020655	0.00038884	0.0	0.00087025	0.00087025
North Slope	0.001	22.336	22.678	0.0	2.153	2.153	1e-07	0.00226256	0.0022972	0.0	0.00021809	0.00021809
Wrangell	0.0	4.963	5.081	0.0	82.864	82.864	0.0	0.00198282	0.00202996	0.0	0.03310587	0.03310587
Aleutians West	0.158	66.892	66.921	0.0	82.864	82.864	2.761e-05	0.01168828	0.01169334	0.0	0.01447912	0.01447912
Unassigned	0.041	28.419	29.419	0.002	12.896	14.896	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.002	12.896	12.896	0.0	0.00026828	0.00029123	2.6e-07	0.00168114	0.00168114
Matanuska-Susitna	0.004	132.314	137.201	0.0	0.0	88.038	4e-08	0.00122957	0.00127498	0.0	0.0	0.00081812
Petersburg	0.0	0.696	1.507	0.163	225.343	230.593	0.0	0.00021608	0.00046787	5.061e-05	0.06996057	0.0715905
Aleutians East	0.0	0.0	2.0	0.163	225.343	225.343	0.0	0.0	0.00056899	4.637e-05	0.06410896	0.06410896
Prince of Wales-Hyder	0.0	8.239	11.299	0.163	225.343	225.343	0.0	0.00128293	0.00175942	2.538e-05	0.03508922	0.03508922
Anchorage	0.023	581.149	610.524	0.047	52.992	589.797	8e-08	0.00199339	0.00209415	1.6e-07	0.00018177	0.00202305
Nome	0.0	5.945	6.237	0.047	52.992	52.992	0.0	0.00059402	0.0006232	4.7e-06	0.00529496	0.00529496
Juneau	0.0	25.188	34.589	0.0	0.0	109.843	0.0	0.00078436	0.0010771	0.0	0.0	0.00342052
Ketchikan Gateway	0.0	2.514	2.539	0.0	0.0	0.0	0.0	0.00018063	0.00018243	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.0	4.207	4.579	0.0	0.0	0.0	0.0	0.00048653	0.00052955	0.0	0.0	0.0
