Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	1.745	7.693	9.405	0.946	7.054	7.054	0.00288907	0.01273675	0.01557119	0.00156623	0.01167881	0.01167881
Southeast Fairbanks	0.071	0.533	0.641	0.946	7.054	7.054	1.026e-05	7.705e-05	9.266e-05	0.00013674	0.00101966	0.00101966
Kenai Peninsula	0.093	2.354	6.55	0.0	0.0	72.704	1.59e-06	4.022e-05	0.0001119	0.0	0.0	0.0012421
Bethel	2.304	17.18	17.374	3.834	22.561	26.106	0.00012648	0.00094313	0.00095378	0.00021047	0.00123853	0.00143314
Kusilvak	0.031	0.234	0.377	3.834	22.561	22.561	3.73e-06	2.818e-05	4.541e-05	0.00046176	0.00271721	0.00271721
Bristol Bay	0.079	0.589	0.794	3.834	22.561	22.561	9.008e-05	0.00067161	0.00090536	0.00437172	0.0257252	0.0257252
Fairbanks North Star	5.522	41.506	45.588	0.114	0.974	72.639	5.579e-05	0.00041938	0.00046062	1.15e-06	9.84e-06	0.00073394
Denali	0.0	0.0	1.0	0.114	0.974	0.974	0.0	0.0	0.00048567	5.537e-05	0.00047305	0.00047305
Haines	0.018	0.135	0.586	0.114	0.974	0.974	7.28e-06	5.457e-05	0.00023686	4.608e-05	0.00039369	0.00039369
North Slope	0.792	5.904	6.246	0.114	0.974	0.974	8.023e-05	0.00059806	0.0006327	1.155e-05	9.866e-05	9.866e-05
Dillingham	0.002	0.033	1.565	0.114	0.974	0.974	4e-07	6.6e-06	0.000313	2.28e-05	0.0001948	0.0001948
Yukon-Koyukuk	0.045	1.398	2.037	5.735	56.624	68.298	8.45e-06	0.00026244	0.00038239	0.00107659	0.01062962	0.0128211
Wrangell	0.176	1.313	1.431	5.735	56.624	56.624	7.032e-05	0.00052457	0.00057171	0.00229125	0.02262245	0.02262245
Aleutians West	0.442	1.998	2.027	5.735	56.624	56.624	7.723e-05	0.00034912	0.00035418	0.0010021	0.00989411	0.00989411
Unassigned	0.454	2.344	3.344	0.439	3.15	5.15	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.439	3.15	3.15	0.0	0.00026828	0.00029123	5.723e-05	0.00041064	0.00041064
Matanuska-Susitna	4.753	35.723	40.61	0.0	0.0	88.038	4.417e-05	0.00033197	0.00037738	0.0	0.0	0.00081812
Petersburg	0.025	0.184	0.995	6.403	37.675	42.925	7.76e-06	5.713e-05	0.00030891	0.00198789	0.01169668	0.01332661
Aleutians East	0.0	0.0	2.0	6.403	37.675	37.675	0.0	0.0	0.00056899	0.00182162	0.01071835	0.01071835
Prince of Wales-Hyder	0.373	3.08	6.14	6.403	37.675	37.675	5.808e-05	0.0004796	0.00095609	0.00099704	0.00586655	0.00586655
Anchorage	20.602	153.598	182.973	1.325	7.426	544.231	7.067e-05	0.00052685	0.00062761	4.54e-06	2.547e-05	0.00186676
Nome	0.375	3.255	3.547	1.325	7.426	7.426	3.747e-05	0.00032524	0.00035442	0.00013239	0.00074201	0.00074201
Juneau	0.97	7.349	16.75	0.0	0.0	109.843	3.021e-05	0.00022885	0.0005216	0.0	0.0	0.00342052
Ketchikan Gateway	0.118	1.033	1.058	0.0	0.0	0.0	8.48e-06	7.422e-05	7.602e-05	0.0	0.0	0.0
Valdez-Cordova	0.04	1.224	8.653	0.0	0.0	0.0	4.36e-06	0.00013357	0.00094424	0.0	0.0	0.0
Kodiak Island	0.001	0.025	3.269	0.0	0.0	0.0	7e-08	1.87e-06	0.00024496	0.0	0.0	0.0
Sitka	0.149	1.112	1.484	0.0	0.0	0.0	1.723e-05	0.0001286	0.00017162	0.0	0.0	0.0
