Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	3.363	18.426	20.138	0.852	10.596	10.596	0.00556788	0.03050662	0.03334106	0.0014106	0.01754305	0.01754305
Southeast Fairbanks	0.064	0.801	0.909	0.852	10.596	10.596	9.25e-06	0.00011578	0.0001314	0.00012316	0.00153166	0.00153166
Kenai Peninsula	0.021	2.501	6.697	0.0	0.0	72.704	3.6e-07	4.273e-05	0.00011441	0.0	0.0	0.0012421
Bethel	2.074	25.804	25.998	3.98	38.424	41.969	0.00011386	0.00141656	0.00142721	0.00021849	0.00210935	0.00230396
Kusilvak	0.028	0.352	0.495	3.98	38.424	38.424	3.37e-06	4.239e-05	5.962e-05	0.00047934	0.00462772	0.00462772
Bristol Bay	0.071	0.885	1.09	3.98	38.424	38.424	8.096e-05	0.00100912	0.00124287	0.0045382	0.043813	0.043813
Fairbanks North Star	4.977	62.194	66.276	0.086	1.357	73.022	5.029e-05	0.00062841	0.00066965	8.7e-07	1.371e-05	0.00073781
Denali	0.0	0.0	1.0	0.086	1.357	1.357	0.0	0.0	0.00048567	4.177e-05	0.00065906	0.00065906
Haines	0.016	0.203	0.654	0.086	1.357	1.357	6.47e-06	8.205e-05	0.00026435	3.476e-05	0.0005485	0.0005485
North Slope	0.713	8.868	9.21	0.086	1.357	1.357	7.222e-05	0.0008983	0.00093294	8.71e-06	0.00013746	0.00013746
Dillingham	0.0	0.036	1.568	0.086	1.357	1.357	0.0	7.2e-06	0.0003136	1.72e-05	0.0002714	0.0002714
Yukon-Koyukuk	0.013	1.48	2.119	3.346	73.526	85.2	2.44e-06	0.00027783	0.00039778	0.00062812	0.01380252	0.01599399
Wrangell	0.159	1.972	2.09	3.346	73.526	73.526	6.352e-05	0.00078785	0.000835	0.0013368	0.02937515	0.02937515
Aleutians West	0.769	4.551	4.58	3.346	73.526	73.526	0.00013437	0.00079521	0.00080028	0.00058466	0.01284746	0.01284746
Unassigned	0.632	4.594	5.594	0.398	4.807	6.807	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.398	4.807	4.807	0.0	0.00026828	0.00029123	5.188e-05	0.00062665	0.00062665
Matanuska-Susitna	4.283	53.528	58.415	0.0	0.0	88.038	3.98e-05	0.00049743	0.00054284	0.0	0.0	0.00081812
Petersburg	0.022	0.276	1.087	6.646	64.166	69.416	6.83e-06	8.569e-05	0.00033747	0.00206333	0.01992114	0.02155107
Aleutians East	0.0	0.0	2.0	6.646	64.166	64.166	0.0	0.0	0.00056899	0.00189075	0.01825491	0.01825491
Prince of Wales-Hyder	0.298	4.383	7.443	6.646	64.166	64.166	4.64e-05	0.0006825	0.00115898	0.00103488	0.00999159	0.00999159
Anchorage	18.541	230.698	260.073	1.513	13.293	550.098	6.36e-05	0.00079131	0.00089207	5.19e-06	4.56e-05	0.00188688
Nome	0.259	4.465	4.757	1.513	13.293	13.293	2.588e-05	0.00044614	0.00047532	0.00015118	0.00132824	0.00132824
Juneau	0.846	10.929	20.33	0.0	0.0	109.843	2.634e-05	0.00034033	0.00063308	0.0	0.0	0.00342052
Ketchikan Gateway	0.092	1.435	1.46	0.0	0.0	0.0	6.61e-06	0.0001031	0.0001049	0.0	0.0	0.0
Valdez-Cordova	0.012	1.296	8.725	0.0	0.0	0.0	1.31e-06	0.00014142	0.0009521	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.134	1.67	2.042	0.0	0.0	0.0	1.55e-05	0.00019313	0.00023615	0.0	0.0	0.0
