Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	0.875	2.162	3.874	1.03	3.127	3.127	0.00144868	0.00357947	0.00641391	0.0017053	0.00517715	0.00517715
Southeast Fairbanks	0.078	0.237	0.345	1.03	3.127	3.127	1.127e-05	3.426e-05	4.987e-05	0.00014889	0.00045201	0.00045201
Kenai Peninsula	0.424	1.544	5.74	0.0	0.0	72.704	7.24e-06	2.638e-05	9.806e-05	0.0	0.0	0.0012421
Bethel	2.509	7.616	7.81	3.007	8.317	11.862	0.00013774	0.00041809	0.00042874	0.00016507	0.00045658	0.00065119
Kusilvak	0.034	0.104	0.247	3.007	8.317	8.317	4.09e-06	1.253e-05	2.975e-05	0.00036216	0.00100169	0.00100169
Bristol Bay	0.086	0.261	0.466	3.007	8.317	8.317	9.806e-05	0.00029761	0.00053136	0.00342873	0.00948347	0.00948347
Fairbanks North Star	6.084	18.519	22.601	0.147	0.467	72.132	6.147e-05	0.00018712	0.00022836	1.49e-06	4.72e-06	0.00072882
Denali	0.0	0.0	1.0	0.147	0.467	0.467	0.0	0.0	0.00048567	7.139e-05	0.00022681	0.00022681
Haines	0.02	0.06	0.511	0.147	0.467	0.467	8.08e-06	2.425e-05	0.00020655	5.942e-05	0.00018876	0.00018876
North Slope	0.862	2.617	2.959	0.147	0.467	0.467	8.732e-05	0.00026509	0.00029974	1.489e-05	4.731e-05	4.731e-05
Dillingham	0.005	0.023	1.555	0.147	0.467	0.467	1e-06	4.6e-06	0.000311	2.94e-05	9.34e-05	9.34e-05
Yukon-Koyukuk	0.256	0.982	1.621	8.868	29.314	40.988	4.806e-05	0.00018434	0.0003043	0.00166473	0.00550291	0.00769439
Wrangell	0.192	0.582	0.7	8.868	29.314	29.314	7.671e-05	0.00023252	0.00027966	0.00354295	0.01171155	0.01171155
Aleutians West	0.229	0.588	0.617	8.868	29.314	29.314	4.001e-05	0.00010274	0.00010781	0.00154954	0.00512214	0.00512214
Unassigned	0.293	0.771	1.771	0.456	1.36	3.36	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.395	1.537	1.713	0.456	1.36	1.36	5.149e-05	0.00020037	0.00022331	5.944e-05	0.00017729	0.00017729
Matanuska-Susitna	5.236	15.938	20.825	0.0	0.0	88.038	4.866e-05	0.00014811	0.00019352	0.0	0.0	0.00081812
Petersburg	0.027	0.082	0.893	5.021	13.888	19.138	8.38e-06	2.546e-05	0.00027724	0.00155883	0.0043117	0.00594163
Aleutians East	0.0	0.0	2.0	5.021	13.888	13.888	0.0	0.0	0.00056899	0.00142845	0.00395107	0.00395107
Prince of Wales-Hyder	0.462	1.459	4.519	5.021	13.888	13.888	7.194e-05	0.00022719	0.00070367	0.00078184	0.00216257	0.00216257
Anchorage	22.429	68.088	97.463	0.969	2.667	539.472	7.693e-05	0.00023355	0.00033431	3.32e-06	9.15e-06	0.00185043
Nome	0.492	1.578	1.87	0.969	2.667	2.667	4.916e-05	0.00015767	0.00018685	9.682e-05	0.00026649	0.00026649
Juneau	1.076	3.317	12.718	0.0	0.0	109.843	3.351e-05	0.00010329	0.00039604	0.0	0.0	0.00342052
Ketchikan Gateway	0.158	0.504	0.529	0.0	0.0	0.0	1.135e-05	3.621e-05	3.801e-05	0.0	0.0	0.0
Valdez-Cordova	0.224	0.86	8.289	0.0	0.0	0.0	2.444e-05	9.385e-05	0.00090452	0.0	0.0	0.0
Kodiak Island	0.004	0.017	3.261	0.0	0.0	0.0	3e-07	1.27e-06	0.00024436	0.0	0.0	0.0
Sitka	0.162	0.493	0.865	0.0	0.0	0.0	1.873e-05	5.701e-05	0.00010003	0.0	0.0	0.0
