Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	0.658	519.051	520.763	0.0	26.694	26.694	0.0010894	0.85935596	0.8621904	0.0	0.04419536	0.04419536
Bethel	0.0	65.012	65.206	0.002	135.295	138.84	0.0	0.00356895	0.0035796	1.1e-07	0.00742726	0.00762187
Kusilvak	0.0	0.887	1.03	0.002	135.295	135.295	0.0	0.00010683	0.00012405	2.4e-07	0.01629471	0.01629471
Bristol Bay	0.0	2.228	2.433	0.002	135.295	135.295	0.0	0.00254048	0.00277423	2.28e-06	0.15427024	0.15427024
Aleutians West	0.056	68.096	68.125	0.0	82.864	82.864	9.79e-06	0.01189865	0.01190372	0.0	0.01447912	0.01447912
Unassigned	0.006	28.67	29.67	0.0	12.898	14.898	N/A	N/A	N/A	N/A	N/A	N/A
Petersburg	0.0	0.696	1.507	0.004	225.936	231.186	0.0	0.00021608	0.00046787	1.24e-06	0.07014468	0.0717746
Aleutians East	0.0	0.0	2.0	0.004	225.936	225.936	0.0	0.0	0.00056899	1.14e-06	0.06427767	0.06427767
Prince of Wales-Hyder	0.0	8.239	11.299	0.004	225.936	225.936	0.0	0.00128293	0.00175942	6.2e-07	0.03518156	0.03518156
Anchorage	0.0	581.212	610.587	0.001	53.204	590.009	0.0	0.00199361	0.00209437	0.0	0.00018249	0.00202378
Nome	0.0	5.945	6.237	0.001	53.204	53.204	0.0	0.00059402	0.0006232	1e-07	0.00531615	0.00531615
