Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	2.05	499.525	501.237	0.006	26.684	26.684	0.00339404	0.82702815	0.82986258	9.93e-06	0.04417881	0.04417881
Southeast Fairbanks	0.0	2.016	2.124	0.006	26.684	26.684	0.0	0.00029141	0.00030703	8.7e-07	0.00385718	0.00385718
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.014	64.984	65.178	0.155	134.47	138.015	7.7e-07	0.00356741	0.00357806	8.51e-06	0.00738197	0.00757658
Kusilvak	0.0	0.887	1.03	0.155	134.47	134.47	0.0	0.00010683	0.00012405	1.867e-05	0.01619535	0.01619535
Bristol Bay	0.0	2.228	2.433	0.155	134.47	134.47	0.0	0.00254048	0.00277423	0.00017674	0.15332953	0.15332953
Fairbanks North Star	0.021	153.703	157.785	0.0	2.153	73.818	2.1e-07	0.00155301	0.00159425	0.0	2.175e-05	0.00074585
Haines	0.0	0.511	0.962	0.0	2.153	2.153	0.0	0.00020655	0.00038884	0.0	0.00087025	0.00087025
North Slope	0.005	22.329	22.671	0.0	2.153	2.153	5.1e-07	0.00226185	0.0022965	0.0	0.00021809	0.00021809
Wrangell	0.001	4.962	5.08	0.0	82.864	82.864	4e-07	0.00198242	0.00202956	0.0	0.03310587	0.03310587
Aleutians West	0.209	66.19	66.219	0.0	82.864	82.864	3.652e-05	0.01156561	0.01157068	0.0	0.01447912	0.01447912
Unassigned	0.056	28.231	29.231	0.007	12.883	14.883	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.007	12.883	12.883	0.0	0.00026828	0.00029123	9.1e-07	0.00167944	0.00167944
Matanuska-Susitna	0.018	132.287	137.174	0.0	0.0	88.038	1.7e-07	0.00122932	0.00127473	0.0	0.0	0.00081812
Petersburg	0.0	0.696	1.507	0.259	224.556	229.806	0.0	0.00021608	0.00046787	8.041e-05	0.06971624	0.07134617
Aleutians East	0.0	0.0	2.0	0.259	224.556	224.556	0.0	0.0	0.00056899	7.368e-05	0.06388506	0.06388506
Prince of Wales-Hyder	0.0	8.239	11.299	0.259	224.556	224.556	0.0	0.00128293	0.00175942	4.033e-05	0.03496668	0.03496668
Anchorage	0.123	580.971	610.346	0.073	52.767	589.572	4.2e-07	0.00199278	0.00209354	2.5e-07	0.000181	0.00202228
Nome	0.0	5.945	6.237	0.073	52.767	52.767	0.0	0.00059402	0.0006232	7.29e-06	0.00527248	0.00527248
Juneau	0.001	25.186	34.587	0.0	0.0	109.843	3e-08	0.00078429	0.00107704	0.0	0.0	0.00342052
Ketchikan Gateway	0.0	2.514	2.539	0.0	0.0	0.0	0.0	0.00018063	0.00018243	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.001	4.206	4.578	0.0	0.0	0.0	1.2e-07	0.00048641	0.00052943	0.0	0.0	0.0
