Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	1.391	401.391	0.0	10.0
2020-05-21	1.37	402.761	0.0	10.0
2020-05-22	1.344	404.105	0.0	10.0
2020-05-23	1.312	405.417	0.0	10.0
2020-05-24	1.278	406.695	0.0	10.0
2020-05-25	1.244	407.939	0.0	10.0
2020-05-26	1.21	409.149	0.0	10.0
2020-05-27	1.179	410.328	0.0	10.0
2020-05-28	1.15	411.478	0.0	10.0
2020-05-29	1.121	412.599	0.0	10.0
2020-05-30	1.089	413.688	0.0	10.0
2020-05-31	1.055	414.743	0.0	10.0
2020-06-01	1.017	415.76	0.0	10.0
2020-06-02	0.978	416.738	0.0	10.0
2020-06-03	0.938	417.676	0.0	10.0
2020-06-04	0.898	418.574	0.0	10.0
2020-06-05	0.859	419.433	0.0	10.0
2020-06-06	0.82	420.253	0.0	10.0
2020-06-07	0.783	421.036	0.0	10.0
2020-06-08	0.746	421.782	0.0	10.0
2020-06-09	0.71	422.492	0.0	10.0
2020-06-10	0.675	423.167	0.0	10.0
2020-06-11	0.641	423.808	0.0	10.0
2020-06-12	0.608	424.416	0.0	10.0
2020-06-13	0.577	424.993	0.0	10.0
2020-06-14	0.547	425.54	0.0	10.0
2020-06-15	0.518	426.058	0.0	10.0
2020-06-16	0.491	426.549	0.0	10.0
2020-06-17	0.465	427.014	0.0	10.0
2020-06-18	0.439	427.453	0.0	10.0
2020-06-19	0.414	427.867	0.0	10.0
2020-06-20	0.389	428.256	0.0	10.0
2020-06-21	0.364	428.62	0.0	10.0
2020-06-22	0.339	428.959	0.0	10.0
2020-06-23	0.314	429.273	0.0	10.0
2020-06-24	0.292	429.565	0.0	10.0
2020-06-25	0.271	429.836	0.0	10.0
2020-06-26	0.254	430.09	0.0	10.0
2020-06-27	0.239	430.329	0.0	10.0
2020-06-28	0.226	430.555	0.0	10.0
2020-06-29	0.214	430.769	0.0	10.0
2020-06-30	0.202	430.971	0.0	10.0
2020-07-01	0.19	431.161	0.0	10.0
2020-07-02	0.178	431.339	0.0	10.0
2020-07-03	0.166	431.505	0.0	10.0
2020-07-04	0.154	431.659	0.0	10.0
2020-07-05	0.144	431.803	0.0	10.0
2020-07-06	0.134	431.937	0.0	10.0
2020-07-07	0.125	432.062	0.0	10.0
2020-07-08	0.118	432.18	0.0	10.0
2020-07-09	0.11	432.29	0.0	10.0
2020-07-10	0.104	432.394	0.0	10.0
2020-07-11	0.097	432.491	0.0	10.0
2020-07-12	0.09	432.581	0.0	10.0
2020-07-13	0.083	432.664	0.0	10.0
2020-07-14	0.076	432.74	0.0	10.0
2020-07-15	0.069	432.809	0.0	10.0
2020-07-16	0.062	432.871	0.0	10.0
2020-07-17	0.055	432.926	0.0	10.0
2020-07-18	0.05	432.976	0.0	10.0
2020-07-19	0.044	433.02	0.0	10.0
2020-07-20	0.04	433.06	0.0	10.0
2020-07-21	0.035	433.095	0.0	10.0
2020-07-22	0.03	433.125	0.0	10.0
2020-07-23	0.026	433.151	0.0	10.0
2020-07-24	0.021	433.172	0.0	10.0
2020-07-25	0.017	433.189	0.0	10.0
2020-07-26	0.012	433.201	0.0	10.0
2020-07-27	0.008	433.209	0.0	10.0
2020-07-28	0.005	433.214	0.0	10.0
2020-07-29	0.003	433.217	0.0	10.0
2020-07-30	0.002	433.219	0.0	10.0
2020-07-31	0.001	433.22	0.0	10.0
2020-08-01	0.001	433.221	0.0	10.0
2020-08-02	0.001	433.222	0.0	10.0
2020-08-03	0.001	433.223	0.0	10.0
2020-08-04	0.001	433.224	0.0	10.0
2020-08-05	0.0	433.224	0.0	10.0
2020-08-06	0.0	433.224	0.0	10.0
2020-08-07	0.0	433.224	0.0	10.0
2020-08-08	0.0	433.224	0.0	10.0
2020-08-09	0.0	433.224	0.0	10.0
2020-08-10	0.0	433.224	0.0	10.0
2020-08-11	0.0	433.224	0.0	10.0
2020-08-12	0.0	433.224	0.0	10.0
2020-08-13	0.0	433.224	0.0	10.0
2020-08-14	0.0	433.224	0.0	10.0
2020-08-15	0.0	433.224	0.0	10.0
2020-08-16	0.0	433.224	0.0	10.0
2020-08-17	0.0	433.224	0.0	10.0
2020-08-18	0.0	433.224	0.0	10.0
2020-08-19	0.0	433.224	0.0	10.0
2020-08-20	0.0	433.224	0.0	10.0
2020-08-21	0.0	433.224	0.0	10.0
2020-08-22	0.0	433.224	0.0	10.0
2020-08-23	0.0	433.224	0.0	10.0
2020-08-24	0.0	433.224	0.0	10.0
2020-08-25	0.0	433.224	0.0	10.0
2020-08-26	0.0	433.224	0.0	10.0
2020-08-27	0.0	433.224	0.0	10.0
2020-08-28	0.0	433.224	0.0	10.0
2020-08-29	0.0	433.224	0.0	10.0
2020-08-30	0.0	433.224	0.0	10.0
