Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	11.916	280.82	282.532	0.251	23.538	23.538	0.01972848	0.46493377	0.46776821	0.00041556	0.0389702	0.0389702
Southeast Fairbanks	0.019	1.78	1.888	0.251	23.538	23.538	2.75e-06	0.0002573	0.00027291	3.628e-05	0.00340243	0.00340243
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.611	57.322	57.516	1.701	110.667	114.212	3.354e-05	0.00314679	0.00315744	9.338e-05	0.00607526	0.00626987
Kusilvak	0.008	0.781	0.924	1.701	110.667	110.667	9.6e-07	9.406e-05	0.00011129	0.00020487	0.01332856	0.01332856
Bristol Bay	0.021	1.966	2.171	1.701	110.667	110.667	2.395e-05	0.00224173	0.00247548	0.00193957	0.12618814	0.12618814
Fairbanks North Star	1.395	136.215	140.297	0.001	2.152	73.817	1.41e-05	0.00137631	0.00141756	1e-08	2.174e-05	0.00074584
Denali	0.0	0.0	1.0	0.001	2.152	2.152	0.0	0.0	0.00048567	4.9e-07	0.00104517	0.00104517
Haines	0.005	0.452	0.903	0.001	2.152	2.152	2.02e-06	0.0001827	0.000365	4e-07	0.00086985	0.00086985
North Slope	0.21	19.696	20.038	0.001	2.152	2.152	2.127e-05	0.00199514	0.00202978	1e-07	0.00021799	0.00021799
Dillingham	0.0	0.036	1.568	0.001	2.152	2.152	0.0	7.2e-06	0.0003136	2e-07	0.0004304	0.0004304
Wrangell	0.047	4.38	4.498	0.0	82.864	82.864	1.878e-05	0.0017499	0.00179704	0.0	0.03310587	0.03310587
Aleutians West	1.412	42.373	42.402	0.0	82.864	82.864	0.00024672	0.00740398	0.00740905	0.0	0.01447912	0.01447912
Unassigned	0.468	21.174	22.174	0.132	11.187	13.187	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.132	11.187	11.187	0.0	0.00026828	0.00029123	1.721e-05	0.00145835	0.00145835
Matanuska-Susitna	1.201	117.237	122.124	0.0	0.0	88.038	1.116e-05	0.00108946	0.00113488	0.0	0.0	0.00081812
Petersburg	0.007	0.614	1.425	2.841	184.81	190.06	2.17e-06	0.00019062	0.00044241	0.00088202	0.05737659	0.05900652
Aleutians East	0.0	0.0	2.0	2.841	184.81	184.81	0.0	0.0	0.00056899	0.00080825	0.05257752	0.05257752
Prince of Wales-Hyder	0.054	7.893	10.953	2.841	184.81	184.81	8.41e-06	0.00122906	0.00170554	0.00044239	0.02877764	0.02877764
Anchorage	5.463	512.486	541.861	0.719	42.5	579.305	1.874e-05	0.00175787	0.00185863	2.47e-06	0.00014578	0.00198707
Nome	0.0	5.945	6.237	0.719	42.5	42.5	0.0	0.00059402	0.0006232	7.184e-05	0.0042466	0.0042466
Juneau	0.207	22.687	32.088	0.0	0.0	109.843	6.45e-06	0.00070647	0.00099922	0.0	0.0	0.00342052
Ketchikan Gateway	0.01	2.485	2.51	0.0	0.0	0.0	7.2e-07	0.00017855	0.00018034	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.04	3.709	4.081	0.0	0.0	0.0	4.63e-06	0.00042893	0.00047196	0.0	0.0	0.0
