Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	4.704	459.103	460.815	0.056	26.336	26.336	0.00778808	0.7601043	0.76293874	9.272e-05	0.04360265	0.04360265
Southeast Fairbanks	0.004	1.991	2.099	0.056	26.336	26.336	5.8e-07	0.0002878	0.00030341	8.09e-06	0.00380688	0.00380688
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.136	64.14	64.334	0.432	130.931	134.476	7.47e-06	0.00352108	0.00353173	2.372e-05	0.00718769	0.0073823
Kusilvak	0.002	0.875	1.018	0.432	130.931	130.931	2.4e-07	0.00010538	0.00012261	5.203e-05	0.01576912	0.01576912
Bristol Bay	0.005	2.2	2.405	0.432	130.931	130.931	5.7e-06	0.00250855	0.0027423	0.00049259	0.14929418	0.14929418
Fairbanks North Star	0.305	151.908	155.99	0.0	2.153	73.818	3.08e-06	0.00153487	0.00157612	0.0	2.175e-05	0.00074585
Haines	0.001	0.505	0.956	0.0	2.153	2.153	4e-07	0.00020412	0.00038642	0.0	0.00087025	0.00087025
North Slope	0.047	22.039	22.381	0.0	2.153	2.153	4.76e-06	0.00223248	0.00226712	0.0	0.00021809	0.00021809
Wrangell	0.01	4.897	5.015	0.0	82.864	82.864	4e-06	0.00195645	0.0020036	0.0	0.03310587	0.03310587
Aleutians West	0.49	62.097	62.126	0.0	82.864	82.864	8.562e-05	0.01085043	0.0108555	0.0	0.01447912	0.01447912
Unassigned	0.13	27.107	28.107	0.031	12.665	14.665	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.031	12.665	12.665	0.0	0.00026828	0.00029123	4.04e-06	0.00165102	0.00165102
Matanuska-Susitna	0.262	130.742	135.629	0.0	0.0	88.038	2.43e-06	0.00121496	0.00126038	0.0	0.0	0.00081812
Petersburg	0.001	0.687	1.498	0.721	218.647	223.897	3.1e-07	0.00021329	0.00046507	0.00022384	0.06788171	0.06951164
Aleutians East	0.0	0.0	2.0	0.721	218.647	218.647	0.0	0.0	0.00056899	0.00020512	0.06220398	0.06220398
Prince of Wales-Hyder	0.0	8.239	11.299	0.721	218.647	218.647	0.0	0.00128293	0.00175942	0.00011227	0.03404656	0.03404656
Anchorage	1.219	573.42	602.795	0.19	51.204	588.009	4.18e-06	0.00196688	0.00206764	6.5e-07	0.00017563	0.00201692
Nome	0.0	5.945	6.237	0.19	51.204	51.204	0.0	0.00059402	0.0006232	1.898e-05	0.00511631	0.00511631
Juneau	0.038	25.014	34.415	0.0	0.0	109.843	1.18e-06	0.00077894	0.00107168	0.0	0.0	0.00342052
Ketchikan Gateway	0.0	2.514	2.539	0.0	0.0	0.0	0.0	0.00018063	0.00018243	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.009	4.152	4.524	0.0	0.0	0.0	1.04e-06	0.00048017	0.00052319	0.0	0.0	0.0
