Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	4.205	467.759	469.471	0.046	26.433	26.433	0.00696192	0.77443543	0.77726987	7.616e-05	0.04376325	0.04376325
Southeast Fairbanks	0.003	1.998	2.106	0.046	26.433	26.433	4.3e-07	0.00028881	0.00030442	6.65e-06	0.0038209	0.0038209
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.111	64.375	64.569	0.375	131.708	135.253	6.09e-06	0.00353398	0.00354463	2.059e-05	0.00723035	0.00742496
Kusilvak	0.002	0.879	1.022	0.375	131.708	131.708	2.4e-07	0.00010587	0.00012309	4.516e-05	0.0158627	0.0158627
Bristol Bay	0.004	2.208	2.413	0.375	131.708	131.708	4.56e-06	0.00251767	0.00275143	0.00042759	0.15018016	0.15018016
Fairbanks North Star	0.246	152.428	156.51	0.0	2.153	73.818	2.49e-06	0.00154013	0.00158137	0.0	2.175e-05	0.00074585
Haines	0.001	0.507	0.958	0.0	2.153	2.153	4e-07	0.00020493	0.00038723	0.0	0.00087025	0.00087025
North Slope	0.038	22.12	22.462	0.0	2.153	2.153	3.85e-06	0.00224068	0.00227532	0.0	0.00021809	0.00021809
Wrangell	0.009	4.915	5.033	0.0	82.864	82.864	3.6e-06	0.00196364	0.00201079	0.0	0.03310587	0.03310587
Aleutians West	0.427	62.982	63.011	0.0	82.864	82.864	7.461e-05	0.01100507	0.01101013	0.0	0.01447912	0.01447912
Unassigned	0.117	27.347	28.347	0.026	12.72	14.72	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.026	12.72	12.72	0.0	0.00026828	0.00029123	3.39e-06	0.00165819	0.00165819
Matanuska-Susitna	0.212	131.19	136.077	0.0	0.0	88.038	1.97e-06	0.00121912	0.00126454	0.0	0.0	0.00081812
Petersburg	0.001	0.689	1.5	0.626	219.944	225.194	3.1e-07	0.00021391	0.00046569	0.00019435	0.06828438	0.06991431
Aleutians East	0.0	0.0	2.0	0.626	219.944	219.944	0.0	0.0	0.00056899	0.00017809	0.06257297	0.06257297
Prince of Wales-Hyder	0.0	8.239	11.299	0.626	219.944	219.944	0.0	0.00128293	0.00175942	9.748e-05	0.03424852	0.03424852
Anchorage	0.997	575.524	604.899	0.164	51.545	588.35	3.42e-06	0.0019741	0.00207485	5.6e-07	0.0001768	0.00201809
Nome	0.0	5.945	6.237	0.164	51.545	51.545	0.0	0.00059402	0.0006232	1.639e-05	0.00515038	0.00515038
Juneau	0.03	25.078	34.479	0.0	0.0	109.843	9.3e-07	0.00078093	0.00107368	0.0	0.0	0.00342052
Ketchikan Gateway	0.0	2.514	2.539	0.0	0.0	0.0	0.0	0.00018063	0.00018243	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.007	4.167	4.539	0.0	0.0	0.0	8.1e-07	0.0004819	0.00052492	0.0	0.0	0.0
