Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	3.011	485.191	486.903	0.026	26.599	26.599	0.0049851	0.80329636	0.80613079	4.305e-05	0.04403808	0.04403808
Southeast Fairbanks	0.002	2.01	2.118	0.026	26.599	26.599	2.9e-07	0.00029055	0.00030616	3.76e-06	0.0038449	0.0038449
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.063	64.779	64.973	0.27	133.256	136.801	3.46e-06	0.00355616	0.00356681	1.482e-05	0.00731533	0.00750994
Kusilvak	0.001	0.884	1.027	0.27	133.256	133.256	1.2e-07	0.00010647	0.00012369	3.252e-05	0.01604914	0.01604914
Bristol Bay	0.002	2.221	2.426	0.27	133.256	133.256	2.28e-06	0.0025325	0.00276625	0.00030787	0.15194527	0.15194527
Fairbanks North Star	0.135	153.311	157.393	0.0	2.153	73.818	1.36e-06	0.00154905	0.00159029	0.0	2.175e-05	0.00074585
Haines	0.0	0.511	0.962	0.0	2.153	2.153	0.0	0.00020655	0.00038884	0.0	0.00087025	0.00087025
North Slope	0.022	22.259	22.601	0.0	2.153	2.153	2.23e-06	0.00225476	0.0022894	0.0	0.00021809	0.00021809
Wrangell	0.005	4.946	5.064	0.0	82.864	82.864	2e-06	0.00197603	0.00202317	0.0	0.03310587	0.03310587
Aleutians West	0.301	64.708	64.737	0.0	82.864	82.864	5.259e-05	0.01130666	0.01131172	0.0	0.01447912	0.01447912
Unassigned	0.084	27.832	28.832	0.016	12.82	14.82	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.016	12.82	12.82	0.0	0.00026828	0.00029123	2.09e-06	0.00167123	0.00167123
Matanuska-Susitna	0.116	131.951	136.838	0.0	0.0	88.038	1.08e-06	0.0012262	0.00127161	0.0	0.0	0.00081812
Petersburg	0.001	0.694	1.505	0.451	222.529	227.779	3.1e-07	0.00021546	0.00046725	0.00014002	0.06908693	0.07071686
Aleutians East	0.0	0.0	2.0	0.451	222.529	222.529	0.0	0.0	0.00056899	0.00012831	0.06330839	0.06330839
Prince of Wales-Hyder	0.0	8.239	11.299	0.451	222.529	222.529	0.0	0.00128293	0.00175942	7.023e-05	0.03465104	0.03465104
Anchorage	0.563	579.135	608.51	0.118	52.217	589.022	1.93e-06	0.00198648	0.00208724	4e-07	0.00017911	0.0020204
Nome	0.0	5.945	6.237	0.118	52.217	52.217	0.0	0.00059402	0.0006232	1.179e-05	0.00521753	0.00521753
Juneau	0.01	25.168	34.569	0.0	0.0	109.843	3.1e-07	0.00078373	0.00107648	0.0	0.0	0.00342052
Ketchikan Gateway	0.0	2.514	2.539	0.0	0.0	0.0	0.0	0.00018063	0.00018243	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.004	4.193	4.565	0.0	0.0	0.0	4.6e-07	0.00048491	0.00052793	0.0	0.0	0.0
