Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	0.725	518.393	520.105	0.0	26.694	26.694	0.00120033	0.85826656	0.86110099	0.0	0.04419536	0.04419536
Bethel	0.0	65.012	65.206	0.003	135.293	138.838	0.0	0.00356895	0.0035796	1.6e-07	0.00742715	0.00762176
Kusilvak	0.0	0.887	1.03	0.003	135.293	135.293	0.0	0.00010683	0.00012405	3.6e-07	0.01629447	0.01629447
Bristol Bay	0.0	2.228	2.433	0.003	135.293	135.293	0.0	0.00254048	0.00277423	3.42e-06	0.15426796	0.15426796
Aleutians West	0.063	68.04	68.069	0.0	82.864	82.864	1.101e-05	0.01188887	0.01189394	0.0	0.01447912	0.01447912
Unassigned	0.009	28.664	29.664	0.0	12.898	14.898	N/A	N/A	N/A	N/A	N/A	N/A
Petersburg	0.0	0.696	1.507	0.005	225.932	231.182	0.0	0.00021608	0.00046787	1.55e-06	0.07014343	0.07177336
Aleutians East	0.0	0.0	2.0	0.005	225.932	225.932	0.0	0.0	0.00056899	1.42e-06	0.06427653	0.06427653
Prince of Wales-Hyder	0.0	8.239	11.299	0.005	225.932	225.932	0.0	0.00128293	0.00175942	7.8e-07	0.03518094	0.03518094
Anchorage	0.0	581.212	610.587	0.002	53.203	590.008	0.0	0.00199361	0.00209437	1e-08	0.00018249	0.00202378
Nome	0.0	5.945	6.237	0.002	53.203	53.203	0.0	0.00059402	0.0006232	2e-07	0.00531605	0.00531605
