Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	0.992	515.093	516.805	0.0	26.694	26.694	0.00164238	0.85280298	0.85563742	0.0	0.04419536	0.04419536
Bethel	0.0	65.012	65.206	0.013	135.273	138.818	0.0	0.00356895	0.0035796	7.1e-07	0.00742605	0.00762066
Kusilvak	0.0	0.887	1.03	0.013	135.273	135.273	0.0	0.00010683	0.00012405	1.57e-06	0.01629206	0.01629206
Bristol Bay	0.0	2.228	2.433	0.013	135.273	135.273	0.0	0.00254048	0.00277423	1.482e-05	0.15424515	0.15424515
Aleutians West	0.095	67.743	67.772	0.0	82.864	82.864	1.66e-05	0.01183697	0.01184204	0.0	0.01447912	0.01447912
Unassigned	0.019	28.612	29.612	0.0	12.898	14.898	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.0	12.898	12.898	0.0	0.00026828	0.00029123	0.0	0.0016814	0.0016814
Petersburg	0.0	0.696	1.507	0.022	225.897	231.147	0.0	0.00021608	0.00046787	6.83e-06	0.07013257	0.0717625
Aleutians East	0.0	0.0	2.0	0.022	225.897	225.897	0.0	0.0	0.00056899	6.26e-06	0.06426657	0.06426657
Prince of Wales-Hyder	0.0	8.239	11.299	0.022	225.897	225.897	0.0	0.00128293	0.00175942	3.43e-06	0.03517549	0.03517549
Anchorage	0.0	581.212	610.587	0.013	53.185	589.99	0.0	0.00199361	0.00209437	4e-08	0.00018243	0.00202372
Nome	0.0	5.945	6.237	0.013	53.185	53.185	0.0	0.00059402	0.0006232	1.3e-06	0.00531425	0.00531425
