Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	0.532	520.175	521.887	0.0	26.694	26.694	0.00088079	0.86121689	0.86405132	0.0	0.04419536	0.04419536
Bethel	0.0	65.012	65.206	0.001	135.298	138.843	0.0	0.00356895	0.0035796	5e-08	0.00742743	0.00762204
Kusilvak	0.0	0.887	1.03	0.001	135.298	135.298	0.0	0.00010683	0.00012405	1.2e-07	0.01629507	0.01629507
Bristol Bay	0.0	2.228	2.433	0.001	135.298	135.298	0.0	0.00254048	0.00277423	1.14e-06	0.15427366	0.15427366
Aleutians West	0.044	68.19	68.219	0.0	82.864	82.864	7.69e-06	0.01191508	0.01192015	0.0	0.01447912	0.01447912
Unassigned	0.003	28.677	29.677	0.0	12.898	14.898	N/A	N/A	N/A	N/A	N/A	N/A
Petersburg	0.0	0.696	1.507	0.003	225.942	231.192	0.0	0.00021608	0.00046787	9.3e-07	0.07014654	0.07177647
Aleutians East	0.0	0.0	2.0	0.003	225.942	225.942	0.0	0.0	0.00056899	8.5e-07	0.06427937	0.06427937
Prince of Wales-Hyder	0.0	8.239	11.299	0.003	225.942	225.942	0.0	0.00128293	0.00175942	4.7e-07	0.0351825	0.0351825
Anchorage	0.0	581.212	610.587	0.001	53.206	590.011	0.0	0.00199361	0.00209437	0.0	0.0001825	0.00202379
Nome	0.0	5.945	6.237	0.001	53.206	53.206	0.0	0.00059402	0.0006232	1e-07	0.00531635	0.00531635
