Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	2.063	9.756	11.468	0.921	7.975	7.975	0.00341556	0.01615232	0.01898675	0.00152483	0.01320364	0.01320364
Southeast Fairbanks	0.07	0.603	0.711	0.921	7.975	7.975	1.012e-05	8.716e-05	0.00010278	0.00013313	0.00115279	0.00115279
Kenai Peninsula	0.059	2.413	6.609	0.0	0.0	72.704	1.01e-06	4.122e-05	0.00011291	0.0	0.0	0.0012421
Bethel	2.243	19.423	19.617	3.923	26.484	30.029	0.00012313	0.00106626	0.00107691	0.00021536	0.00145389	0.0016485
Kusilvak	0.031	0.265	0.408	3.923	26.484	26.484	3.73e-06	3.192e-05	4.914e-05	0.00047248	0.00318969	0.00318969
Bristol Bay	0.077	0.666	0.871	3.923	26.484	26.484	8.78e-05	0.00075941	0.00099316	0.0044732	0.0301984	0.0301984
Fairbanks North Star	5.372	46.878	50.96	0.106	1.08	72.745	5.428e-05	0.00047365	0.0005149	1.07e-06	1.091e-05	0.00073501
Denali	0.0	0.0	1.0	0.106	1.08	1.08	0.0	0.0	0.00048567	5.148e-05	0.00052453	0.00052453
Haines	0.018	0.153	0.604	0.106	1.08	1.08	7.28e-06	6.184e-05	0.00024414	4.285e-05	0.00043654	0.00043654
North Slope	0.771	6.675	7.017	0.106	1.08	1.08	7.81e-05	0.00067615	0.0007108	1.074e-05	0.0001094	0.0001094
Dillingham	0.001	0.034	1.566	0.106	1.08	1.08	2e-07	6.8e-06	0.0003132	2.12e-05	0.000216	0.000216
Yukon-Koyukuk	0.03	1.428	2.067	5.107	61.731	73.405	5.63e-06	0.00026807	0.00038802	0.0009587	0.01158832	0.0137798
Wrangell	0.171	1.484	1.602	5.107	61.731	61.731	6.832e-05	0.00059289	0.00064003	0.00204035	0.0246628	0.0246628
Aleutians West	0.514	2.512	2.541	5.107	61.731	61.731	8.981e-05	0.00043893	0.000444	0.00089236	0.01078648	0.01078648
Unassigned	0.495	2.839	3.839	0.43	3.58	5.58	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.43	3.58	3.58	0.0	0.00026828	0.00029123	5.606e-05	0.00046669	0.00046669
Matanuska-Susitna	4.623	40.346	45.233	0.0	0.0	88.038	4.296e-05	0.00037493	0.00042034	0.0	0.0	0.00081812
Petersburg	0.024	0.208	1.019	6.551	44.226	49.476	7.45e-06	6.458e-05	0.00031636	0.00203384	0.01373052	0.01536045
Aleutians East	0.0	0.0	2.0	6.551	44.226	44.226	0.0	0.0	0.00056899	0.00186373	0.01258208	0.01258208
Prince of Wales-Hyder	0.354	3.434	6.494	6.551	44.226	44.226	5.512e-05	0.00053472	0.00101121	0.00102009	0.00688664	0.00688664
Anchorage	20.052	173.65	203.025	1.401	8.827	545.632	6.878e-05	0.00059563	0.00069639	4.81e-06	3.028e-05	0.00187156
Nome	0.346	3.601	3.893	1.401	8.827	8.827	3.457e-05	0.00035981	0.00038899	0.00013999	0.00088199	0.00088199
Juneau	0.942	8.291	17.692	0.0	0.0	109.843	2.933e-05	0.00025818	0.00055093	0.0	0.0	0.00342052
Ketchikan Gateway	0.11	1.143	1.168	0.0	0.0	0.0	7.9e-06	8.212e-05	8.392e-05	0.0	0.0	0.0
Valdez-Cordova	0.026	1.25	8.679	0.0	0.0	0.0	2.84e-06	0.0001364	0.00094708	0.0	0.0	0.0
Kodiak Island	0.001	0.026	3.27	0.0	0.0	0.0	7e-08	1.95e-06	0.00024504	0.0	0.0	0.0
Sitka	0.145	1.257	1.629	0.0	0.0	0.0	1.677e-05	0.00014537	0.00018839	0.0	0.0	0.0
