Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	9.747	355.747	357.459	0.158	24.878	24.878	0.01613742	0.5889851	0.59181954	0.00026159	0.04118874	0.04118874
Southeast Fairbanks	0.012	1.881	1.989	0.158	24.878	24.878	1.73e-06	0.0002719	0.00028751	2.284e-05	0.00359613	0.00359613
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.386	60.588	60.782	1.157	120.32	123.865	2.119e-05	0.00332609	0.00333674	6.352e-05	0.00660518	0.00679979
Kusilvak	0.005	0.826	0.969	1.157	120.32	120.32	6e-07	9.948e-05	0.0001167	0.00013935	0.01449115	0.01449115
Bristol Bay	0.013	2.078	2.283	1.157	120.32	120.32	1.482e-05	0.00236944	0.00260319	0.00131927	0.13719498	0.13719498
Fairbanks North Star	0.897	143.754	147.836	0.0	2.153	73.818	9.06e-06	0.00145249	0.00149373	0.0	2.175e-05	0.00074585
Haines	0.003	0.477	0.928	0.0	2.153	2.153	1.21e-06	0.00019281	0.0003751	0.0	0.00087025	0.00087025
North Slope	0.133	20.818	21.16	0.0	2.153	2.153	1.347e-05	0.00210879	0.00214344	0.0	0.00021809	0.00021809
Wrangell	0.029	4.628	4.746	0.0	82.864	82.864	1.159e-05	0.00184898	0.00189612	0.0	0.03310587	0.03310587
Aleutians West	1.082	50.983	51.012	0.0	82.864	82.864	0.00018906	0.00890844	0.00891351	0.0	0.01447912	0.01447912
Unassigned	0.331	23.888	24.888	0.081	11.897	13.897	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.081	11.897	11.897	0.0	0.00026828	0.00029123	1.056e-05	0.00155091	0.00155091
Matanuska-Susitna	0.772	123.726	128.613	0.0	0.0	88.038	7.17e-06	0.00114976	0.00119518	0.0	0.0	0.00081812
Petersburg	0.004	0.649	1.46	1.933	200.929	206.179	1.24e-06	0.00020149	0.00045328	0.00060012	0.06238094	0.06401087
Aleutians East	0.0	0.0	2.0	1.933	200.929	200.929	0.0	0.0	0.00056899	0.00054993	0.0571633	0.0571633
Prince of Wales-Hyder	0.025	8.148	11.208	1.933	200.929	200.929	3.89e-06	0.00126876	0.00174525	0.000301	0.03128761	0.03128761
Anchorage	3.45	541.672	571.047	0.495	46.598	583.403	1.183e-05	0.00185798	0.00195874	1.7e-06	0.00015984	0.00200112
Nome	0.0	5.945	6.237	0.495	46.598	46.598	0.0	0.00059402	0.0006232	4.946e-05	0.00465608	0.00465608
Juneau	0.134	23.839	33.24	0.0	0.0	109.843	4.17e-06	0.00074235	0.00103509	0.0	0.0	0.00342052
Ketchikan Gateway	0.001	2.513	2.538	0.0	0.0	0.0	7e-08	0.00018056	0.00018235	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.025	3.921	4.293	0.0	0.0	0.0	2.89e-06	0.00045345	0.00049647	0.0	0.0	0.0
