Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	0.476	520.651	522.363	0.0	26.694	26.694	0.00078808	0.86200497	0.8648394	0.0	0.04419536	0.04419536
Bethel	0.0	65.012	65.206	0.001	135.299	138.844	0.0	0.00356895	0.0035796	5e-08	0.00742748	0.00762209
Kusilvak	0.0	0.887	1.03	0.001	135.299	135.299	0.0	0.00010683	0.00012405	1.2e-07	0.01629519	0.01629519
Bristol Bay	0.0	2.228	2.433	0.001	135.299	135.299	0.0	0.00254048	0.00277423	1.14e-06	0.1542748	0.1542748
Aleutians West	0.038	68.228	68.257	0.0	82.864	82.864	6.64e-06	0.01192172	0.01192679	0.0	0.01447912	0.01447912
Unassigned	0.002	28.679	29.679	0.0	12.898	14.898	N/A	N/A	N/A	N/A	N/A	N/A
Petersburg	0.0	0.696	1.507	0.002	225.944	231.194	0.0	0.00021608	0.00046787	6.2e-07	0.07014716	0.07177709
Aleutians East	0.0	0.0	2.0	0.002	225.944	225.944	0.0	0.0	0.00056899	5.7e-07	0.06427994	0.06427994
Prince of Wales-Hyder	0.0	8.239	11.299	0.002	225.944	225.944	0.0	0.00128293	0.00175942	3.1e-07	0.03518281	0.03518281
Anchorage	0.0	581.212	610.587	0.001	53.207	590.012	0.0	0.00199361	0.00209437	0.0	0.0001825	0.00202379
Nome	0.0	5.945	6.237	0.001	53.207	53.207	0.0	0.00059402	0.0006232	1e-07	0.00531645	0.00531645
