Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	0.329	69.329	8.462	8.462
2020-08-10	0.406	69.735	8.262	16.724
2020-08-11	0.499	70.234	8.047	24.771
2020-08-12	0.603	70.837	7.832	32.603
2020-08-13	0.714	71.551	7.619	40.222
2020-08-14	0.843	72.394	7.422	47.644
2020-08-15	0.996	73.39	7.242	54.886
2020-08-16	1.177	74.567	7.059	61.945
2020-08-17	1.39	75.957	6.858	68.803
2020-08-18	1.638	77.595	6.641	75.444
2020-08-19	1.919	79.514	6.407	81.851
2020-08-20	2.23	81.744	6.156	88.007
2020-08-21	2.569	84.313	5.906	93.913
2020-08-22	2.94	87.253	5.655	99.568
2020-08-23	3.334	90.587	5.407	104.975
2020-08-24	3.741	94.328	5.165	110.14
2020-08-25	4.151	98.479	4.929	115.069
2020-08-26	4.56	103.039	4.697	119.766
2020-08-27	4.972	108.011	4.47	124.236
2020-08-28	5.401	113.412	4.249	128.485
2020-08-29	5.874	119.286	4.036	132.521
2020-08-30	6.346	125.632	3.829	136.35
2020-08-31	6.802	132.434	3.632	139.982
2020-09-01	7.19	139.624	3.444	143.426
2020-09-02	7.491	147.115	3.265	146.691
2020-09-03	7.664	154.779	3.092	149.783
2020-09-04	7.763	162.542	2.925	152.708
2020-09-05	7.79	170.332	2.764	155.472
2020-09-06	7.776	178.108	2.605	158.077
2020-09-07	7.704	185.812	2.448	160.525
2020-09-08	7.604	193.416	2.291	162.816
2020-09-09	7.489	200.905	2.134	164.95
2020-09-10	7.345	208.25	1.979	166.929
2020-09-11	7.172	215.422	1.836	168.765
2020-09-12	6.985	222.407	1.709	170.474
2020-09-13	6.798	229.205	1.6	172.074
2020-09-14	6.613	235.818	1.505	173.579
2020-09-15	6.442	242.26	1.423	175.002
2020-09-16	6.286	248.546	1.347	176.349
2020-09-17	6.127	254.673	1.272	177.621
2020-09-18	5.953	260.626	1.197	178.818
2020-09-19	5.764	266.39	1.121	179.939
2020-09-20	5.561	271.951	1.046	180.985
2020-09-21	5.343	277.294	0.972	181.957
2020-09-22	5.126	282.42	0.904	182.861
2020-09-23	4.909	287.329	0.843	183.704
2020-09-24	4.694	292.023	0.789	184.493
2020-09-25	4.483	296.506	0.74	185.233
2020-09-26	4.278	300.784	0.696	185.929
2020-09-27	4.077	304.861	0.652	186.581
2020-09-28	3.88	308.741	0.608	187.189
2020-09-29	3.688	312.429	0.564	187.753
2020-09-30	3.504	315.933	0.52	188.273
2020-10-01	3.324	319.257	0.476	188.749
2020-10-02	3.153	322.41	0.432	189.181
2020-10-03	2.989	325.399	0.389	189.57
2020-10-04	2.834	328.233	0.349	189.919
2020-10-05	2.684	330.917	0.313	190.232
2020-10-06	2.539	333.456	0.28	190.512
2020-10-07	2.399	335.855	0.249	190.761
2020-10-08	2.261	338.116	0.22	190.981
2020-10-09	2.125	340.241	0.192	191.173
2020-10-10	1.989	342.23	0.163	191.336
2020-10-11	1.852	344.082	0.134	191.47
2020-10-12	1.718	345.8	0.105	191.575
2020-10-13	1.593	347.393	0.074	191.649
2020-10-14	1.484	348.877	0.048	191.697
2020-10-15	1.388	350.265	0.03	191.727
2020-10-16	1.307	351.572	0.019	191.746
2020-10-17	1.236	352.808	0.012	191.758
2020-10-18	1.17	353.978	0.009	191.767
2020-10-19	1.104	355.082	0.007	191.774
2020-10-20	1.039	356.121	0.005	191.779
2020-10-21	0.973	357.094	0.004	191.783
2020-10-22	0.908	358.002	0.003	191.786
2020-10-23	0.843	358.845	0.003	191.789
2020-10-24	0.785	359.63	0.002	191.791
2020-10-25	0.732	360.362	0.0	191.791
2020-10-26	0.685	361.047	0.0	191.791
2020-10-27	0.642	361.689	0.0	191.791
2020-10-28	0.604	362.293	0.0	191.791
2020-10-29	0.566	362.859	0.0	191.791
2020-10-30	0.528	363.387	0.0	191.791
2020-10-31	0.49	363.877	0.0	191.791
2020-11-01	0.452	364.329	0.0	191.791
2020-11-02	0.413	364.742	0.0	191.791
2020-11-03	0.375	365.117	0.0	191.791
2020-11-04	0.338	365.455	0.0	191.791
2020-11-05	0.303	365.758	0.0	191.791
2020-11-06	0.272	366.03	0.0	191.791
2020-11-07	0.243	366.273	0.0	191.791
2020-11-08	0.216	366.489	0.0	191.791
2020-11-09	0.191	366.68	0.0	191.791
2020-11-10	0.166	366.846	0.0	191.791
2020-11-11	0.142	366.988	0.0	191.791
2020-11-12	0.117	367.105	0.0	191.791
2020-11-13	0.091	367.196	0.0	191.791
2020-11-14	0.065	367.261	0.0	191.791
2020-11-15	0.042	367.303	0.0	191.791
2020-11-16	0.026	367.329	0.0	191.791
2020-11-17	0.016	367.345	0.0	191.791
2020-11-18	0.011	367.356	0.0	191.791
2020-11-19	0.008	367.364	0.0	191.791
2020-11-20	0.006	367.37	0.0	191.791
2020-11-21	0.005	367.375	0.0	191.791
2020-11-22	0.004	367.379	0.0	191.791
2020-11-23	0.003	367.382	0.0	191.791
2020-11-24	0.002	367.384	0.0	191.791
2020-11-25	0.002	367.386	0.0	191.791
