Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Guyana	2.002	95.534	113.768	0.043	1.441	7.742	2.57e-06	0.00012264	0.00014604	6e-08	1.85e-06	9.94e-06
Brazil	1489.596	69404.794	76190.195	186.617	7591.209	6475.913	7.11e-06	0.00033134	0.00036373	8.9e-07	3.624e-05	3.092e-05
Ecuador	0.0	2261.29	11258.645	7.59	480.212	750.901	0.0	0.00013236	0.000659	4.4e-07	2.811e-05	4.395e-05
Uruguay	0.0	45.334	557.667	0.006	4.674	12.34	0.0	1.314e-05	0.00016168	0.0	1.36e-06	3.58e-06
Venezuela	13.031	416.303	470.667	0.085	1.451	9.768	4.5e-07	1.442e-05	1.63e-05	0.0	5e-08	3.4e-07
Argentina	73.099	3488.627	4721.863	3.508	185.056	230.282	1.64e-06	7.841e-05	0.00010612	8e-08	4.16e-06	5.18e-06
Belize	0.504	28.868	32.686	0.0	0.0	2.0	1.32e-06	7.536e-05	8.533e-05	0.0	0.0	5.22e-06
Bolivia	25.091	1112.883	1132.987	4.671	132.519	101.595	2.21e-06	9.802e-05	9.98e-05	4.1e-07	1.167e-05	8.95e-06
Colombia	40.213	2915.697	5454.955	5.134	280.268	331.701	8.1e-07	5.873e-05	0.00010987	1e-07	5.65e-06	6.68e-06
Suriname	0.0	0.0	10.0	0.0	0.0	1.0	0.0	0.0	1.736e-05	0.0	0.0	1.74e-06
Peru	678.514	33819.15	33573.832	14.7	701.542	803.121	2.121e-05	0.0010572	0.00104953	4.6e-07	2.193e-05	2.511e-05
Grenada	0.0	0.5	14.25	14.7	701.542	358.121	0.0	4.49e-06	0.00012786	0.00013189	0.00629445	0.00321317
Barbados	0.01	13.688	81.849	0.018	2.644	6.331	3e-08	4.775e-05	0.00028555	6e-08	9.22e-06	2.209e-05
Curacao	0.0	0.0	1.0	0.018	2.644	1.331	0.0	0.0	6.26e-06	1.1e-07	1.654e-05	8.33e-06
Chile	237.876	12097.126	16674.501	4.433	220.959	251.696	1.27e-05	0.0006459	0.0008903	2.4e-07	1.18e-05	1.344e-05
Aruba	0.0	0.0	4.0	4.433	220.959	112.696	0.0	0.0	3.779e-05	4.188e-05	0.00208757	0.00106473
