Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	1.378	74.378	0.164	0.164
2020-08-03	1.383	75.761	0.178	0.342
2020-08-04	1.38	77.141	0.19	0.532
2020-08-05	1.367	78.508	0.201	0.733
2020-08-06	1.35	79.858	0.21	0.943
2020-08-07	1.329	81.187	0.215	1.158
2020-08-08	1.304	82.491	0.217	1.375
2020-08-09	1.273	83.764	0.218	1.593
2020-08-10	1.24	85.004	0.218	1.811
2020-08-11	1.207	86.211	0.216	2.027
2020-08-12	1.174	87.385	0.213	2.24
2020-08-13	1.143	88.528	0.21	2.45
2020-08-14	1.116	89.644	0.206	2.656
2020-08-15	1.087	90.731	0.201	2.857
2020-08-16	1.057	91.788	0.196	3.053
2020-08-17	1.023	92.811	0.19	3.243
2020-08-18	0.987	93.798	0.185	3.428
2020-08-19	0.948	94.746	0.18	3.608
2020-08-20	0.91	95.656	0.176	3.784
2020-08-21	0.871	96.527	0.172	3.956
2020-08-22	0.833	97.36	0.167	4.123
2020-08-23	0.796	98.156	0.161	4.284
2020-08-24	0.759	98.915	0.156	4.44
2020-08-25	0.724	99.639	0.15	4.59
2020-08-26	0.689	100.328	0.144	4.734
2020-08-27	0.655	100.983	0.137	4.871
2020-08-28	0.622	101.605	0.131	5.002
2020-08-29	0.59	102.195	0.125	5.127
2020-08-30	0.56	102.755	0.12	5.247
2020-08-31	0.531	103.286	0.114	5.361
2020-09-01	0.503	103.789	0.109	5.47
2020-09-02	0.476	104.265	0.103	5.573
2020-09-03	0.451	104.716	0.098	5.671
2020-09-04	0.426	105.142	0.093	5.764
2020-09-05	0.401	105.543	0.088	5.852
2020-09-06	0.377	105.92	0.084	5.936
2020-09-07	0.353	106.273	0.079	6.015
2020-09-08	0.329	106.602	0.075	6.09
2020-09-09	0.305	106.907	0.071	6.161
2020-09-10	0.283	107.19	0.067	6.228
2020-09-11	0.263	107.453	0.063	6.291
2020-09-12	0.246	107.699	0.059	6.35
2020-09-13	0.232	107.931	0.056	6.406
2020-09-14	0.219	108.15	0.052	6.458
2020-09-15	0.208	108.358	0.048	6.506
2020-09-16	0.196	108.554	0.045	6.551
2020-09-17	0.184	108.738	0.042	6.593
2020-09-18	0.173	108.911	0.039	6.632
2020-09-19	0.161	109.072	0.037	6.669
2020-09-20	0.15	109.222	0.035	6.704
2020-09-21	0.139	109.361	0.033	6.737
2020-09-22	0.13	109.491	0.031	6.768
2020-09-23	0.122	109.613	0.029	6.797
2020-09-24	0.114	109.727	0.027	6.824
2020-09-25	0.107	109.834	0.025	6.849
2020-09-26	0.1	109.934	0.024	6.873
2020-09-27	0.094	110.028	0.022	6.895
2020-09-28	0.087	110.115	0.02	6.915
2020-09-29	0.08	110.195	0.019	6.934
2020-09-30	0.073	110.268	0.018	6.952
2020-10-01	0.067	110.335	0.017	6.969
2020-10-02	0.06	110.395	0.016	6.985
2020-10-03	0.054	110.449	0.015	7.0
2020-10-04	0.048	110.497	0.014	7.014
2020-10-05	0.043	110.54	0.013	7.027
2020-10-06	0.038	110.578	0.012	7.039
2020-10-07	0.034	110.612	0.011	7.05
2020-10-08	0.03	110.642	0.009	7.059
2020-10-09	0.025	110.667	0.008	7.067
2020-10-10	0.021	110.688	0.008	7.075
2020-10-11	0.016	110.704	0.007	7.082
2020-10-12	0.011	110.715	0.006	7.088
2020-10-13	0.007	110.722	0.005	7.093
2020-10-14	0.005	110.727	0.005	7.098
2020-10-15	0.003	110.73	0.004	7.102
2020-10-16	0.002	110.732	0.003	7.105
2020-10-17	0.001	110.733	0.003	7.108
2020-10-18	0.001	110.734	0.002	7.11
2020-10-19	0.001	110.735	0.001	7.111
2020-10-20	0.001	110.736	0.001	7.112
2020-10-21	0.001	110.737	0.0	7.112
2020-10-22	0.0	110.737	0.0	7.112
2020-10-23	0.0	110.737	0.0	7.112
2020-10-24	0.0	110.737	0.0	7.112
2020-10-25	0.0	110.737	0.0	7.112
2020-10-26	0.0	110.737	0.0	7.112
2020-10-27	0.0	110.737	0.0	7.112
2020-10-28	0.0	110.737	0.0	7.112
